"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRPL20",90.7659898554144,-0.260517172612737,0.549392358703244,-0.474191474427579,0.635363372425537,0.778329168250096
"VWA1",25.769794446892,-0.284126399396119,0.704274833194778,-0.403431140805141,0.686631081745899,0.814048085085078
"ATAD3B",2.67102763122135,-0.295134446035788,1.21295983834868,-0.243317574667255,0.807759390815935,NA
"ATAD3A",40.3213745565421,0.124219613987467,0.578128525569221,0.214865049022034,0.829872535281172,0.901010444852296
"TMEM240",0.364594245829719,1.31800319720507,3.46452858652534,0.380427860324551,0.703627836940534,NA
"SSU72",205.707960575265,0.0242955771711004,0.346194091789402,0.0701790635580229,0.944051138092661,0.966494702672088
"FNDC10",8.73974872528769,-0.0564634509916293,0.854406181035011,-0.0660850216734512,0.947310135754823,0.968127730393711
"MIB2",42.9861412755522,0.872504249156256,0.82043318901676,1.06346776414774,0.287569876394555,0.482482497810552
"CDK11B",62.1194199165836,0.705233551063409,0.583719337709032,1.20817232787129,0.22698098345669,0.412486612080037
"SLC35E2B",51.9146426969214,1.14568021707327,0.492434764889103,2.32656241752404,0.0199885667666584,0.0794157562761995
"CDK11A",49.8915945039121,1.98773919663658,0.628729839763834,3.16151560005999,0.00156950411234573,0.0124931753711611
"SLC35E2A",19.7184627703965,1.18578441435441,0.70612886263958,1.67927481383756,0.0930984972103465,0.227533008978522
"NADK",87.8442966613823,0.680416096658999,0.438820282351432,1.55055753807223,0.121007754642791,0.271264824263441
"GNB1",471.183507668498,0.0891382588790731,0.276877529056102,0.321941109424635,0.747497308937728,0.855654592784557
"CALML6",0.22826103419672,1.98672690332279,5.38469423177569,0.368958165089281,0.71215890758513,NA
"TMEM52",0.232885534061855,2.86483796226073,4.13303362237074,0.693156219865792,0.488211519459976,NA
"GABRD",0.204577039418333,1.98616963819751,8.00841538382551,0.248010317023384,0.804126424310342,NA
"PRKCZ",17.0790952330357,0.754968550310474,0.813323162376919,0.928251628914754,0.353277058904864,0.549679191134764
"PRKCZ-AS1",4.37669298237434,0.601570885794829,1.44740216037368,0.415621105359908,0.677687280382055,0.808231805227942
"FAAP20",25.6747111650181,0.0506431283305387,0.607476010910935,0.0833664661993768,0.93356015176205,0.961852109467575
"SKI",61.7031019488616,0.0945724602825747,0.700522761838128,0.135002694322769,0.892609744073775,0.939516480665561
"MORN1",7.82617638763138,0.516255719828642,0.829254844953479,0.622553757714378,0.533577806938352,0.706821802611988
"LOC100129534",2.79648490909397,-2.22208266535183,1.68519052179678,-1.31859432901546,0.187304770618834,NA
"RER1",144.569441998106,-0.192908175068749,0.3150980459631,-0.612216348340477,0.540394626571681,0.711077427243791
"PEX10",25.2726514862021,0.239218239024512,0.560000473510973,0.427175065629341,0.669251821148939,0.802567926986275
"PLCH2",0.348840317079689,1.09316545133887,5.20285034883394,0.210108955292914,0.833582636171979,NA
"PANK4",21.4249909400767,0.078898220403206,0.643576465806954,0.122593389589346,0.902429089300914,0.94569122361117
"PRXL2B",0.457022856521576,0.447382903844334,3.62340071318533,0.123470446483144,0.901734575486729,NA
"TTC34",0.396536912090521,2.85748560179051,6.81205676777929,0.419474719486526,0.674869226739336,NA
"PRDM16",41.3002850587061,4.47857773664506,1.60704131122286,2.78684667616736,0.00532236545929643,0.0311835099177554
"ARHGEF16",10.1670844690703,0.786639352002171,0.853814068748038,0.921323951894625,0.356881319628205,0.553292854990661
"MEGF6",21.0666104892755,-0.431702506553217,0.866587760752143,-0.498163632242541,0.618368713361177,0.766743968510706
"TPRG1L",61.1330402628981,0.136266882006626,0.443265457326286,0.307415973327965,0.758526771504179,0.862374347530656
"WRAP73",23.4927643548228,0.57013303939038,0.5196038943531,1.09724550871619,0.272534084237167,0.465969803369503
"TP73",1.64697723492778,0.959006857018009,2.13505590225776,0.449171778595534,0.653307744102444,NA
"TP73-AS1",26.4876291206945,0.12502710056702,0.630756140338332,0.198217809659303,0.842874653843424,0.908863838828412
"SMIM1",0.386332021041552,-0.427819728675681,4.15715251908598,-0.10291172303915,0.918033033464645,NA
"LRRC47",63.2024135884046,0.409987077316517,0.478517286977858,0.856786344973755,0.391562973598865,0.587049095500028
"CEP104",60.8087823726371,0.586635523214969,0.478998046784504,1.22471381074105,0.220683068714702,0.404857223051014
"DFFB",4.68293949203904,-0.048645975884991,1.05909173902313,-0.045931786730638,0.963364618758138,0.97775927404027
"C1orf174",25.3319037386725,1.05953444027547,0.531655834250837,1.99289535074599,0.0462729075415541,0.142062664574462
"LINC01134",0.738979681996471,3.76538739831177,3.38153223391626,1.11351515758019,0.265487242097734,NA
"NPHP4",22.6766094664615,1.45260693229288,0.733602805676934,1.98010002286249,0.0476922905985436,0.144734954719893
"KCNAB2",10.6516127860017,-0.395826682342551,0.901021681798977,-0.439308720687215,0.660437856137354,0.796285269569619
"CHD5",0.753317182355555,1.64634959781147,4.16667571290837,0.395123045623895,0.692752081818824,NA
"RPL22",488.714575428981,1.29760422260272,0.591832558724285,2.19251915676919,0.0283420413932354,0.101454927336993
"LOC102724450",2.42299149556206,-0.642165876242989,1.80531758941892,-0.355707981801521,0.722059266888732,NA
"RNF207",42.3050772237869,1.49472778150858,0.748698342289064,1.99643527583968,0.0458865643033407,0.141117569552537
"ICMT",163.80035870489,0.358056470627613,0.341949674644276,1.04710282587662,0.295052156138928,0.489490166759897
"LINC00337",1.82381838924167,0.278620647762146,2.13597937396796,0.130441637760087,0.896217025814029,NA
"GPR153",3.03973737969155,0.801013777787025,1.85319277609311,0.432234459426136,0.665571016586511,NA
"ACOT7",87.9160169891089,-0.471010971939595,0.357988933413199,-1.31571377765453,0.188270128120612,0.365023545054784
"HES2",0.349210177425191,-1.93534072784967,3.50642604850618,-0.551941122121818,0.580988693060608,NA
"ESPN",2.46458948865701,1.98716658102574,3.00577092582124,0.661117107745928,0.508537214819807,NA
"TNFRSF25",4.30625389293803,0.722022959575453,1.26742435229974,0.569677360439971,0.568896548050401,0.731637795685511
"PLEKHG5",9.38714085620517,1.46750036136338,0.959616183519884,1.52925762045881,0.126200591236254,0.279606489141
"NOL9",52.2050781264789,1.04032604349783,0.561679192777441,1.85217123382038,0.0640012381155821,0.177317605664852
"ZBTB48",45.9450879578606,2.71768501792066,0.686635150115501,3.95797537813716,7.55877471872204e-05,0.00128320381854363
"KLHL21",61.6962806890676,0.240211099906722,0.580174127765586,0.414032767768951,0.678850109343077,0.808971917959894
"PHF13",61.6179241025401,0.931895775868884,0.618296892583298,1.50719789642698,0.131759939306459,0.288362977452167
"THAP3",22.5143992610611,0.482481147285644,0.555336856943374,0.868808077931771,0.384952114031561,0.580893166294685
"DNAJC11",65.0938043758526,-0.674899215425938,0.588062332319971,-1.1476661202961,0.251106422504251,0.441426571279415
"CAMTA1-DT",4.50280340230326,2.89287791826004,2.31033326453846,1.252147455375,0.210516138346233,0.392730395854872
"CAMTA1",96.4663183383393,0.181097031789614,0.51524417315083,0.351478078213221,0.725229715767692,0.839914181802135
"VAMP3",158.93551447651,0.20808792615487,0.327131372711867,0.636098960579212,0.524711922963334,0.699922904776801
"PER3",277.886676382316,5.5428429214035,1.10443117922225,5.01873093197788,5.20139409327496e-07,2.78824938966885e-05
"UTS2",9.61404320357305,1.98629785968049,8.00841538409493,0.248026327858238,0.80411403644026,0.885364884033538
"TNFRSF9",67.2950696949468,4.246522346959,1.1972289868491,3.54695918124662,0.000389704966197514,0.00446343586941073
"PARK7",366.836270769356,-0.378086200717288,0.443336358379615,-0.8528201975114,0.393759021564352,0.589383941558321
"ERRFI1",94.8228336688744,1.50469798636452,0.379631987167924,3.96357008161945,7.38371742685111e-05,0.00125844650972941
"SLC45A1",3.30565703246839,-0.391094428264118,1.15150589153223,-0.339637366287129,0.734129634896096,NA
"RERE",87.1397860031895,0.952024986748376,0.600874234646877,1.58439974932169,0.113102778939033,0.259253871453486
"ENO1",2693.62800164351,-1.07680437526166,0.23474573421491,-4.58710944785838,4.49425102044495e-06,0.000141958994946524
"ENO1-AS1",0.946624780410977,-0.914668928166076,1.97179497465331,-0.463876285274993,0.642736384251637,NA
"SLC2A5",2.11956143130029,1.6775412396039,2.36305748314054,0.709902848988007,0.477764383598605,NA
"GPR157",3.02850559582782,0.276122342040702,1.69078562701268,0.163310083566632,0.870274294949448,NA
"MIR34AHG",19.0746020546942,0.242410680563846,0.68539316639113,0.353681204381181,0.723577810043676,0.83860246953927
"LNCTAM34A",2.30818525431332,1.08947844398935,1.7939899050083,0.607293519850832,0.543656138060427,NA
"H6PD",88.5464852457543,-0.359687834425187,0.635760271038994,-0.56576016276916,0.571556830859067,0.733334263369578
"SPSB1",50.4656273463684,-0.454450131000213,0.476881244387322,-0.95296289453378,0.340608871252592,0.536612993294006
"LOC100506022",0.279534030473863,3.15250913815723,5.73011415810056,0.550165153987479,0.582206101631521,NA
"SLC25A33",29.1317429666914,1.93553076566,0.588811350551542,3.28718317649104,0.00101194986112792,0.00909683242164374
"TMEM201",21.2549224759593,0.189429926182535,0.714005987893717,0.265305794901447,0.790773900736811,0.882979932068145
"PIK3CD",22.220889050489,1.22270085649888,0.616300600888319,1.98393585003246,0.0472629917587435,0.144177235072304
"PIK3CD-AS2",1.54488974856061,1.0542168073777,2.08946348459407,0.504539473960946,0.613882330375525,NA
"CLSTN1",297.40759986016,0.0167056782703396,0.686730008784526,0.0243264136656963,0.98059224430415,0.987625415464669
"CTNNBIP1",21.7341103388706,0.678063892512583,0.595233923388347,1.13915532342769,0.254638375988653,0.445091757461427
"LZIC",74.4842465904672,0.803264500608202,0.435195971256345,1.84575353096514,0.0649280006566514,0.179040520914254
"NMNAT1",18.063572401698,1.98954286808514,0.642422999919288,3.09693592591658,0.00195532132700588,0.0149295485955018
"RBP7",0.169060050598585,1.64111182244229,5.16606553865275,0.317671506519499,0.750734126957684,NA
"UBE4B",93.6127516722737,0.874821394141243,0.560309299246777,1.56131871328437,0.118448570413502,0.26763983612688
"KIF1B",95.1554376362738,0.616951479335376,0.478644140611503,1.28895650649181,0.197413207629675,0.37566375450991
"RNU6-2",5.95807343694216,2.71938781798886,1.45500627458408,1.86898700403626,0.061624622484717,0.172958613486869
"PGD",1454.32211802669,-0.794351702345074,0.2755020778801,-2.88328751803745,0.00393548051793933,0.0247891139986632
"CENPS",4.11934270878892,1.36481024830944,1.28248855292129,1.06418902936844,0.28724307581312,0.482247341966172
"CORT",0.358274409526323,0.717683829414931,3.93247513787285,0.182501809738876,0.855188934242926,NA
"DFFA",21.2097130084825,0.0403202564808443,0.615742985695681,0.0654822830588797,0.947790012128346,0.96817420468776
"PEX14",50.0970724790469,0.418832278442945,0.49600971196004,0.844403382320641,0.398444032967256,0.594605343872471
"CASZ1",19.6643699180689,1.99099798466917,1.11146732257048,1.79132390511005,0.073241332168903,0.193616691280961
"TARDBP",494.750283651227,0.759288705002858,0.342157019924064,2.21912356254262,0.0264783194352004,0.096895252071511
"MASP2",12.1324005783832,3.23870315924476,1.12813639755272,2.87084360213049,0.00409378014067894,0.0255866210147224
"SRM",103.736704977299,-0.283362292287044,0.505370050540637,-0.560702582165102,0.575000306622613,0.735773275379432
"EXOSC10",101.99987232586,0.154880920761541,0.396265162397422,0.390851721166969,0.695906841805792,0.81978353135432
"LOC105376736",0.646485503498522,-0.208278853500515,2.90482854607026,-0.0717009111543885,0.942839931034532,NA
"MTOR",183.70876946563,0.83546868243025,0.604235159547222,1.38268796383233,0.166760564047121,0.337211448838936
"UBIAD1",43.5010931751721,0.746350608934655,0.457588021396171,1.63105364222041,0.102879001210434,0.243468367216998
"DISP3",0.099543904763807,1.98616395013584,8.00841538392951,0.248009606759594,0.804126973855315,NA
"LINC01647",20.1627283651566,1.98625673654558,8.00841538408591,0.248021192868268,0.804118009468738,0.885364884033538
"FBXO2",12.1389349224295,0.703882633431052,0.790198462456482,0.890766898283881,0.373054236896692,0.569410170896546
"FBXO44",37.6005190083273,-0.684952046861543,0.479048785860833,-1.42981689355649,0.152769579169865,0.317323805435806
"FBXO6",14.8394761482357,-1.34627390529193,0.806620257850088,-1.6690306153235,0.0951113125752627,0.23069522793282
"MAD2L2",33.9590165450359,-0.659561209294525,0.501647425402015,-1.3147903804469,0.188580361280554,0.365220643961082
"AGTRAP",66.7208111715895,-1.27701994261716,0.427491938366717,-2.98723748451531,0.00281510947829176,0.01927313161105
"MTHFR",69.9698629415863,0.990494170446627,0.730797385974603,1.35536085576673,0.175302614759678,0.348635234002506
"CLCN6",89.9618942336887,1.52298161199175,0.506934991179548,3.00429372304335,0.00266198198812629,0.0185542384468535
"NPPA-AS1",2.8377182126413,3.48453746220863,2.35585558986354,1.47909637466806,0.139114559000914,NA
"NPPA",2.38144548308694,3.48694564241817,2.34112010090508,1.48943475435972,0.136372922443465,NA
"KIAA2013",64.6586597906441,0.142307046750977,0.410973088412061,0.346268528922003,0.729140917623741,0.842103657677553
"PLOD1",190.978009692501,-0.91099215665036,0.516181311456101,-1.76486853830592,0.0775858623997446,0.201576147671875
"MFN2",180.230472265504,-0.371611297789915,0.497735087803847,-0.746604583232365,0.455302281028891,0.644093356709182
"MIIP",14.4093085889351,1.19138649506627,0.650114704746892,1.83257890702551,0.0668652173288546,0.182190280747454
"TNFRSF1B",0.532689321754814,-0.700386583266131,3.18483147985843,-0.219913231734718,0.825938731125764,NA
"VPS13D",95.7526522224517,1.39117427878159,0.533342193228622,2.60840844104237,0.00909643429458434,0.0452161733942805
"DHRS3",201.647079537842,0.0730700240390569,0.300768715457235,0.242944230180238,0.808048601049419,0.887911871817423
"PRDM2",53.6824768299988,1.42509443760017,0.466993381790077,3.05163733185576,0.00227596907705374,0.0166590620433185
"KAZN",3.64270304386481,-0.168883114266401,1.28269357061339,-0.131662867995541,0.895250956815076,0.941261864425254
"TMEM51-AS1",1.5091797211016,-1.49483747412186,2.79297006712865,-0.535214283788815,0.592501690276421,NA
"TMEM51",35.1917517798152,0.937744986429315,0.473362743892285,1.98102828861982,0.0475881012781123,0.144724736443487
"FHAD1",1.03543917487127,0.774947153345367,2.72750435711022,0.284123158712905,0.776315999902489,NA
"EFHD2",115.583822716906,-0.282957293819349,0.392592992643882,-0.720739542277101,0.471069778761149,0.656362164879182
"CTRC",0.6935202272786,2.8939702863275,4.79117172501697,0.60402140695912,0.545829409925435,NA
"CELA2B",0.524515405836,1.64159121503535,5.05645568838911,0.32465254640812,0.745444053195803,NA
"CASP9",32.6190153656153,1.26131338798871,0.570813824932653,2.20967561207461,0.027127683495368,0.0984998715786
"DNAJC16",32.8906415392507,1.10326088722066,0.467341954985906,2.36071440933209,0.0182397710984867,0.0739841767099999
"AGMAT",9.94008302476371,-0.562802249488617,0.759430113077397,-0.741084979114148,0.458641916601626,0.646750103244255
"DDI2",3.25128523364655,0.624691741944131,1.60337098311094,0.389611480140469,0.696823861783417,NA
"RSC1A1",3.92086874178204,1.16267548712398,1.18388300565632,0.982086474397372,0.326057248283285,0.522427581616241
"PLEKHM2",291.145536432922,1.4581361799286,0.608309803379694,2.3970289017658,0.016528619927378,0.0690152685332246
"SLC25A34",3.1309282930994,2.90200454912581,1.54236935042477,1.88152374029385,0.0599007089674865,NA
"FBLIM1",22.8244098278285,0.439415086964454,0.52233972647337,0.841243858534768,0.400211334834689,0.596091640302409
"UQCRHL",10.6055261014598,0.81129137570834,0.882157196556249,0.919667581781849,0.357746498444444,0.55429683538064
"FLJ37453",6.49000874830393,-0.574947085579511,1.08309397566789,-0.530837672903654,0.595531271450424,0.752142779926487
"SPEN",464.542856397958,1.75236990355015,0.636748795622434,2.75205845004728,0.00592219496978899,0.033639662527997
"ZBTB17",78.3987353905061,1.7113461853279,0.557339415012135,3.0705637161704,0.00213655094166485,0.0159457548326795
"CLCNKB",0.63038152106423,1.98701264536459,4.10332354028409,0.484244692346882,0.628212222361987,NA
"FAM131C",14.4986572860507,-1.65459395908398,1.20084295672643,-1.3778604019917,0.168246392743961,0.339268711102763
"EPHA2",650.373864923862,1.91187190824861,0.651865351397036,2.93292457430236,0.00335785456399059,0.0220465827825297
"ARHGEF19",10.0121016593482,-0.831989559127471,0.850529527793115,-0.978201851834879,0.327974500759058,0.524410744555448
"CPLANE2",3.52372276324419,-0.00582476313101022,1.15124923694793,-0.00505951530222269,0.995963108078412,0.997120845727295
"FBXO42",50.8745983997628,1.50626942066018,0.535985220883737,2.81028163085659,0.00494981656416175,0.0295093125022638
"SZRD1",99.8107720064584,-0.334685220735422,0.376926501585756,-0.887932313932234,0.374577161442693,0.571127386837973
"NECAP2",110.510760303865,0.106303072529389,0.456940377796525,0.232641013346221,0.816040176908636,0.892971628450167
"LINC01772",1.14127813406631,4.24822017875508,2.33096027616908,1.82251933771132,0.0683762222923908,NA
"CROCCP3",6.55992893277203,2.96648066011604,1.32901392826819,2.2320914755059,0.0256089177255001,0.0946343272585057
"LOC440570",2.61806287619374,2.93177071014305,1.23786524706935,2.36840861077895,0.0178647933562565,NA
"NBPF1",115.291496218323,1.3940284192358,0.389792741701434,3.57633242002122,0.000348448512135241,0.00410867466911149
"CROCCP2",23.8433317536771,0.995619108925929,0.560566139512122,1.77609569816765,0.0757171451678739,0.198295114215237
"MST1P2",6.00258556831568,2.44496104897834,1.09755757420388,2.2276380815392,0.0259046590706243,0.0953453819183463
"MST1L",0.223328437521528,4.1229765176664,7.19641101853731,0.572921211287958,0.566698041976491,NA
"LOC105376805",12.8358497593127,0.469021302151733,0.99091915343229,0.473319443394714,0.635985292456432,0.778943306147577
"CROCC",14.5688945894979,1.19517069197527,0.772928990386851,1.5462878308874,0.122035069592931,0.273076491695578
"ATP13A2",73.8764555200244,-0.448638623552221,0.650550437918323,-0.689629269926874,0.490427355707083,0.671595400506657
"SDHB",84.2304743734337,-0.566206246877563,0.437607972506462,-1.29386638829849,0.19571157625274,0.373581243145559
"PADI2",1.67608578479052,-0.685856253488134,1.76833933171688,-0.387853304615601,0.698124595807918,NA
"LOC400743",0.330616042578816,2.16946550100458,3.65993208126194,0.592761136774033,0.553341019871398,NA
"PADI1",9.00707741541591,1.16409123787195,0.883517470946034,1.31756448078553,0.18764948243135,0.364109892389697
"PADI3",2.08990164654835,-3.9044854999264,1.75273204300749,-2.22765682609805,0.0259034081177333,NA
"RCC2",122.121924126655,0.0793931199417859,0.529963082396022,0.149808774571317,0.880915486380684,0.931762499472085
"ARHGEF10L",44.1186281944536,1.0131761852942,0.613189159422729,1.65230609466096,0.0984721675102825,0.236769389924686
"ACTL8",0.574094828001107,-1.07494656681888,3.18694914410646,-0.337296429347406,0.735893451128547,NA
"KLHDC7A",6.60650283104824,1.04575126915597,0.918310590359453,1.13877731579533,0.254796045461421,0.445186652869366
"PAX7",2.0341136794002,2.13655034273911,1.58556993802387,1.34749675274617,0.177820298563208,NA
"ALDH4A1",36.3031233828294,-0.299442394169535,0.590484364316631,-0.507113163811003,0.61207541908536,0.762895599229544
"IFFO2",78.0033402342304,1.08575824022268,0.510041967207532,2.12876255294674,0.0332739105640113,0.113122539625385
"UBR4",1210.06119232315,1.60541292099242,0.584733221130169,2.74554764972904,0.00604099941070695,0.0340653301557936
"LOC101927895",0.755562688344055,-1.68131260343954,4.02782201806855,-0.417424751117919,0.676367753963939,NA
"EMC1",100.828685070922,-0.154839215739487,0.386064595216929,-0.40107074737709,0.688368037220989,0.815018182292028
"MRTO4",89.1854370879457,0.2134853763807,0.34423285403039,0.620177225622552,0.535141113683953,0.70762946917259
"AKR7L",4.23118127101906,0.220327256181785,1.83909717963989,0.119801856378751,0.904640111358815,0.946777309645253
"AKR7A3",0.491761036200579,-0.183740893082963,3.31931320426791,-0.0553550935918649,0.955855571071364,NA
"LOC100506730",1.72253966485343,-1.12669278144507,1.63252213876062,-0.690154672144561,0.490096924901787,NA
"AKR7A2",51.6990756484288,-0.956201666017321,0.511051900269382,-1.87104610219294,0.061338691201946,0.172350895258557
"PQLC2",31.991680229731,0.457802811566696,0.549099337102569,0.83373404525014,0.404430868755367,0.599738520178404
"CAPZB",196.107911594084,-0.192695439628617,0.323920394464664,-0.594885172164229,0.551920229492588,0.718993389615281
"MINOS1",79.6802586541151,0.819779237176521,0.778578174750121,1.05291833724934,0.292378421052808,0.486820056912132
"RPS14P3",1.00471703608374,2.88963613537901,2.39829842829291,1.20486929453389,0.22825376393458,NA
"HTR6",0.461362795297168,2.8631360202719,4.48306291479864,0.638656221134139,0.523046598497695,NA
"TMCO4",16.7836428036155,-0.330383205289196,0.687216255786832,-0.480755806497798,0.630690062967267,0.774882065950939
"OTUD3",29.123335944456,2.05526798276682,0.642570261740032,3.19851089467058,0.00138139313398562,0.0114252355300641
"PLA2G2A",0.464140823435921,1.98702407036031,3.80432355131329,0.522306802657301,0.601456733536417,NA
"CAMK2N1",130.49933982533,0.287746384039955,0.386730395861888,0.744049051015679,0.456846800747363,0.645450986313996
"MUL1",119.212807847626,-0.0606057299749058,0.397752346033965,-0.152370515420494,0.87889471080448,0.930844329235895
"FAM43B",6.35942509683633,-0.4970536348639,0.913124898387221,-0.544343534758285,0.586205094076126,0.745025441256219
"CDA",8.20674395960051,0.899266329726357,0.846983079751493,1.06172880099353,0.288358820467429,0.483118273597346
"PINK1",37.8561941062926,0.390448291215165,0.595679363175543,0.655467211645037,0.512166990192952,0.689812900990696
"PINK1-AS",2.82736632985165,-0.323048947562744,1.25212006083755,-0.25800157482235,0.796405691829851,NA
"DDOST",343.04584954588,-0.557841203178694,0.330963951557222,-1.68550441990431,0.0918912927843223,0.225652008440069
"KIF17",8.96973620966285,0.862123070726191,0.939746955379669,0.917399163456596,0.358933510950181,0.555469816478844
"SH2D5",37.139224219698,0.299306568634288,0.650441618552154,0.46015900596971,0.645402093277526,0.785295692151337
"HP1BP3",297.692131001127,0.416916207272722,0.315466701789015,1.32158546340513,0.186306226590725,0.362592669678454
"EIF4G3",143.008552951779,0.593087758306447,0.499317126222757,1.18779774848311,0.234913101667478,0.421927158736337
"ECE1",237.213099162888,-0.0139055733336112,0.639398442575731,-0.0217478999129157,0.982649054189846,0.989200758139161
"LOC100506801",0.29158368602898,2.4976276074878,4.18631799063917,0.596616791431666,0.550763257878226,NA
"NBPF3",10.8402061074474,0.54490120322578,0.787503075724249,0.691935333363169,0.488977940212355,0.670178867982539
"RAP1GAP",38.4159781454393,0.25928097909695,0.542589408753779,0.477858533384326,0.632750896823132,0.776675423853496
"USP48",52.9723613401462,0.731836013139234,0.436489239441416,1.67664159161353,0.0936125885032468,0.228443715692
"LDLRAD2",0.65664366993838,1.16955238124748,2.614227264977,0.447379765682984,0.654600882948225,NA
"HSPG2",279.627806618381,0.308423734736348,1.20408099987198,0.25614866007282,0.797836049662035,0.885364884033538
"LINC01635",0.196118579394389,0.229297043204013,7.96380071303927,0.0287924135053481,0.977030151518843,NA
"LINC00339",33.7014401418166,1.26616163007477,0.545252756485121,2.32215539493438,0.0202245697953456,0.0799141480020556
"CDC42",378.644508653388,0.46799089664416,0.348644666093865,1.34231480403077,0.179493945368438,0.353488152471775
"WNT4",2.97522128386936,1.25806690780816,1.35618764396391,0.927649586993019,0.35358936680487,NA
"ZBTB40",104.990927573047,0.314298363223209,0.577574039174887,0.544169823962674,0.586324615161466,0.745104043209815
"EPHB2",223.42502784371,-0.412885208289201,0.512400122488851,-0.805786708800376,0.420365843025111,0.613622255350684
"KDM1A",118.32198996584,0.214817857063331,0.357367072774878,0.601112619009125,0.547764979046473,0.717050943793837
"LUZP1",91.7826814120204,0.383946835395958,0.491884985044106,0.780562218953542,0.435060020007548,0.627712798579128
"HTR1D",36.6492199290503,0.479966621676844,0.529042426764953,0.907236541711402,0.364281723746665,0.560988656041511
"LINC01355",20.5888468268987,2.2570583439028,0.854872429914559,2.64022825502559,0.00828502058944666,0.0424353316234598
"HNRNPR",297.831723973517,-0.229971861247574,0.371354162983411,-0.619279071493396,0.535732529190535,0.707882327958733
"ZNF436",171.211852983715,2.15574627832659,0.535844362355436,4.02308287587552,5.74412723137373e-05,0.00103763107529237
"ZNF436-AS1",11.6591106449248,2.27973470469962,1.06327406607043,2.14407063752141,0.0320272273366211,0.110639932558608
