"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SMIM1",0.386332021041552,0.865987221115601,3.6931795074478,0.234482840427664,0.814610153255397,NA
"LRRC47",63.2024135884046,0.393464758957845,0.467326903233482,0.841947587942023,0.39981729150455,0.649782256186012
"CEP104",60.8087823726371,-0.22547951950803,0.500440459103404,-0.450562130631888,0.652305165359867,0.830557873559285
"DFFB",4.68293949203904,-0.705686058132115,1.15925883015476,-0.60873899751784,0.542697453765423,NA
"C1orf174",25.3319037386725,-0.563711500516139,0.552730955414913,-1.01986598541959,0.307792023367628,0.559563544677291
"LINC01134",0.738979681996471,1.85451189681524,2.9549491423975,0.627595199594732,0.530269154200373,NA
"NPHP4",22.6766094664615,-0.150655596538698,0.851935188141161,-0.176839269742354,0.859634642335662,0.933842865376925
"KCNAB2",10.6516127860017,1.26845073671603,0.912030887232121,1.39079800308693,0.164286688831707,0.394078687020206
"CHD5",0.753317182355555,1.41285359277542,3.74137015576854,0.377629994882235,0.705705479131033,NA
"RPL22",488.714575428981,1.77701777801766,0.530823143083062,3.34766447388975,0.000814956130574034,0.0182167588288097
"LOC102724450",2.42299149556206,0.351838367691104,1.42593523848401,0.246742178884058,0.805107761530737,NA
"RNF207",42.3050772237869,0.654556353580941,0.708324443471087,0.924091155704496,0.355438857679329,0.607302208087585
"ICMT",163.80035870489,0.191599610812356,0.330452596402884,0.579809669822536,0.562042975918136,0.773820330469383
"LINC00337",1.82381838924167,2.26758827586216,1.75089891478477,1.29509948102338,0.195285913931368,NA
"GPR153",3.03973737969155,0.532154233637891,1.67267276887478,0.318146049568246,0.750374154334547,NA
"ACOT7",87.9160169891089,-0.480750132818682,0.350088791358786,-1.37322343555406,0.16968289623386,0.402322377409539
"HES2",0.349210177425191,0.251045280698219,3.22128668908696,0.0779332313229703,0.937881165016417,NA
"ESPN",2.46458948865701,1.96331308029259,2.61622288014557,0.750438005566003,0.452990948344252,NA
"TNFRSF25",4.30625389293803,0.881613873534377,1.1477913350363,0.768095947950761,0.442430184073651,NA
"PLEKHG5",9.38714085620517,-2.47653678847717,1.32961802785122,-1.86259266691763,0.0625195968464387,0.228220792239895
"NOL9",52.2050781264789,-0.122642346388656,0.614517669603046,-0.199574971485976,0.841813003830779,0.923252714129971
"ZBTB48",45.9450879578606,0.537939812060147,0.707592930661307,0.760239098993535,0.447111677678328,0.689136898259632
"KLHL21",61.6962806890676,-0.512921293365573,0.595086785175438,-0.861926875446173,0.38872775867112,0.639928322370886
"PHF13",61.6179241025401,1.0431493102926,0.620006960333102,1.68247999946995,0.0924758000585594,0.285176955574577
"THAP3",22.5143992610611,-0.0810236374878272,0.5772922706988,-0.140351155905396,0.888382547710277,0.946704335532601
"DNAJC11",65.0938043758526,-1.3268491986893,0.642651438796593,-2.06464829702072,0.0389562899361496,0.173409880330663
"CAMTA1-DT",4.50280340230326,0.296253544765025,1.89032911500074,0.156720616750861,0.875465038046184,NA
"CAMTA1",96.4663183383393,0.826483169384312,0.469231333908912,1.76135545446066,0.0781782595636325,0.258488766089193
"VAMP3",158.93551447651,0.417272153691866,0.307175855996786,1.35841455487384,0.174332178416688,0.408403341176662
"PER3",277.886676382316,-0.864174726874959,1.42374002346763,-0.6069750885911,0.543867444466101,0.760202086153423
"UTS2",9.61404320357305,1.82599203602431,7.13756889492553,0.255828288722019,0.798083429358283,0.901941872497229
"TNFRSF9",67.2950696949468,-0.462395163086455,1.46922779942804,-0.31471985710212,0.752974366065378,0.881620505163892
"PARK7",366.836270769356,-0.363470930190874,0.403077715931807,-0.90173908361723,0.367195486060225,0.618033917560655
"ERRFI1",94.8228336688744,0.662805478888821,0.370193503865581,1.79042979406113,0.073384844183762,0.250230619415328
"SLC45A1",3.30565703246839,-1.84317477498135,1.3343022766432,-1.38137722407127,0.167163005097335,NA
"RERE",87.1397860031895,1.20594418084462,0.561972152127638,2.14591448398091,0.0318798020154589,0.154897686331677
"ENO1",2693.62800164351,-0.548197732764285,0.212099818864694,-2.58462140938461,0.0097485975709487,0.0782035684316261
"ENO1-AS1",0.946624780410977,1.55884712426341,1.98899691224072,0.783735316364706,0.433195435303969,NA
"SLC2A5",2.11956143130029,-0.0303376356907938,2.05625691648233,-0.0147538157550336,0.988228585254951,NA
"GPR157",3.02850559582782,1.787086412508,1.71881178792423,1.03972198996042,0.298469081133369,NA
"MIR34AHG",19.0746020546942,-0.373841117269679,0.734666868453804,-0.508858005338492,0.61085175756217,0.803294347057387
"LNCTAM34A",2.30818525431332,1.61177927852679,1.72046353644998,0.936828502539815,0.348846781381751,NA
"H6PD",88.5464852457543,-0.229705060898359,0.600988597241775,-0.382212011929321,0.702304112779843,0.855438145881585
"SPSB1",50.4656273463684,1.47299720873227,0.464992744555307,3.16778536005107,0.00153604880508202,0.0261105163598807
"LOC100506022",0.279534030473863,1.84941391983808,5.07909875881291,0.364122457085343,0.715766567919324,NA
"SLC25A33",29.1317429666914,0.720197454937329,0.605073145858871,1.19026511070004,0.233942209108159,0.481766132365983
"TMEM201",21.2549224759593,0.408359646298581,0.72945510651168,0.559814637875925,0.57560587820323,0.782909867216493
"PIK3CD",22.220889050489,-2.17573533055638,1.07761426099795,-2.0190298229178,0.0434841198997703,0.184741068324973
"PIK3CD-AS2",1.54488974856061,-0.654497418236023,1.95581636923995,-0.334641548424287,0.73789549903462,NA
"CLSTN1",297.40759986016,0.0428214879310516,0.626077841714008,0.0683964278528363,0.945470065333744,0.976857982086267
"CTNNBIP1",21.7341103388706,0.763046489366488,0.604946581904307,1.26134523640831,0.207184489722373,0.449709872210851
"LZIC",74.4842465904672,1.72110006048462,0.416742696635978,4.12988655680747,3.62942279061979e-05,0.00309437763583863
"NMNAT1",18.063572401698,-0.802615428036646,0.775311834827518,-1.03521627296609,0.300567920787132,0.55378878908331
"RBP7",0.169060050598585,0.0167420309545116,4.5986179211494,0.00364066579167487,0.997095175390755,NA
"UBE4B",93.6127516722737,0.249944627557536,0.545739913470881,0.457992207254733,0.646958039896218,0.826436910303359
"KIF1B",95.1554376362738,0.346085847772572,0.470803582901497,0.735096036524813,0.462281008002652,0.701501174687542
"RNU6-2",5.95807343694216,3.92752230291504,1.42481978423588,2.75650460947337,0.00584227892433819,NA
"PGD",1454.32211802669,-0.340162742455965,0.250119249195912,-1.36000225312337,0.173829210895318,0.407795908423435
"CENPS",4.11934270878892,0.415629072510231,1.28664952343042,0.323032080563862,0.746670946608216,NA
"CORT",0.358274409526323,1.59295030583428,3.52638394266158,0.451723445811741,0.651468225586526,NA
"DFFA",21.2097130084825,-1.01234546638185,0.651449597315078,-1.55398893568157,0.120187055851897,0.331999828536555
"PEX14",50.0970724790469,-0.141256311950691,0.55633528833364,-0.253905001017979,0.799568951123226,0.902202814288499
"CASZ1",19.6643699180689,0.430744839393313,1.29122475044635,0.333594007739097,0.738685940616134,0.874782101745284
"TARDBP",494.750283651227,0.386388558700128,0.32409832420167,1.19219548466316,0.233184603512586,0.480897975488135
"MASP2",12.1324005783832,-1.53401249575234,1.39451515209585,-1.10003286335529,0.271317803444583,0.523928836181182
"SRM",103.736704977299,-0.0440633641882437,0.464116018112772,-0.0949404081492767,0.92436216039891,0.965374426559159
"EXOSC10",101.99987232586,-1.1138416513277,0.43907267111084,-2.53680478110768,0.011186931753019,0.0852578654262833
"LOC105376736",0.646485503498522,-1.42691144338178,2.54716167246405,-0.560196652928366,0.575345309778434,NA
"MTOR",183.70876946563,0.0917931036571031,0.578419449209063,0.158696433501021,0.873908048223183,0.941022718974916
"UBIAD1",43.5010931751721,-0.0971254219473903,0.466005457417131,-0.208421211386053,0.834900095680028,0.919726466908109
"DISP3",0.099543904763807,1.82585959188669,7.13756770728855,0.255809775369585,0.798097725349789,NA
"LINC01647",20.1627283651566,1.82595136282789,7.13756853021491,0.255822603327482,0.798087819606831,0.901941872497229
"FBXO2",12.1389349224295,1.33765519227111,0.739238637100216,1.80950389378764,0.0703727557766357,0.244686267335418
"FBXO44",37.6005190083273,-0.0282422842779625,0.47059225642184,-0.0600143412743411,0.952144212593622,0.97974762763645
"FBXO6",14.8394761482357,-0.827703256904014,0.70393453210541,-1.17582419835041,0.239665134493681,0.488461605819822
"MAD2L2",33.9590165450359,-0.423200727242199,0.51398400715873,-0.823373337200947,0.410295720563099,0.657600090795591
"AGTRAP",66.7208111715895,-0.286434139363512,0.405065723646745,-0.707130035058975,0.479485672509396,0.715576651631474
"MTHFR",69.9698629415863,1.37767895360947,0.735315231120205,1.87358957805167,0.0609870156059488,0.225027932378014
"CLCN6",89.9618942336887,-1.42095770119997,0.655407794716834,-2.16805126923138,0.0301547859322759,0.151017299640402
"NPPA-AS1",2.8377182126413,-0.744788231200766,1.91939938231756,-0.38803192189292,0.697992410562665,NA
"NPPA",2.38144548308694,0.517854147143929,1.97174863027638,0.262637001082304,0.792830378177765,NA
"KIAA2013",64.6586597906441,0.509757825021715,0.406201176404485,1.25493931242117,0.209500791466416,0.452735101145211
"PLOD1",190.978009692501,-0.415452542519526,0.478155757045764,-0.868864457653624,0.384921271952235,0.63619950161442
"MFN2",180.230472265504,-0.330873871001387,0.476612474068728,-0.694219914507893,0.487544305553529,0.72074820913984
"MIIP",14.4093085889351,1.37887756032268,0.65749432996747,2.09717026820734,0.0359785054252048,0.165510569119528
"TNFRSF1B",0.532689321754814,1.10089840229381,2.8998871125873,0.379634916654249,0.704216438145086,NA
"VPS13D",95.7526522224517,-0.472944269390773,0.564838229999705,-0.837309240543121,0.402418766485795,0.6517578730557
"DHRS3",201.647079537842,0.87436410352774,0.284685842957049,3.07132976633354,0.00213107644923567,0.0314835862336688
"PRDM2",53.6824768299988,0.624094715774577,0.490442993924701,1.27251224608256,0.203191175810628,0.44509058538781
"KAZN",3.64270304386481,1.24955750367133,1.57296452609833,0.794396493334022,0.426964644985941,NA
"TMEM51-AS1",1.5091797211016,4.62813988691447,2.47221828257906,1.87205956671687,0.061198363037678,NA
"TMEM51",35.1917517798152,1.09071420422324,0.47473478138023,2.29752326352017,0.0215889375328082,0.124676594618372
"FHAD1",1.03543917487127,0.566026475735187,2.40323997850781,0.235526406350246,0.813800185922585,NA
"EFHD2",115.583822716906,0.137160118024284,0.379452015032263,0.36146894097432,0.717748919144873,0.863947109991274
"CTRC",0.6935202272786,1.85911006005264,4.33586694598361,0.428774702548188,0.668087190511505,NA
"CELA2B",0.524515405836,1.85432008587467,4.54072202384317,0.408375601091126,0.682997943377704,NA
"CASP9",32.6190153656153,0.190859984765282,0.587017770947512,0.325134934939385,0.745078949818809,0.878600473918872
"DNAJC16",32.8906415392507,0.973203239553988,0.446573525095424,2.17926765664407,0.029311790456006,0.148626315757835
"AGMAT",9.94008302476371,0.811761869025049,0.748389944782765,1.08467767997695,0.278064436827282,0.532335900273594
"DDI2",3.25128523364655,-3.33528036493111,1.71511464833202,-1.94463989225136,0.0518183345063768,NA
"RSC1A1",3.92086874178204,0.432297700399601,1.19986410303099,0.360288885472586,0.718631110116427,NA
"PLEKHM2",291.145536432922,-0.148589263559112,0.603637033010162,-0.246156639558943,0.805560979566156,0.905220093662314
"SLC25A34",3.1309282930994,-0.581288345905547,1.66804764461485,-0.348484258097896,0.727476534037407,NA
"FBLIM1",22.8244098278285,0.00201557380269865,0.578374649095221,0.0034848930634351,0.997219463256666,0.998635088437405
"UQCRHL",10.6055261014598,1.08041281541057,0.784623008212757,1.3769833462717,0.168517396773953,0.400939261675296
"FLJ37453",6.49000874830393,-0.515656058623156,1.06356449906194,-0.484837599485469,0.62779154912806,NA
"SPEN",464.542856397958,-0.164141096585292,0.635777249671406,-0.258173907087941,0.796272694587314,0.901941872497229
"ZBTB17",78.3987353905061,1.03473176266091,0.587313450618995,1.76180498091839,0.0781022529053122,0.258364633218716
"CLCNKB",0.63038152106423,1.88354516757451,3.61797893278621,0.52060700257422,0.602640570177659,NA
"FAM131C",14.4986572860507,0.695676560624974,1.0576891595642,0.657732524092064,0.51071001933209,0.737641705020628
"EPHA2",650.373864923862,0.36897784790433,0.59424928629575,0.620914246619212,0.534656046934466,0.754077079764878
"ARHGEF19",10.0121016593482,-1.73860327512636,0.991868074293935,-1.75285738112298,0.0796264907182776,0.26141483442036
"CPLANE2",3.52372276324419,-2.15565365462442,1.5200061716362,-1.41818743558389,0.15613604916489,NA
"FBXO42",50.8745983997628,-0.367244061498483,0.590677247145399,-0.621733888131437,0.534116864546244,0.754077079764878
"SZRD1",99.8107720064584,-0.0369797104469825,0.375990886280846,-0.0983526776746404,0.921652250167277,0.964030753085569
"NECAP2",110.510760303865,0.716754664685546,0.451386731925089,1.58789484491205,0.112310119397498,0.319102527016628
"LINC01772",1.14127813406631,-1.65946585354161,1.93161774328184,-0.859106756144289,0.390281620222055,NA
"CROCCP3",6.55992893277203,1.65331479700183,1.3809322882338,1.1972453762497,0.231210928244399,NA
"LOC440570",2.61806287619374,1.09504408235938,1.25712172724289,0.871072433662431,0.38371460459131,NA
"NBPF1",115.291496218323,0.411121181431222,0.402053074498305,1.02255450214933,0.306518530876445,0.558703898495924
"CROCCP2",23.8433317536771,1.68968694974376,0.520595800832663,3.24567917574671,0.0011717080424855,0.0224418202758495
"MST1P2",6.00258556831568,0.78761271415526,1.12810338890331,0.698174229332773,0.485068240882608,NA
"MST1L",0.223328437521528,1.12365650430117,6.43009522315422,0.174749590061276,0.861276400012071,NA
"LOC105376805",12.8358497593127,2.67599821826775,0.900025997253828,2.97324546894512,0.00294668690051143,0.0379534144946104
"CROCC",14.5688945894979,0.818493455688418,0.829010411604563,0.987313843386129,0.323488806252465,0.575266764797789
"ATP13A2",73.8764555200244,0.346297886100746,0.606474919388723,0.571001165967071,0.5679988524791,0.778034350477136
"SDHB",84.2304743734337,-0.28830278656163,0.410984362352238,-0.701493324250954,0.482995199312564,0.718256497317642
"PADI2",1.67608578479052,-0.946157400901572,1.85492383337183,-0.510078841987636,0.609996227489651,NA
"LOC400743",0.330616042578816,0.419823507258069,3.27107639743812,0.128344146161451,0.897876630380134,NA
"PADI1",9.00707741541591,1.51414332816093,0.884323351167298,1.71220552545884,0.0868587995440787,0.273465905287034
"PADI3",2.08990164654835,-2.53360368531629,1.66835878108522,-1.51862040350113,0.128858072315078,NA
"RCC2",122.121924126655,-0.0399518215500795,0.507034277408467,-0.0787951097789279,0.937195593786298,0.972332030357051
"ARHGEF10L",44.1186281944536,-0.127962770760812,0.629910749386097,-0.203144288116249,0.839022256431055,0.921654079493028
"ACTL8",0.574094828001107,-0.856233021899581,2.85675938864769,-0.29972178451644,0.764389380466874,NA
"KLHDC7A",6.60650283104824,-2.04722160877523,1.25689199923642,-1.62879675423103,0.103356052051631,NA
"PAX7",2.0341136794002,-2.94019570582892,1.69520516335105,-1.73441880038685,0.082843801667353,NA
"ALDH4A1",36.3031233828294,0.207888777029171,0.585061916725265,0.355327822724774,0.722344014137631,0.865968867506261
"IFFO2",78.0033402342304,0.593575198501542,0.495858745402417,1.19706509969855,0.23128118176225,0.478546415866272
"UBR4",1210.06119232315,-0.672766218130997,0.549756177789709,-1.22375381180044,0.221045113034642,0.465830143887978
"LOC101927895",0.755562688344055,1.41311874246948,3.70270220768742,0.381645258842478,0.702724508992728,NA
"EMC1",100.828685070922,-0.158456477801242,0.376138146743171,-0.421272022455719,0.673556457483381,0.84148464519209
"MRTO4",89.1854370879457,-0.128238989399586,0.341775190080454,-0.375214448331952,0.707500985659226,0.858847453768088
"AKR7L",4.23118127101906,-1.10805172652332,1.64657083918377,-0.672945068717841,0.500982238375973,NA
"AKR7A3",0.491761036200579,-0.0310228178177993,2.95573039741345,-0.0104958212173029,0.991625700053355,NA
"LOC100506730",1.72253966485343,-1.36464391730522,1.54649742320279,-0.882409434914575,0.377555435386628,NA
"AKR7A2",51.6990756484288,-0.510483824768005,0.491129213508885,-1.03940838933372,0.298614843991649,0.552082840971948
"PQLC2",31.991680229731,-0.38589689701303,0.586445472164603,-0.65802690161229,0.510520845031952,0.737615050931342
"CAPZB",196.107911594084,-0.731426655775827,0.315892765779297,-2.31542705313755,0.0205895724166918,0.121823845884749
"MINOS1",79.6802586541151,1.3524364825749,0.700020517792545,1.93199548898894,0.0533600626623837,0.209268598773567
"RPS14P3",1.00471703608374,0.877316225221468,1.80778267704552,0.485299608388369,0.627463833243785,NA
"HTR6",0.461362795297168,1.8696286977921,3.97339075519457,0.470537335233856,0.637971166548604,NA
"TMCO4",16.7836428036155,-1.12077395114909,0.729994129056672,-1.53531913002835,0.124705457361195,0.33884219962345
"OTUD3",29.123335944456,1.99742997616686,0.642500236014052,3.10883928783985,0.00187823854103372,0.0292409357415828
"PLA2G2A",0.464140823435921,0.61026181706568,3.31106573950438,0.184309785754066,0.853770437515267,NA
"CAMK2N1",130.49933982533,0.84100890169727,0.360388822090869,2.33361539022766,0.0196158699948091,0.118206655077107
"MUL1",119.212807847626,-0.0974407639522159,0.396631974175567,-0.245670471108021,0.805937332392162,0.905225860355292
"FAM43B",6.35942509683633,0.20499493045237,0.961534924474581,0.213195511920056,0.831174468771285,NA
"CDA",8.20674395960051,-0.661945912500957,0.889759792998096,-0.743960243776012,0.456900527193738,NA
"PINK1",37.8561941062926,1.12068899485079,0.569215327824584,1.96883137201139,0.0489724584422559,0.198974851849439
"PINK1-AS",2.82736632985165,0.496276542905138,1.162442614675,0.426925627674006,0.669433498597516,NA
"DDOST",343.04584954588,-0.27395967306653,0.3068047601009,-0.892944662841712,0.371886807588777,0.622772462500672
"KIF17",8.96973620966285,-2.63144190356128,1.22973464808887,-2.13984529723611,0.0323672711345918,0.156123670639375
"SH2D5",37.139224219698,-0.176753087987117,0.657424847350513,-0.268856719820448,0.788039943572099,0.899250528311
"HP1BP3",297.692131001127,-0.327620815986222,0.302420435004552,-1.0833289621493,0.278662434417027,0.532553826153909
"EIF4G3",143.008552951779,1.2594446223505,0.471140959736711,2.67318006707445,0.00751359074638901,0.0683328612874448
"ECE1",237.213099162888,-0.0269099556674122,0.587421887634788,-0.0458102706655401,0.963461472599122,0.984317465005748
"LOC100506801",0.29158368602898,0.620863592351696,3.7558161699931,0.165307236629964,0.868702163175925,NA
"NBPF3",10.8402061074474,0.973856133222172,0.781095753764911,1.24678200915592,0.212477438911207,0.455997802263007
"RAP1GAP",38.4159781454393,-0.679438799945362,0.597269932836508,-1.13757408935458,0.25529837111844,0.506691175455219
"USP48",52.9723613401462,0.0099900028525124,0.440244814286386,0.0226919262381448,0.981896016107547,0.992532059391365
"LDLRAD2",0.65664366993838,1.93158782593837,2.34287567723146,0.824451696139889,0.409682951349808,NA
"HSPG2",279.627806618381,1.67821848749525,1.08288615357175,1.54976447150966,0.12119805740125,0.33308070949304
"LINC01635",0.196118579394389,1.82585390827006,7.13756765628796,0.255808980901435,0.798098338838783,NA
"LINC00339",33.7014401418166,1.203743535022,0.515089786590709,2.33695865528489,0.0194413339723654,0.117521046169837
"CDC42",378.644508653388,0.530109338151081,0.321105838758876,1.65088663663057,0.0987617250184757,0.296201859762727
"WNT4",2.97522128386936,-0.100820986828031,1.52104317571115,-0.066284105828155,0.947151637105643,NA
"ZBTB40",104.990927573047,0.340790160433912,0.585311479332862,0.582237274454868,0.560406869358548,0.771944390340485
"EPHB2",223.42502784371,-0.0396485762078069,0.490643613864237,-0.080809318795654,0.93559359698254,0.971932345065985
"KDM1A",118.32198996584,0.0663811511263409,0.342002040990372,0.194095774791618,0.846100889945958,0.925970436800981
"LUZP1",91.7826814120204,0.507095742888356,0.475317030185347,1.06685792993913,0.286035994677187,0.541228361215467
"HTR1D",36.6492199290503,-0.783439603782631,0.544370771303432,-1.43916544583534,0.15010365297904,0.37557829297196
"LINC01355",20.5888468268987,1.93420165360179,0.81788434091149,2.36488407571934,0.0180357153679296,0.112283022260244
"HNRNPR",297.831723973517,0.224724762949078,0.343219700762337,0.654754847842168,0.512625605682071,0.738762780963199
"ZNF436",171.211852983715,1.94936228832695,0.543123525312046,3.58916930951751,0.000331733348154732,0.0112440669688362
"ZNF436-AS1",11.6591106449248,1.59374293824726,0.95048601529221,1.67676632018336,0.0935881861272219,0.286890238136326
"TCEA3",1.75678516434509,0.268999895547382,1.93506732233856,0.139013197340489,0.889439720338175,NA
