"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TP73",1.64697723492778,-2.06626273580108,1.89247534555166,-1.09183072881658,0.27490750975016,NA
"TP73-AS1",26.4876291206945,-0.56750778793446,0.581150430853593,-0.976524765026682,0.328804481625663,0.97497196364374
"SMIM1",0.386332021041552,-2.51170018923459,3.54448578376357,-0.708621882683262,0.478559153038011,NA
"LRRC47",63.2024135884046,-0.286513248052068,0.456713446719782,-0.627337009912605,0.530438348254625,0.97497196364374
"CEP104",60.8087823726371,-0.217983064418355,0.448565307816519,-0.4859561375342,0.626998265084961,0.97497196364374
"DFFB",4.68293949203904,-1.53939921619716,0.909779880985189,-1.69205678029521,0.0906351479787576,NA
"C1orf174",25.3319037386725,-0.120424397933547,0.452179445422714,-0.266319929294817,0.789992825810269,0.978416533260764
"LINC01134",0.738979681996471,-2.82227285496582,2.76695536896347,-1.01999218585989,0.307732166724833,NA
"NPHP4",22.6766094664615,-0.470814808643696,0.672769104372444,-0.699816334584612,0.484042012315854,0.97497196364374
"KCNAB2",10.6516127860017,-0.531578972962997,0.78833213891277,-0.674308386939705,0.500115273037809,NA
"CHD5",0.753317182355555,-5.99839943367991,3.6740578119077,-1.63263610448343,0.102545553093171,NA
"RPL22",488.714575428981,0.100399871620704,0.572735657584783,0.175298796733013,0.860844857199783,0.987180669563454
"LOC102724450",2.42299149556206,-1.70047073618132,1.26610760949993,-1.34306967545432,0.179249413687257,NA
"RNF207",42.3050772237869,-0.322332008684199,0.714469319777386,-0.451148845390074,0.651882275371441,0.97497196364374
"ICMT",163.80035870489,-0.155567437706885,0.328816678465762,-0.473112977215001,0.636132578780559,0.97497196364374
"LINC00337",1.82381838924167,-1.03709527120484,1.65613726583309,-0.626213353567129,0.531175009607435,NA
"GPR153",3.03973737969155,-3.99254144950567,1.79339337825129,-2.22624968839728,0.0259974614033288,NA
"ACOT7",87.9160169891089,0.270100705361751,0.32696196248684,0.826092134104506,0.408751829376968,0.97497196364374
"HES2",0.349210177425191,-5.36612702524683,3.17376864251815,-1.69077447970158,0.0908798830884113,NA
"ESPN",2.46458948865701,-4.15435059724169,2.49353828365228,-1.66604644672101,0.0957041637478378,NA
"TNFRSF25",4.30625389293803,-0.798134957146337,1.00217304776215,-0.796404332493843,0.425797060846335,NA
"PLEKHG5",9.38714085620517,-0.446887083860833,0.872019697248704,-0.512473611858539,0.608319583920162,NA
"NOL9",52.2050781264789,0.120129016112478,0.529089778251368,0.227048453873938,0.820386065126631,0.982552854945101
"ZBTB48",45.9450879578606,-0.770292394096985,0.639690971840728,-1.2041633038535,0.228526466292403,0.97497196364374
"KLHL21",61.6962806890676,-0.362206615848005,0.560117497937523,-0.646661847169086,0.517850820815063,0.97497196364374
"PHF13",61.6179241025401,-0.503022758580025,0.579453168552099,-0.868099073195072,0.385340098396817,0.97497196364374
"THAP3",22.5143992610611,-0.259374687242511,0.495274598358472,-0.52369874833512,0.600488086342433,0.97497196364374
"DNAJC11",65.0938043758526,0.118529427448428,0.539843594221909,0.219562533884037,0.826211872988075,0.983807781244393
"CAMTA1-DT",4.50280340230326,-2.31512214374585,1.77078241554013,-1.30740068538555,0.191076664700107,NA
"CAMTA1",96.4663183383393,0.184033363226975,0.490151888274764,0.375461908092888,0.707316970662567,0.976414250735744
"VAMP3",158.93551447651,-0.116248841746869,0.309703655337795,-0.375355084589092,0.707396404214919,0.976414250735744
"PER3",277.886676382316,-0.430897491851905,0.959516742409571,-0.449077616686313,0.653375666639109,0.97497196364374
"UTS2",9.61404320357305,-6.48440180199663,7.10005203285565,-0.913289335344292,0.361090389782359,NA
"TNFRSF9",67.2950696949468,-0.398843480309488,1.1254943069355,-0.354371832759831,0.723060240904285,0.976414250735744
"PARK7",366.836270769356,0.806199538267536,0.43128911202861,1.86927867127343,0.0615840539228871,0.97497196364374
"ERRFI1",94.8228336688744,-0.25507881852437,0.362482652385772,-0.70369938215113,0.481620005199795,0.97497196364374
"SLC45A1",3.30565703246839,0.209716785320973,0.887964256492818,0.236177057564556,0.813295281403395,NA
"RERE",87.1397860031895,-1.49781767320867,0.575918609438498,-2.60074539815442,0.00930214621830752,0.900697572690535
"ENO1",2693.62800164351,0.213170581668576,0.224759184170294,0.948439915616806,0.342905547145934,0.97497196364374
"ENO1-AS1",0.946624780410977,-1.72189674072965,1.57610982228374,-1.09249794423251,0.27461429357442,NA
"SLC2A5",2.11956143130029,-5.7823174926554,2.00349654227757,-2.88611303819975,0.00390032045051607,NA
"GPR157",3.02850559582782,-0.531775619405029,1.37949874247186,-0.385484671375752,0.69987836113526,NA
"MIR34AHG",19.0746020546942,-0.1000863143482,0.592421187407235,-0.168944522032093,0.865840278983318,NA
"LNCTAM34A",2.30818525431332,-2.99682785054459,1.86910423625964,-1.603349771729,0.108857453701042,NA
"H6PD",88.5464852457543,-0.22461143853977,0.61249357883757,-0.366716397200526,0.713830574237555,0.976414250735744
"SPSB1",50.4656273463684,-1.01693263183164,0.452606973751328,-2.2468337670607,0.0246506528675863,0.97497196364374
"LOC100506022",0.279534030473863,-6.32103646112635,5.04874633270003,-1.25200119882947,0.210569427127617,NA
"SLC25A33",29.1317429666914,-0.319065728539722,0.533980206201623,-0.597523512733443,0.550157913588452,0.97497196364374
"TMEM201",21.2549224759593,-0.402539828611557,0.66541618747623,-0.604944448583823,0.545215908154648,NA
"PIK3CD",22.220889050489,-0.829898398356238,0.56890643133695,-1.45876079552475,0.14463095650144,0.97497196364374
"PIK3CD-AS2",1.54488974856061,-4.75892686059651,1.91593022807786,-2.48387273756355,0.0129962244024529,NA
"CLSTN1",297.40759986016,-0.448961114494676,0.657865068856909,-0.682451669420266,0.494953393439438,0.97497196364374
"CTNNBIP1",21.7341103388706,-0.0773446516653944,0.547355356387155,-0.141306101717742,0.887628129509918,0.98987189340522
"LZIC",74.4842465904672,0.649173728027209,0.413579196168195,1.56964792726954,0.116497041897093,0.97497196364374
"NMNAT1",18.063572401698,0.682631581475265,0.603042220849479,1.13197974847212,0.257642948641153,NA
"RBP7",0.169060050598585,-4.78848517695951,4.55889945984819,-1.05035989916719,0.293552675234296,NA
"UBE4B",93.6127516722737,-0.239249471169701,0.536939225401635,-0.445580169693768,0.655900537562467,0.97497196364374
"KIF1B",95.1554376362738,-0.39591272741503,0.455907796108593,-0.868405258243769,0.385172517300999,0.97497196364374
"RNU6-2",5.95807343694216,-1.48539601667332,1.39991125543992,-1.06106441454857,0.288660628525432,NA
"PGD",1454.32211802669,0.143617033639104,0.264864967200584,0.542227366484227,0.587661884987784,0.97497196364374
"CENPS",4.11934270878892,-0.740740697515318,1.14836927942956,-0.645037019697423,0.518903195775167,NA
"CORT",0.358274409526323,-4.34762590582244,3.45497393527097,-1.25836720834233,0.208258985354952,NA
"DFFA",21.2097130084825,-0.089409577180605,0.549447258075942,-0.162726405248977,0.870733855709874,NA
"PEX14",50.0970724790469,-0.352591104987623,0.455269939481244,-0.774466035226007,0.438655246110867,0.97497196364374
"CASZ1",19.6643699180689,-2.3024834827786,0.96686607545971,-2.38138822037359,0.0172475243689039,NA
"TARDBP",494.750283651227,0.0275291591122153,0.332882512799845,0.0826993249980903,0.934090621609076,0.994995050558303
"MASP2",12.1324005783832,-0.927411709137969,0.862800398796153,-1.07488558238031,0.282425957686437,NA
"SRM",103.736704977299,-0.0630645338322225,0.481074560647017,-0.131090976308131,0.895703339424095,0.99190863482521
"EXOSC10",101.99987232586,-0.441487976244648,0.374796070583462,-1.17794184863615,0.238819789947667,0.97497196364374
"LOC105376736",0.646485503498522,-2.9651256559772,2.36324366659519,-1.25468469370709,0.209593244359855,NA
"MTOR",183.70876946563,0.0575649471620716,0.588665878377988,0.0977888294131914,0.922099977705235,0.994995050558303
"UBIAD1",43.5010931751721,-0.0352916809401117,0.421743872943406,-0.0836803643258796,0.933310569377769,0.994995050558303
"DISP3",0.099543904763807,-3.27717934963261,7.03221560018885,-0.466023730777623,0.641198514409971,NA
"LINC01647",20.1627283651566,-6.48447970026735,7.10005191562971,-0.913300321930426,0.361084613097226,NA
"FBXO2",12.1389349224295,-0.784033518269985,0.719675825661176,-1.08942594750863,0.275966094182229,NA
"FBXO44",37.6005190083273,-0.435057429806856,0.431147497083086,-1.00906866617625,0.312941703983739,0.97497196364374
"FBXO6",14.8394761482357,0.806744093729999,0.603932302523993,1.33581875047651,0.181608522747771,NA
"MAD2L2",33.9590165450359,-0.0939635033172922,0.453727744257541,-0.207092258532812,0.835937807846708,0.9852194201505
"AGTRAP",66.7208111715895,0.150244497446286,0.392250671795824,0.383031842261553,0.701696154500056,0.976414250735744
"MTHFR",69.9698629415863,-0.700655483504116,0.691573372983415,-1.01313253354669,0.310996860455332,0.97497196364374
"CLCN6",89.9618942336887,-0.12861438609525,0.466624083650435,-0.275627406731968,0.782834257236829,0.97817672007388
"NPPA-AS1",2.8377182126413,-2.61926926258013,1.74819584082287,-1.49826993144386,0.134063132952417,NA
"NPPA",2.38144548308694,-4.23181325529134,1.91539958296167,-2.20936314956691,0.0271493920238871,NA
"KIAA2013",64.6586597906441,-0.282502180377566,0.388968627180012,-0.726285259625387,0.467663913846482,0.97497196364374
"PLOD1",190.978009692501,-0.170955248664556,0.49741434536721,-0.343687813302511,0.731081077084519,0.976414250735744
"MFN2",180.230472265504,-0.282266604900779,0.477264986975703,-0.591425335198847,0.554235469170402,0.97497196364374
"MIIP",14.4093085889351,-0.180737067765925,0.581335091276129,-0.310899979165504,0.755876660314967,NA
"TNFRSF1B",0.532689321754814,-4.795412745949,2.80838748072092,-1.70753244659744,0.0877231323109755,NA
"VPS13D",95.7526522224517,-0.379917759078911,0.516472933239168,-0.735600521592056,0.461973845068493,0.97497196364374
"DHRS3",201.647079537842,-0.484940170945888,0.290384621760516,-1.66999260500036,0.0949208267225706,0.97497196364374
"PRDM2",53.6824768299988,-0.732964614941349,0.439317313054027,-1.66841732197158,0.0952329119960531,0.97497196364374
"KAZN",3.64270304386481,-0.0185846661523781,1.03272114983046,-0.0179958221591851,0.985642186306488,NA
"TMEM51-AS1",1.5091797211016,-3.77608121112012,2.44910990883306,-1.54181778347356,0.1231178793392,NA
"TMEM51",35.1917517798152,-0.401299656619494,0.444551804820917,-0.902706168927046,0.366681861526647,0.97497196364374
"FHAD1",1.03543917487127,-4.11029270685687,2.32785359166343,-1.76570069594443,0.0774460759763032,NA
"EFHD2",115.583822716906,0.433972805807828,0.376286389908682,1.15330455059282,0.248785402994316,0.97497196364374
"CTRC",0.6935202272786,-4.17618891376023,4.2120559888937,-0.991484663255178,0.321448977583349,NA
"CELA2B",0.524515405836,-3.7320167421531,4.40235738701205,-0.847731434336383,0.396587555905238,NA
"CASP9",32.6190153656153,-0.245994011752634,0.532969431053019,-0.461553697867078,0.644401405217174,0.97497196364374
"DNAJC16",32.8906415392507,-0.580213990536853,0.428264378043922,-1.3548032950743,0.175480236512536,0.97497196364374
"AGMAT",9.94008302476371,-0.202289190458334,0.644020973588687,-0.314103420158997,0.753442491989878,NA
"DDI2",3.25128523364655,-0.31900659642073,1.36835988582735,-0.233130625740209,0.81565997411386,NA
"RSC1A1",3.92086874178204,-0.215527204044188,0.943697458287582,-0.228385911344172,0.819346241176207,NA
"PLEKHM2",291.145536432922,-0.765945533577413,0.592153194018963,-1.29349219309097,0.195840882448739,0.97497196364374
"SLC25A34",3.1309282930994,-1.77184018967844,1.23675725232515,-1.43264992895518,0.151957905435779,NA
"FBLIM1",22.8244098278285,-0.741161583709824,0.48486707752203,-1.5285871490752,0.126366823811871,0.97497196364374
"UQCRHL",10.6055261014598,0.569736416708077,0.768945522191805,0.740932095012529,0.458734614142969,NA
"FLJ37453",6.49000874830393,0.653653598349242,0.838053548351355,0.779966387154054,0.43541066029008,NA
"SPEN",464.542856397958,-0.88637600654886,0.623372238812749,-1.42190484490778,0.15505387652949,0.97497196364374
"ZBTB17",78.3987353905061,-0.853207439149622,0.537443918392304,-1.58752831681841,0.112393038859229,0.97497196364374
"CLCNKB",0.63038152106423,-4.64850695772442,3.51171779017501,-1.32371313285193,0.185598335178734,NA
"FAM131C",14.4986572860507,-0.502172206998836,0.949231685520035,-0.529030177415245,0.596784515897018,NA
"EPHA2",650.373864923862,-1.22503034800761,0.627036681291047,-1.95368211232127,0.0507388230276122,0.97497196364374
"ARHGEF19",10.0121016593482,-0.050383450388431,0.764297648980161,-0.0659212421438952,0.947440528580603,NA
"CPLANE2",3.52372276324419,-0.249228112193673,0.993465741779813,-0.250867344199687,0.801916672737606,NA
"FBXO42",50.8745983997628,-0.917673437408446,0.507390283701988,-1.80861452590888,0.0705109102003126,0.97497196364374
"SZRD1",99.8107720064584,0.0822613993338936,0.351345902725241,0.234132228939705,0.814882326113078,0.981620132542791
"NECAP2",110.510760303865,-0.0769782329735123,0.427208473940281,-0.180188918687678,0.857004257655445,0.987180669563454
"LINC01772",1.14127813406631,-2.96848867184289,1.78522328920987,-1.66281085945094,0.0963503021823804,NA
"CROCCP3",6.55992893277203,-1.1330545342134,1.13466962047387,-0.998576602183289,0.317999839312257,NA
"LOC440570",2.61806287619374,-1.56415123047652,1.12237678054005,-1.39360619142879,0.16343655783444,NA
"NBPF1",115.291496218323,-0.01255508092531,0.369677274495267,-0.033962274100976,0.972907234240678,0.994995050558303
"CROCCP2",23.8433317536771,-0.0806096673891612,0.502457517748342,-0.160430811644329,0.872541719770601,0.987180669563454
"MST1P2",6.00258556831568,-0.509961000249201,0.970310902091473,-0.525564537252954,0.599190801707279,NA
"MST1L",0.223328437521528,-6.44685762531243,6.39393985551226,-1.00827623828125,0.313321866983411,NA
"LOC105376805",12.8358497593127,0.209373675953664,0.894853822098907,0.233975282647362,0.815004167699121,NA
"CROCC",14.5688945894979,-0.525798540605594,0.704929034995432,-0.745888613609172,0.455734704076274,NA
"ATP13A2",73.8764555200244,-0.47370555826429,0.625814338762443,-0.756942640849441,0.449084227444831,0.97497196364374
"SDHB",84.2304743734337,0.767275048749663,0.408666653242635,1.87750833756948,0.0604484556953969,0.97497196364374
"PADI2",1.67608578479052,-1.5292767503477,1.45369947550608,-1.05198961416376,0.292804314666584,NA
"LOC400743",0.330616042578816,-4.80062584837555,3.19536447705629,-1.50237191495541,0.133001085368111,NA
"PADI1",9.00707741541591,-1.18395884315489,0.788442177424923,-1.50164321120128,0.133189277344319,NA
"PADI3",2.08990164654835,-1.48970437545887,1.25844082536183,-1.18376990434217,0.236504158644135,NA
"RCC2",122.121924126655,-0.460945924043895,0.510292734941569,-0.90329705379144,0.366368259775293,0.97497196364374
"ARHGEF10L",44.1186281944536,-1.02481007300483,0.580971182458351,-1.76396025129576,0.077738671596154,0.97497196364374
"ACTL8",0.574094828001107,-5.74633109902265,2.84829413120581,-2.01746408001409,0.0436471058939661,NA
"KLHDC7A",6.60650283104824,-0.785081066786971,0.789257373563458,-0.994708561596794,0.319878029215446,NA
"PAX7",2.0341136794002,-0.598662803802085,1.32959845616738,-0.450258347567395,0.652524168878296,NA
"ALDH4A1",36.3031233828294,-0.321467054692216,0.556698623180934,-0.577452577222803,0.563633765388285,0.97497196364374
"IFFO2",78.0033402342304,-1.75056400386915,0.490128001148027,-3.57164658980675,0.000354743900210682,0.236360792940374
"UBR4",1210.06119232315,-0.499493859461968,0.56813222613101,-0.87918592976767,0.379300472099153,0.97497196364374
"LOC101927895",0.755562688344055,-3.64381042911555,3.53638186132882,-1.03037810168678,0.302832548797882,NA
"EMC1",100.828685070922,0.0324622294415055,0.364934474160863,0.0889535841088999,0.929118798335026,0.994995050558303
"MRTO4",89.1854370879457,0.103263199829624,0.317849104681697,0.324881204032445,0.74527098292904,0.976414250735744
"AKR7L",4.23118127101906,-1.21110800420365,1.29960517787189,-0.931904569806998,0.351385845750178,NA
"AKR7A3",0.491761036200579,-1.26572161279316,2.71635321783812,-0.465963558966205,0.641241584879584,NA
"LOC100506730",1.72253966485343,-1.22585002106084,1.23650168972142,-0.991385641646008,0.321497308667476,NA
"AKR7A2",51.6990756484288,-0.137295629939376,0.458836576288927,-0.299225556623721,0.764767950725942,0.976691599722287
"PQLC2",31.991680229731,0.0836494024955082,0.512333751754729,0.163271309393557,0.870304822546751,0.987180669563454
"CAPZB",196.107911594084,0.164933499293428,0.308295918590594,0.534984374906547,0.592660661955289,0.97497196364374
"MINOS1",79.6802586541151,0.631516654838753,0.750603156189904,0.841345589384889,0.400154357654372,0.97497196364374
"RPS14P3",1.00471703608374,-0.181651891837648,1.58923784104801,-0.114301262621496,0.908998981633283,NA
"HTR6",0.461362795297168,-5.31833926330134,3.89595496041996,-1.36509259407045,0.172223949440738,NA
"TMCO4",16.7836428036155,-0.469379248290237,0.6284409411132,-0.746894763824257,0.455127086917321,NA
"OTUD3",29.123335944456,-0.591139233850205,0.601119424265201,-0.983397325037042,0.325411926311764,0.97497196364374
"PLA2G2A",0.464140823435921,-3.63415178429919,3.16995300510991,-1.14643711703012,0.251614332229851,NA
"CAMK2N1",130.49933982533,-0.243831599591553,0.372693740345674,-0.654241199128806,0.512956422368479,0.97497196364374
"MUL1",119.212807847626,-0.303699514833867,0.377689907849612,-0.804097511005758,0.421340661937467,0.97497196364374
"FAM43B",6.35942509683633,-1.65120027449956,0.822760153732195,-2.00690355142919,0.0447599336382356,NA
"CDA",8.20674395960051,-0.218543620407741,0.746249030800885,-0.292856153090339,0.769632104892605,NA
"PINK1",37.8561941062926,-0.919684268019392,0.562462189558333,-1.63510416360887,0.102027213503909,0.97497196364374
"PINK1-AS",2.82736632985165,-1.32370879958156,0.995025402015684,-1.3303266398024,0.183410673579903,NA
"DDOST",343.04584954588,-0.0336976424035432,0.319052639831738,-0.105617814105267,0.91588559019595,0.994995050558303
"KIF17",8.96973620966285,-1.68693265495027,0.770199769681951,-2.19025338795787,0.0285058652775499,NA
"SH2D5",37.139224219698,-0.0779839378089142,0.60755957733303,-0.128356034071977,0.897867223007204,0.99190863482521
"HP1BP3",297.692131001127,0.483658268210836,0.302952192961684,1.59648379991099,0.110380819823664,0.97497196364374
"EIF4G3",143.008552951779,-0.214026630549544,0.48593956362533,-0.440438784100657,0.659619339949859,0.97497196364374
"ECE1",237.213099162888,-0.512017286511625,0.61487026019979,-0.83272410401709,0.405000347074409,0.97497196364374
"LOC100506801",0.29158368602898,-4.97678094162758,3.6999780812706,-1.34508389842096,0.178598142350948,NA
"NBPF3",10.8402061074474,-0.459201358039906,0.694738334185291,-0.660970232164321,0.508631403982085,NA
"RAP1GAP",38.4159781454393,-0.410854632059045,0.500046755412236,-0.821632432591905,0.411286124875418,0.97497196364374
"USP48",52.9723613401462,-0.367346622613402,0.405931264859524,-0.904947843178635,0.365493019197452,0.97497196364374
"LDLRAD2",0.65664366993838,-3.12120450128904,2.28928464067627,-1.36339730142383,0.172757331122919,NA
"HSPG2",279.627806618381,-0.425693240821609,1.12833241253798,-0.377276444504583,0.705968175575646,0.976414250735744
"LINC01635",0.196118579394389,-6.96732402763288,7.09943425677771,-0.981391442702817,0.326399744428729,NA
"LINC00339",33.7014401418166,-0.124796088469572,0.503032608786636,-0.248087472441583,0.804066728232182,0.981072868329188
"CDC42",378.644508653388,0.196282183548373,0.339673860702624,0.577854837408914,0.563362128596819,0.97497196364374
"WNT4",2.97522128386936,-2.51483522055265,1.25482634124712,-2.00413008389133,0.045056127565069,NA
"ZBTB40",104.990927573047,-1.03065430009384,0.550275631233831,-1.87297827051309,0.0610713856596729,0.97497196364374
"EPHB2",223.42502784371,-0.967716046281387,0.490800255045732,-1.97171056113493,0.0486426573305065,0.97497196364374
"KDM1A",118.32198996584,-0.364634680953819,0.33764321927906,-1.079940778116,0.28016855294026,0.97497196364374
"LUZP1",91.7826814120204,-1.13598162314064,0.472347799205397,-2.40496859528431,0.0161738556288485,0.97497196364374
"HTR1D",36.6492199290503,-1.01188274836503,0.493366497151263,-2.05097580441258,0.0402693030708988,0.97497196364374
"LINC01355",20.5888468268987,0.3950043063664,0.800482720903402,0.49345763006678,0.621689270604069,NA
"HNRNPR",297.831723973517,0.332681109934451,0.36022922456263,0.923526152933241,0.355733077761621,0.97497196364374
"ZNF436",171.211852983715,-0.547773813303205,0.511317045039632,-1.07129973197108,0.284034680309385,0.97497196364374
"ZNF436-AS1",11.6591106449248,-0.449569751373916,0.856642734015588,-0.524804254472011,0.599719273667947,NA
"TCEA3",1.75678516434509,-1.42606381470011,1.77628517506863,-0.80283494717846,0.422070140039192,NA
"ASAP3",24.8327445788195,-0.557554164988141,0.457500818195324,-1.21869544886825,0.222959805988056,0.97497196364374
