"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AURKAIP1",98.4035963952437,-1.18907422493848,0.463226995040564,-2.5669363782099,0.010260143555828,0.0888485124187004
"CCNL2",176.365871154829,0.0627817561608687,0.382367036660073,0.164192386219427,0.869579694683472,0.944502305409321
"LOC148413",26.9532038789407,-0.156634844001261,0.485403398680206,-0.322690043842186,0.746929992987138,0.882642747189527
"MRPL20",90.7659898554144,-0.584295327794164,0.495877989781486,-1.17830462298123,0.238675185441506,0.507117586112162
"VWA1",25.769794446892,-1.27678688247642,0.642323845350222,-1.98776192370728,0.0468380267011001,0.209342244022211
"ATAD3B",2.67102763122135,1.09485175622367,1.36091806506333,0.804494983445404,0.421111165383075,NA
"ATAD3A",40.3213745565421,-0.540208656220642,0.561497678975828,-0.962085288056725,0.33600676360104,0.602112339273974
"TMEM240",0.364594245829719,-0.804786410997269,3.05249355453742,-0.263648848594941,0.792050514082639,NA
"SSU72",205.707960575265,-0.260347827199342,0.323518340639688,-0.804739003929608,0.420970306780776,0.673047677655501
"FNDC10",8.73974872528769,1.21838503907777,0.929500152626091,1.3107959537559,0.189926709952584,0.449303958395062
"MIB2",42.9861412755522,-1.47661286637517,0.768403517892952,-1.92166333442123,0.0546481336717849,0.22807553848864
"CDK11B",62.1194199165836,0.405493242969178,0.60940734696759,0.665389488635002,0.505801406305899,0.735700231204572
"SLC35E2B",51.9146426969214,1.80451943274645,0.54652539787958,3.30180342898548,0.000960653677935786,0.022853155719541
"CDK11A",49.8915945039121,0.184446634015643,0.655025538467831,0.28158693544542,0.77826025901188,0.897914387629382
"SLC35E2A",19.7184627703965,1.43346667399332,0.728308634450015,1.96821320823116,0.0490435111616855,0.214793622766486
"NADK",87.8442966613823,0.0193422496899908,0.419820302869966,0.0460726876660414,0.963252314969124,0.985450173517067
"GNB1",471.183507668498,-0.108168345041617,0.255350724324699,-0.423606963824676,0.671852475799934,0.84074091697225
"CALML6",0.22826103419672,-0.378404603021301,4.69434861422672,-0.0806085431905303,0.935753271834437,NA
"TMEM52",0.232885534061855,-0.566748269128709,3.55544031992833,-0.159403116950683,0.873351283339011,NA
"GABRD",0.204577039418333,-1.50335767379679,7.10757693719953,-0.211514794293473,0.832485589173212,NA
"PRKCZ",17.0790952330357,0.46414726367234,0.847969308942718,0.547363281639352,0.584129176165055,0.783052292332302
"PRKCZ-AS1",4.37669298237434,-2.39473023851003,1.37741379614459,-1.73856995277158,0.0821104355961534,NA
"FAAP20",25.6747111650181,-0.639281028813697,0.578640808808386,-1.10479768983143,0.269247261773055,0.539462089661595
"SKI",61.7031019488616,0.252581811086946,0.684335230311194,0.369090761222519,0.712060075031987,0.863312136042537
"MORN1",7.82617638763138,1.60302819446899,1.13783849876955,1.40883631218534,0.158883575137507,0.409339620381572
"LOC100129534",2.79648490909397,-0.274987178189884,1.32323808402434,-0.207813832982777,0.835374331248004,NA
"RER1",144.569441998106,-0.109156104827658,0.29474805294653,-0.370336983523553,0.71113142076546,0.863096287581332
"PEX10",25.2726514862021,-1.20699465866495,0.518065424866779,-2.32981125689932,0.0198161289457156,0.130399483716817
"PLCH2",0.348840317079689,-3.03346295824171,4.71697770486614,-0.643094614399453,0.520162708873561,NA
"PANK4",21.4249909400767,0.581422664805501,0.670033449382218,0.86775170007047,0.38553027647694,0.644405660667672
"PRXL2B",0.457022856521576,-2.21484533608998,3.41706798358588,-0.648171282142803,0.516874173930613,NA
"TTC34",0.396536912090521,-4.4971070704678,6.07050287089286,-0.740812938583843,0.458806869015216,NA
"PRDM16",41.3002850587061,-0.268495475135837,1.5264145898598,-0.175899442339907,0.860372943468764,0.940156805035283
"ARHGEF16",10.1670844690703,-0.280315988400468,0.802641953199081,-0.349241635430612,0.726907911101556,0.871588072480054
"MEGF6",21.0666104892755,-2.37700321820489,0.765343497139441,-3.10579919616383,0.00189765533762484,0.0334360446310356
"TPRG1L",61.1330402628981,-0.0588023235366927,0.425114422744533,-0.138321168115318,0.889986596576587,0.954246118322414
"WRAP73",23.4927643548228,0.653294888852182,0.543963525074787,1.20099024794422,0.229754984232759,0.498870885927927
"TP73",1.64697723492778,0.492610527260571,1.91856942986336,0.256759291372455,0.797364597493577,NA
"TP73-AS1",26.4876291206945,1.13289691551612,0.673873988956345,1.68117026934172,0.0927298465462502,0.303876259496074
"SMIM1",0.386332021041552,-1.6034521970272,3.6521124795486,-0.439047867776896,0.660626852268452,NA
"LRRC47",63.2024135884046,-0.410165547764517,0.451183301504824,-0.909088493294185,0.363303415975597,0.627035303683007
"CEP104",60.8087823726371,0.338266196663717,0.480301733818062,0.704278525032042,0.481259337283352,0.717022394853213
"DFFB",4.68293949203904,1.37123323824538,1.10325664110083,1.24289597466385,0.213906169231841,NA
"C1orf174",25.3319037386725,0.471941449922631,0.530153310051946,0.890198063417522,0.373359544344632,0.635441677664945
"LINC01134",0.738979681996471,-1.25694723513594,2.8462221208948,-0.441619515886828,0.658764559264222,NA
"NPHP4",22.6766094664615,0.721059114300798,0.807301186343525,0.89317237048376,0.371764871819562,0.633858593882496
"KCNAB2",10.6516127860017,-0.0193063785292251,0.839696449201728,-0.0229920926158245,0.98165658046183,0.993231041459096
"CHD5",0.753317182355555,-3.0250939763166,3.78929713705576,-0.798325881265429,0.424681402643456,NA
"RPL22",488.714575428981,-1.66501340778989,0.528474941169911,-3.15060048846208,0.0016293519578323,0.0310335886875326
"LOC102724450",2.42299149556206,-0.41565122614872,1.35136575175377,-0.30757862970058,0.758402983410324,NA
"RNF207",42.3050772237869,-0.552764670815587,0.687346571438922,-0.804200811911238,0.421281009986681,0.673298599927201
"ICMT",163.80035870489,0.260884377513202,0.320874054544379,0.813042917675725,0.416193452162608,0.668722672809346
"LINC00337",1.82381838924167,-1.73223119882885,1.64464978684786,-1.0532523171081,0.292225366412666,NA
"GPR153",3.03973737969155,-0.659647237446268,1.59132372436952,-0.414527369475133,0.678487927122845,NA
"ACOT7",87.9160169891089,0.237324431624067,0.339726943442648,0.698574064273862,0.48481825680303,0.719862091507803
"HES2",0.349210177425191,-0.838168772686423,3.17050988473789,-0.264364030757695,0.791499425143175,NA
"ESPN",2.46458948865701,-1.60637301476881,2.54968499029082,-0.630028031261064,0.528676244493532,NA
"TNFRSF25",4.30625389293803,-1.39965241481983,1.08452493857747,-1.29056729359833,0.196853763276746,NA
"PLEKHG5",9.38714085620517,1.95280757694706,1.29687493924008,1.50577940698841,0.132123811443351,0.368641743853812
"NOL9",52.2050781264789,0.67031500127842,0.584808738912023,1.14621235401761,0.251707297410162,0.519946397782594
"ZBTB48",45.9450879578606,-0.522861053145008,0.671873090987172,-0.778214011185917,0.43644285816818,0.685982585634405
"KLHL21",61.6962806890676,1.12774010438404,0.578181615015424,1.95049457661146,0.0511171991665531,0.219195447341577
"PHF13",61.6179241025401,-0.652558958885885,0.586444423217748,-1.11273793909638,0.265820996298717,0.535835717436329
"THAP3",22.5143992610611,-0.119980954845193,0.551450425386885,-0.217573419697732,0.827761496362649,0.923281123432232
"DNAJC11",65.0938043758526,1.55434671411345,0.624648759234773,2.4883531602906,0.0128336221803772,0.100138174086836
"CAMTA1-DT",4.50280340230326,1.00115818542967,1.74295179529071,0.574403829259482,0.5656945622692,NA
"CAMTA1",96.4663183383393,-1.20594693060291,0.458977044473447,-2.62746676576475,0.00860232444302812,0.0806081830543796
"VAMP3",158.93551447651,-0.181498041461679,0.297877322914766,-0.6093046616832,0.542322517745009,0.760156325295427
"PER3",277.886676382316,3.5209985636019,1.31569542626461,2.67615018895244,0.00744732637267101,0.0752145900495703
"UTS2",9.61404320357305,-4.00374553086626,7.15800158336267,-0.559338452812327,0.575930757023977,0.776441169193308
"TNFRSF9",67.2950696949468,-2.0782648990731,1.51154248990988,-1.37492985671677,0.169153191889843,0.422252769875555
"PARK7",366.836270769356,0.216052732997924,0.400559153456132,0.539377845029286,0.589626164953323,0.78621095111615
"ERRFI1",94.8228336688744,-0.333149613730944,0.354445035426047,-0.939918973136397,0.347259124389222,0.612848062650595
"SLC45A1",3.30565703246839,2.04306756513665,1.28479984585001,1.59018353849892,0.111793439953378,NA
"RERE",87.1397860031895,-0.759719780331394,0.543746727644133,-1.39719421139875,0.162355176968196,0.414280965402932
"ENO1",2693.62800164351,0.544782770441875,0.211396620298202,2.57706471216706,0.00996432941238113,0.0871772215208752
"ENO1-AS1",0.946624780410977,0.316987009863987,1.80442350172928,0.175672179818208,0.860551492661374,NA
"SLC2A5",2.11956143130029,-2.9862306823992,2.2364921737078,-1.33522965897459,0.181801192526197,NA
"GPR157",3.02850559582782,-0.828618896694705,1.5755970559634,-0.525907873182743,0.598952218358492,NA
"MIR34AHG",19.0746020546942,1.66834997350067,0.696543214537653,2.39518516393571,0.0166119738009694,0.117442346191753
"LNCTAM34A",2.30818525431332,-1.72062458284898,1.63088431567342,-1.05502552591445,0.291413650596978,NA
"H6PD",88.5464852457543,0.499656775947436,0.590924917585853,0.84555035856115,0.397803628422183,0.654258421322942
"SPSB1",50.4656273463684,-1.13983777755353,0.440508648805274,-2.58754914493721,0.00966614059095883,0.085482970792142
"LOC100506022",0.279534030473863,-2.81620235503464,5.07822846314203,-0.554563934150411,0.579192963636009,NA
"SLC25A33",29.1317429666914,-1.31007923917292,0.574317651521283,-2.28110564894308,0.0225421959537353,0.139806295022205
"TMEM201",21.2549224759593,0.0224832836666935,0.694838186657858,0.0323575820938068,0.974186889345272,0.990246642991744
"PIK3CD",22.220889050489,2.00613088862498,1.05129818985711,1.90824155123642,0.0563600034910072,0.231998925604513
"PIK3CD-AS2",1.54488974856061,1.19433360325201,1.85530030204077,0.643741394284408,0.519743142681739,NA
"CLSTN1",297.40759986016,0.276679699179825,0.622271981185604,0.444628245438067,0.656588431872895,0.831479837430615
"CTNNBIP1",21.7341103388706,-0.30548480842466,0.566945597828503,-0.538825611477924,0.59000718971288,0.786462528691392
"LZIC",74.4842465904672,-1.11619154984374,0.39004400313452,-2.86170673276262,0.00421366600553216,0.0540095254234912
"NMNAT1",18.063572401698,1.63662044420221,0.739739726144201,2.2124274070461,0.0269371469186339,0.154915241265139
"RBP7",0.169060050598585,-0.318106280495151,4.55179177706609,-0.0698859473532838,0.944284438167889,NA
"UBE4B",93.6127516722737,0.230038072728421,0.528855420379413,0.434973461297582,0.663581690821339,0.83516242762308
"KIF1B",95.1554376362738,0.190891936164621,0.453415250763184,0.421009076874485,0.673748453775317,0.841149651359145
"RNU6-2",5.95807343694216,-2.62299389496409,1.29095899317782,-2.03181813583973,0.0421720705029764,0.196985002585495
"PGD",1454.32211802669,0.79648639864132,0.248820367577022,3.20104984329616,0.00136927843786192,0.0279211556405957
"CENPS",4.11934270878892,-0.13475117182643,1.22300793874747,-0.110180128482595,0.912266521487686,NA
"CORT",0.358274409526323,-1.85309578440205,3.46667312077807,-0.534545865687545,0.592963925620772,NA
"DFFA",21.2097130084825,0.563368295779219,0.632505229366767,0.890693498839899,0.373093623465478,0.635165355368154
"PEX14",50.0970724790469,0.176103294211109,0.529431476005552,0.332627171205934,0.739415730539232,0.877965005359574
"CASZ1",19.6643699180689,0.354948764683188,1.19516423943401,0.296987437351105,0.766476100221435,0.892697376180218
"TARDBP",494.750283651227,0.0862735138178018,0.316403415528104,0.272669350530885,0.785107396945031,0.901442691184069
"MASP2",12.1324005783832,2.16422119117911,1.32653461141459,1.63148490250943,0.102788042946119,0.320569065542104
"SRM",103.736704977299,-0.817321966530227,0.457915892137313,-1.78487355552434,0.0742818289264745,0.269568317636727
"EXOSC10",101.99987232586,1.20783949686494,0.425967962919254,2.83551722666501,0.0045751547592958,0.0569156676242619
"LOC105376736",0.646485503498522,0.592872562222223,2.48643627099829,0.238442693720916,0.811537757333364,NA
"MTOR",183.70876946563,0.0180411490821431,0.566799685929862,0.031829850174574,0.974607741694817,0.990246642991744
"UBIAD1",43.5010931751721,-0.133327141532625,0.447895575920241,-0.297674611450879,0.765951522582869,0.892482319369381
"DISP3",0.099543904763807,-2.21168609575109,7.13729630740512,-0.309877298138289,0.756654267093572,NA
"LINC01647",20.1627283651566,-4.00378574554413,7.15800083619314,-0.559344129341214,0.575926883683752,0.776441169193308
"FBXO2",12.1389349224295,-1.84949904292937,0.706272738094317,-2.61867539715569,0.00882718991352249,0.0818592489057714
"FBXO44",37.6005190083273,0.0050973768625649,0.45192195145302,0.0112793300838249,0.991000587492795,0.995733616220736
"FBXO6",14.8394761482357,0.312867452675104,0.681419514391411,0.459140729121226,0.646133110285627,0.823767667681478
"MAD2L2",33.9590165450359,0.212438329553982,0.495885423891967,0.428402044743835,0.668358436259619,0.839136378182029
"AGTRAP",66.7208111715895,-0.40827289271511,0.395442350743625,-1.03244604920883,0.301863209131706,0.571597257057083
"MTHFR",69.9698629415863,-0.426222775729579,0.690090087948728,-0.617633528104299,0.536816938190064,0.756328573838654
"CLCN6",89.9618942336887,1.92938754908242,0.632354869507519,3.0511151919887,0.00227993086605957,0.0376895310014646
"NPPA-AS1",2.8377182126413,-0.529784002393898,1.88865023598876,-0.28050932475411,0.779086772406471,NA
"NPPA",2.38144548308694,1.04639205318579,1.810407626614,0.577986989119601,0.563272903447589,NA
"KIAA2013",64.6586597906441,-0.340198470600326,0.389181322287874,-0.874138739753509,0.382042702578113,0.642288348385846
"PLOD1",190.978009692501,0.557189565050961,0.473196247274176,1.17750207923377,0.238995168122669,0.507186346414054
"MFN2",180.230472265504,0.498348305333318,0.467076181478869,1.06695294064329,0.285993086835288,0.555314493661296
"MIIP",14.4093085889351,-1.00722908609744,0.609249721046395,-1.65322863729427,0.0982843403244932,0.31325629995539
"TNFRSF1B",0.532689321754814,-0.829993282563984,2.80524570782169,-0.295871866143406,0.767327937207367,NA
"VPS13D",95.7526522224517,1.05199367729157,0.54579897433813,1.92743798862444,0.0539250691678535,0.225826185869884
"DHRS3",201.647079537842,-1.57704435122708,0.277371820511166,-5.68566896349009,1.30301582740414e-08,7.80850935637594e-06
"PRDM2",53.6824768299988,-0.197546356605659,0.461359671196015,-0.428182975103883,0.668517910288178,0.839136378182029
"KAZN",3.64270304386481,1.12178070681563,1.38140052754342,0.812060430301504,0.416756957054798,NA
"TMEM51-AS1",1.5091797211016,-2.62980318706556,2.29811339661844,-1.14433134193256,0.25248624996944,NA
"TMEM51",35.1917517798152,-0.50048570004846,0.445416185626274,-1.12363608732529,0.261167440219722,0.530552037428887
"FHAD1",1.03543917487127,-1.51555987484722,2.38204458108197,-0.636243287335466,0.524617863077104,NA
"EFHD2",115.583822716906,-0.335709601691936,0.369061980757871,-0.909629328392361,0.363018026093152,0.627035303683007
"CTRC",0.6935202272786,-2.11908515969456,4.32909579471355,-0.489498329485402,0.624488936923534,NA
"CELA2B",0.524515405836,-3.9942235785822,4.57329003283804,-0.87338077180806,0.382455567999108,NA
"CASP9",32.6190153656153,-0.284087873607239,0.561018223455588,-0.506379047470868,0.612590580532164,0.801996885376113
"DNAJC16",32.8906415392507,-0.950785378799103,0.423468237509051,-2.24523422203249,0.0247531002410015,0.147250938815034
"AGMAT",9.94008302476371,-1.09548778974471,0.706293627201315,-1.55103734134707,0.12089273550994,0.352449327868
"DDI2",3.25128523364655,1.42412295422535,1.69860210895786,0.838408799044225,0.4018011493282,NA
"RSC1A1",3.92086874178204,0.444693797971853,1.11335412872852,0.399418106510015,0.68958515463194,NA
"PLEKHM2",291.145536432922,0.221685777207745,0.589018688767277,0.376364589842978,0.706645867219321,0.860404825026027
"SLC25A34",3.1309282930994,-0.495851945832111,1.64018213975714,-0.30231517208542,0.762411813482861,NA
"FBLIM1",22.8244098278285,0.75514985680604,0.547492842938179,1.37928717525045,0.167806229093958,0.42034955531824
"UQCRHL",10.6055261014598,-0.747458510645008,0.74359758275506,-1.0051922275966,0.314804297030587,0.583348795595116
"FLJ37453",6.49000874830393,1.2935778208804,1.00746720325452,1.28399000652491,0.199145452119699,0.461772995443079
"SPEN",464.542856397958,0.513681817465326,0.620082755959077,0.828408486655655,0.40743920193284,0.662613255691903
"ZBTB17",78.3987353905061,-0.546232254524773,0.551107130572315,-0.991154394895092,0.321610195501597,0.590019542031497
"CLCNKB",0.63038152106423,-0.566155785619504,3.5151683996799,-0.161060786069612,0.87204552514053,NA
"FAM131C",14.4986572860507,-0.744192952732878,1.00754958926297,-0.738616700024918,0.460139780586049,0.702771992660405
"EPHA2",650.373864923862,-1.27535864170888,0.591058294610955,-2.15775440990697,0.0309469311710499,0.167029277910546
"ARHGEF19",10.0121016593482,1.4331580332388,0.966125207051734,1.48340817813074,0.137965995912685,0.377827842345388
"CPLANE2",3.52372276324419,2.42750377445122,1.4585841418405,1.66428778759934,0.0960549317515168,NA
"FBXO42",50.8745983997628,0.600733775134844,0.566100209065622,1.06117921441221,0.288608463660071,0.557930877108657
"SZRD1",99.8107720064584,0.308338536404438,0.36200303919704,0.851756761734279,0.394349109195243,0.651547167751731
"NECAP2",110.510760303865,-0.483452459052584,0.430046883572016,-1.12418547260935,0.260934351088504,0.530255260180848
"LINC01772",1.14127813406631,0.0236235025273968,1.89680844384379,0.0124543427693336,0.990063129075824,NA
"CROCCP3",6.55992893277203,0.458691264333844,1.24039369944878,0.369794900230211,0.711535315345536,0.863273212465712
"LOC440570",2.61806287619374,-0.137065755062017,1.15266013465636,-0.118912549277052,0.905344639422915,NA
"NBPF1",115.291496218323,0.476694479892448,0.381431171863793,1.24975228837006,0.211390049948955,0.475954816797333
"CROCCP2",23.8433317536771,-1.47606037894609,0.485504128104349,-3.04026329232125,0.00236371412428666,0.0381646716274935
"MST1P2",6.00258556831568,1.27004626822868,1.04018648659798,1.22097939609124,0.222093821022155,0.489348447756018
"MST1L",0.223328437521528,-1.12664937585089,6.39059707737936,-0.176297983147594,0.860059846433646,NA
"LOC105376805",12.8358497593127,-1.14122014730463,0.835355099025609,-1.36614973516747,0.171891970488459,0.425968587656472
"CROCC",14.5688945894979,-0.092531417318506,0.772289561055727,-0.119814408978952,0.90463016745696,0.959027777926762
"ATP13A2",73.8764555200244,-0.913240555579772,0.596442339483817,-1.53114642459843,0.125733208302013,0.359898159223818
"SDHB",84.2304743734337,0.281736512756878,0.401201572761212,0.702231825308827,0.482534601318043,0.718297259680475
"PADI2",1.67608578479052,2.51946055208088,1.74648616354373,1.442588326591,0.14913647370157,NA
"LOC400743",0.330616042578816,-0.823863731046132,3.21356926431496,-0.25637030456904,0.797664915313113,NA
"PADI1",9.00707741541591,-0.111781382253268,0.806451400676454,-0.13860895047055,0.889759170137578,0.954169083835245
"PADI3",2.08990164654835,2.90612054656416,1.61149634536349,1.8033677550219,0.0713304781730922,NA
"RCC2",122.121924126655,0.5576665210446,0.495728989361808,1.12494232334996,0.260613475736852,0.529866549542223
"ARHGEF10L",44.1186281944536,0.0836089058278983,0.607668267726897,0.137589718384759,0.890564681781056,0.954421111634339
"ACTL8",0.574094828001107,0.438018504981763,2.7917250628845,0.156898869020142,0.875324551210465,NA
"KLHDC7A",6.60650283104824,4.22530441775176,1.20582098103187,3.50408931691999,0.000458171659783841,0.0145732851559046
"PAX7",2.0341136794002,1.74114276938218,1.66310190216921,1.04692488602844,0.295134223074505,NA
"ALDH4A1",36.3031233828294,0.14440002814829,0.563688425933227,0.256169936271487,0.797819621634556,0.907223596688756
"IFFO2",78.0033402342304,-1.42105003053674,0.481142295190597,-2.95349223034698,0.00314200517806214,0.0453526683728567
"UBR4",1210.06119232315,0.617146819444713,0.544921226637999,1.13254318106183,0.257406140960599,0.525440315147273
"LOC101927895",0.755562688344055,0.0454674789913198,3.59376466437409,0.0126517686152492,0.989905618452408,NA
"EMC1",100.828685070922,0.198324502875994,0.365324293282739,0.542872473915942,0.587217609298794,0.785280649983787
"MRTO4",89.1854370879457,-0.178606936610055,0.330112874857181,-0.541048078440826,0.588474444435161,0.786024716196236
"AKR7L",4.23118127101906,0.827157304718051,1.57587638145578,0.524887176717459,0.599661624229759,NA
"AKR7A3",0.491761036200579,-1.15705301630336,2.93098681132361,-0.394765685001784,0.693015821756986,NA
"LOC100506730",1.72253966485343,1.73480881504866,1.47710645626988,1.17446431006033,0.240209099274341,NA
"AKR7A2",51.6990756484288,0.72348366622865,0.476391467328143,1.51867469475541,0.128844399266896,0.364316597834888
"PQLC2",31.991680229731,0.512446013782516,0.563043687546496,0.910135439073187,0.362751086857256,0.626861816648336
"CAPZB",196.107911594084,0.656743690469547,0.309255092631218,2.12363096394569,0.0337010142548838,0.174641588867936
"MINOS1",79.6802586541151,-1.31950752951852,0.691039369742671,-1.90945348021181,0.0562036173903388,0.231822801319573
"RPS14P3",1.00471703608374,-2.09252033993465,1.77011596903097,-1.18213742858903,0.237151175283342,NA
"HTR6",0.461362795297168,-1.0579054405786,3.89805129183843,-0.271393412086085,0.786088468374982,NA
"TMCO4",16.7836428036155,0.726732181275824,0.710571305728594,1.022743495856,0.306429140156209,0.576304788892373
"OTUD3",29.123335944456,-1.09063668474319,0.585652067936709,-1.86226045198744,0.0625663870779895,0.246063294273083
"PLA2G2A",0.464140823435921,-0.338852441986954,3.22719256841501,-0.104999139283894,0.916376491697408,NA
"CAMK2N1",130.49933982533,-0.693102903653077,0.350714019521196,-1.9762623250685,0.0481250742658476,0.212705588040437
"MUL1",119.212807847626,-0.0195851463057394,0.384289184961344,-0.0509646044494057,0.95935372543425,0.984168646351308
"FAM43B",6.35942509683633,-0.917339788615183,0.922732650382577,-0.994155553328303,0.320147142935725,0.589097638051245
"CDA",8.20674395960051,0.567630383903593,0.857126370508762,0.662248185838298,0.507812177466177,0.736703035931417
"PINK1",37.8561941062926,-1.107199873801,0.546420483646938,-2.02627812634565,0.0427362914742488,0.198625773963851
"PINK1-AS",2.82736632985165,-0.336456553086193,1.09602035527839,-0.306980204761557,0.758858439547322,NA
"DDOST",343.04584954588,0.386675582567375,0.302942652676001,1.27639861588235,0.201814645279084,0.465311736652865
"KIF17",8.96973620966285,1.77042638645598,1.20645904474247,1.46745668174247,0.142251864944304,0.384330699428818
"SH2D5",37.139224219698,0.809995007793696,0.633361672843347,1.2788822603638,0.200938520454395,0.464601676134516
"HP1BP3",297.692131001127,1.36448419731679,0.295330542135551,4.62019331779957,3.8338265563198e-06,0.000602893801792547
"EIF4G3",143.008552951779,-0.435372955889104,0.456219044129244,-0.954306843371857,0.339928345025442,0.606128954801871
"ECE1",237.213099162888,-0.233363739430963,0.583015511688154,-0.400270206799893,0.688957509344384,0.850518600001834
"LOC100506801",0.29158368602898,0.299095129019471,3.66554840105114,0.0815962841832075,0.934967756235241,NA
"NBPF3",10.8402061074474,-0.0712533437890843,0.726497625312188,-0.0980778756963804,0.921870455449915,0.966732949600339
"RAP1GAP",38.4159781454393,1.85477720387573,0.572787267728592,3.23816067216527,0.00120303036601429,0.0261174698575775
"USP48",52.9723613401462,0.157704000260477,0.421931696510801,0.373766658358742,0.708577927313402,0.861901711267968
"LDLRAD2",0.65664366993838,-2.65252558703978,2.28468896667486,-1.16100074265263,0.2456415974306,NA
"HSPG2",279.627806618381,-1.77636742996748,1.07927023565127,-1.64589680257008,0.0997850073706909,0.315291834211462
"LINC01635",0.196118579394389,-2.25280023758914,7.13950518821078,-0.315540107920801,0.752351603495072,NA
"LINC00339",33.7014401418166,-0.607956874757507,0.486125687300223,-1.25061664223895,0.21107437585862,0.47583313510043
"CDC42",378.644508653388,-0.330970720425784,0.315926582334129,-1.04761909548891,0.294814135999173,0.563950744996297
"WNT4",2.97522128386936,0.64135506383506,1.4326912082565,0.447657569292655,0.654400348390441,NA
"ZBTB40",104.990927573047,0.32088950230351,0.560776033512442,0.57222399519039,0.567170233343979,0.776441169193308
"EPHB2",223.42502784371,-0.619578519367963,0.481179422136579,-1.28762472139156,0.197876629517993,0.459975202370026
"KDM1A",118.32198996584,-0.105083314341627,0.33235642235512,-0.31617657211795,0.751868489058879,0.885311082829921
"LUZP1",91.7826814120204,-0.503528317090758,0.460562662864358,-1.09328948629745,0.274266717576637,0.543299790192262
"HTR1D",36.6492199290503,0.317680856254609,0.529798776715198,0.599625499749659,0.548755848931756,0.764369661934694
"LINC01355",20.5888468268987,-0.720515072925483,0.753319878784862,-0.956453019781856,0.338843408949894,0.604809844903871
"HNRNPR",297.831723973517,-0.0709416551869313,0.337951705644546,-0.209916547252308,0.833732807119674,0.926482607186818
"ZNF436",171.211852983715,-1.29064829196342,0.499595948146994,-2.58338422629417,0.00978362971709287,0.0860875194475331
