"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CPTP",24.3944487165891,-1.95567550822468,1.10746919441032,-1.76589607918258,0.0774132851224154,0.1256489967142
"TAS1R3",1.80752106343895,1.56502288297725,1.97841703920128,0.791048020698952,0.428915969729152,0.515248731629909
"DVL1",113.488665241251,-0.124068538071363,0.578105115163143,-0.214612420504791,0.830069509407392,0.866977435961197
"MXRA8",10.2519822922125,0.0857826579880865,1.17340275866359,0.0731058942504838,0.941721851278143,0.956869059523629
"AURKAIP1",98.4035963952437,-2.297815030073,0.714542450568179,-3.2157851898734,0.00130088166361126,0.00322444578055653
"CCNL2",176.365871154829,1.32622329282449,0.38686846557649,3.42809872303298,0.000607824380612297,0.00160040906326612
"LOC148413",26.9532038789407,0.745714629715845,0.601202325386951,1.24037216462175,0.21483777168365,0.296085850309948
"MRPL20",90.7659898554144,-1.19440765921676,0.616269952911218,-1.93812411845566,0.052608081595703,0.0897228935980925
"VWA1",25.769794446892,-3.98688763935985,1.32091783674536,-3.01827072695394,0.00254221684580812,0.00593658178308299
"ATAD3B",2.67102763122135,-1.5638194443142,1.46655721809292,-1.066320103315,0.286278964884475,0.374030921820059
"ATAD3A",40.3213745565421,-0.0267337165351725,0.634474915873121,-0.0421351827571991,0.966390933280656,0.975247876661029
"TMEM240",0.364594245829719,1.11453328798106,3.04769160361705,0.365697528797962,0.714590790327091,NA
"SSU72",205.707960575265,2.99716225777238,0.305789796892106,9.80138084473068,1.11056924047483e-22,1.7556516327985e-21
"FNDC10",8.73974872528769,-2.40650740286232,1.35097313002876,-1.78131403902244,0.0748611622808825,0.122068962271254
"MIB2",42.9861412755522,3.61794079177938,0.743058160146915,4.86898736306732,1.12171579955056e-06,4.26418741732767e-06
"CDK11B",62.1194199165836,4.00367004361406,0.497949722782629,8.04030981529794,8.96116124366935e-16,8.00947985792678e-15
"SLC35E2B",51.9146426969214,1.87185601070491,0.464136410506856,4.03298678649401,5.50723774593468e-05,0.000169427166665775
"CDK11A",49.8915945039121,4.83190734650355,0.522025779204291,9.25607036853368,2.12094555029667e-20,2.802476053792e-19
"SLC35E2A",19.7184627703965,1.36643757621765,0.693941230019518,1.96909697407548,0.0489419562704621,0.0843320646190444
"NADK",87.8442966613823,1.12600713773192,0.42831544477328,2.62892023034085,0.00856564509091565,0.0178815046603778
"GNB1",471.183507668498,1.23153279792577,0.254658649350784,4.83601401745195,1.32468584308905e-06,4.98541507717682e-06
"CALML6",0.22826103419672,4.77871150405971,4.8164906594222,0.992156290122023,0.321121290988956,NA
"TMEM52",0.232885534061855,2.04192914742088,3.5997462992366,0.567242515911168,0.570549426090974,NA
"GABRD",0.204577039418333,4.77820530088018,7.16384501251463,0.666988927389281,0.504779206122501,NA
"PRKCZ",17.0790952330357,2.3885813401636,0.749217275192688,3.18810232925995,0.00143209845966911,0.00352215808539063
"PRKCZ-AS1",4.37669298237434,4.85501203411795,1.52791311515241,3.17754457761406,0.00148527855117035,0.00364165404474363
"FAAP20",25.6747111650181,-0.378116369423741,0.80679856474949,-0.46866266989598,0.639310773979518,0.707637810277084
"SKI",61.7031019488616,2.35170044491243,0.640909384256515,3.66931816365978,0.000243198251035883,0.000683593594828038
"MORN1",7.82617638763138,0.528792233975559,0.987521108266525,0.535474360546875,0.592321882443727,0.665758543136581
"LOC100129534",2.79648490909397,-0.694149611122563,1.60553150895422,-0.432348793686837,0.665487928868664,0.730540849817936
"RER1",144.569441998106,-0.247430902604496,0.347330357960181,-0.712379142605388,0.476230027679547,0.560212208837287
"PEX10",25.2726514862021,0.0123561462176245,0.745585877694214,0.0165723984148371,0.986777744408483,0.989761682893267
"PLCH2",0.348840317079689,3.50195846184459,4.66615435835862,0.750502060775471,0.452952383103529,NA
"PANK4",21.4249909400767,1.31425886678333,0.678405949628536,1.93727497157559,0.0527117400230829,0.089890013960637
"PRXL2B",0.457022856521576,2.56130448059555,3.38937280795931,0.755686855863364,0.44983696660194,0.53556201700258
"TTC34",0.396536912090521,2.97743365840221,6.07950493765082,0.489749360998581,0.624311268082798,0.694185095842976
"PRDM16",41.3002850587061,10.2301754733968,1.16365673801166,8.79140311676198,1.47703564490078e-18,1.68731103642268e-17
"ARHGEF16",10.1670844690703,1.14413321755591,0.980914201400273,1.16639479367577,0.243454862542018,0.327748369881664
"MEGF6",21.0666104892755,-2.048975668722,1.38068084077459,-1.48403281063311,0.137800216362515,0.206031139146067
"TPRG1L",61.1330402628981,-0.537739534928264,0.534248369059487,-1.00653472442962,0.314158416564651,0.40187945567157
"WRAP73",23.4927643548228,-1.84875935949333,1.08750765606091,-1.69999663835911,0.0891315578373414,0.141994371653661
"TP73",1.64697723492778,5.32529321626134,1.93536600138257,2.75156906365881,0.0059310512034069,0.012835095930288
"TP73-AS1",26.4876291206945,0.582176239660266,0.702599293180073,0.828603508872384,0.407328801833163,0.495253851841626
"SMIM1",0.386332021041552,1.28692316262796,3.67478238484762,0.350203910831395,0.72618567196829,NA
"LRRC47",63.2024135884046,0.897275451722158,0.487369006656283,1.84105972983006,0.0656128061564731,0.108915060135787
"CEP104",60.8087823726371,2.82026301037857,0.434473880908335,6.4912141656994,8.51473341813997e-11,4.88457355564498e-10
"DFFB",4.68293949203904,-0.544912814199323,1.43613974569684,-0.379428823575188,0.704369449836427,0.764336298700136
"C1orf174",25.3319037386725,1.28607641194445,0.540645712677485,2.3787785268384,0.0173701087492959,0.0337607801334685
"LINC01134",0.738979681996471,3.01021089289287,2.9322862600744,1.02657470175388,0.304620771483668,0.392688370133743
"NPHP4",22.6766094664615,1.60708991825118,0.719740654042353,2.23287361805272,0.0255572797894598,0.0477105368991468
"KCNAB2",10.6516127860017,0.943946344578761,0.941215958236818,1.00290091377866,0.3159086716989,0.403629967643655
"CHD5",0.753317182355555,6.70271743499412,3.74830860550618,1.78819786213653,0.0737440910996031,0.120495291475196
"RPL22",488.714575428981,-1.11264374206584,0.564303751359534,-1.97171069549907,0.0486426419831868,0.0838892463873624
"LOC102724450",2.42299149556206,0.40181915201051,1.65698699412198,0.242499882881356,0.808392847594887,0.849935481166005
"RNF207",42.3050772237869,1.52674317658004,0.726373076621078,2.10187192466178,0.0355644965000802,0.0636899318393124
"ICMT",163.80035870489,-1.40690102507648,0.439228789047068,-3.20311659927582,0.00135948926158647,0.00335816509296076
"LINC00337",1.82381838924167,2.28271876615585,1.85617537115853,1.22979692631688,0.218773159520915,0.300582910520286
"GPR153",3.03973737969155,5.13473138814696,1.94252698707484,2.64332563836301,0.00820960369843221,0.0172161719669807
"ACOT7",87.9160169891089,-0.135505558186601,0.393876768817732,-0.344030338710601,0.730823470140587,0.785729383140029
"HES2",0.349210177425191,3.85449097477181,3.3228546349693,1.15999386016097,0.246051305902699,NA
"ESPN",2.46458948865701,7.7398701545486,2.46052138368731,3.14562198315452,0.00165734065228202,0.00402347800676538
"TNFRSF25",4.30625389293803,2.78589538917442,1.14268407751495,2.43802766135766,0.0147676439260974,0.0291928390589951
"PLEKHG5",9.38714085620517,1.19474306639522,1.01695928850601,1.17481897249829,0.24006714803485,0.323952751787038
"NOL9",52.2050781264789,3.44803773335601,0.495323801314078,6.96117918058546,3.3743625949306e-12,2.2099914624213e-11
"ZBTB48",45.9450879578606,3.95660425809119,0.60429102480884,6.54751451809634,5.85025353814701e-11,3.41035368017864e-10
"KLHL21",61.6962806890676,1.37026711717678,0.55103778012699,2.48670266648685,0.0128933108058036,0.0258533354088843
"PHF13",61.6179241025401,3.39866069384555,0.542072778607843,6.26974979738703,3.61628715885433e-10,1.95166266816863e-09
"THAP3",22.5143992610611,2.03216182523029,0.535484422529176,3.79499708998456,0.000147645187939648,0.000427435110456647
"DNAJC11",65.0938043758526,2.77446343479719,0.506574559092985,5.47691032839238,4.32816407897217e-08,1.92881870815578e-07
"CAMTA1-DT",4.50280340230326,7.41405214955064,1.69435709880375,4.37573174792085,1.21025779678552e-05,4.06478450028198e-05
"CAMTA1",96.4663183383393,1.92872332115876,0.465113663183113,4.14677846262157,3.37186029222325e-05,0.000107207172234794
"VAMP3",158.93551447651,0.834123337411308,0.323234681233266,2.58055024983335,0.00986429991793599,0.0203683213307453
"PER3",277.886676382316,11.4454868418149,0.790211358010471,14.4840829302067,1.52747698610257e-47,2.2425625084854e-45
"UTS2",9.61404320357305,10.7784379121909,7.07074161248295,1.52437162930155,0.127415903055372,0.192961466938488
"TNFRSF9",67.2950696949468,7.54584571285998,1.02081334987545,7.39199356452449,1.44643528933431e-13,1.06228244315353e-12
"PARK7",366.836270769356,-1.32200272621274,0.435415989683062,-3.03618323060442,0.00239593715566633,0.00562814511707339
"ERRFI1",94.8228336688744,1.79034445572459,0.370797411403608,4.82836287596363,1.37660075031071e-06,5.17359125312314e-06
"SLC45A1",3.30565703246839,-1.41401178419563,1.41152560435746,-1.00176134235929,0.316458871961209,0.404235227085872
"RERE",87.1397860031895,2.78187421984006,0.549470249050682,5.06282956110234,4.13079128885116e-07,1.66027444045688e-06
"ENO1",2693.62800164351,-2.37913644842623,0.232063402711868,-10.2520967141906,1.15803802270221e-24,2.12275732808859e-23
"ENO1-AS1",0.946624780410977,0.0884157943707465,1.89253640164574,0.0467181472936851,0.962737866688493,0.972441725817579
"SLC2A5",2.11956143130029,8.37789932062664,2.00172146051348,4.18534720533873,2.84730543917832e-05,9.16129769553802e-05
"GPR157",3.02850559582782,1.8106955770432,1.56581121042398,1.15639456723069,0.247519802759505,0.33231786558465
"MIR34AHG",19.0746020546942,1.9047923546066,0.632952651663861,3.0093757401907,0.00261785139397482,0.00609524988294636
"LNCTAM34A",2.30818525431332,3.00299558268162,2.12044548496778,1.41620975590761,0.156714100360019,0.229654230620006
"H6PD",88.5464852457543,-0.0251986095025853,0.61853715166322,-0.0407390395788309,0.967503938332881,0.975936283873412
"SPSB1",50.4656273463684,0.556308107619081,0.522311327909249,1.06508911044667,0.286835606622713,0.37460385294537
"LOC100506022",0.279534030473863,4.77863683152072,5.13926599378927,0.929828663722724,0.352459802816477,NA
"SLC25A33",29.1317429666914,4.19548153984545,0.50286691046107,8.3431250944682,7.23525576266288e-17,7.08161823288782e-16
"TMEM201",21.2549224759593,-2.44320638833928,1.31385772645293,-1.85956693723246,0.0629468207037686,0.105050498797911
"PIK3CD",22.220889050489,3.54419028000857,0.560873907140699,6.31905003047233,2.63176071315401e-10,1.43794617049518e-09
"PIK3CD-AS2",1.54488974856061,6.55687272250776,1.98351568890604,3.30568230903384,0.000947454452691184,0.00241137043368723
"CLSTN1",297.40759986016,0.453737130682293,0.625795585246427,0.72505645833794,0.468417394942788,0.553238451710454
"CTNNBIP1",21.7341103388706,2.66260820901818,0.558890107430424,4.76409972840617,1.89698672360589e-06,7.02771530128389e-06
"LZIC",74.4842465904672,3.01073049426718,0.38711356698479,7.77738304993447,7.40401624367055e-15,6.15939567469256e-14
"NMNAT1",18.063572401698,2.79120501716444,0.598138787971733,4.66648388851242,3.06397658328176e-06,1.10615693771666e-05
"RBP7",0.169060050598585,3.32168976267112,4.65947609220647,0.71288910962051,0.475914378630993,NA
"UBE4B",93.6127516722737,1.89875577233649,0.513768859609978,3.69573931315711,0.000219247849359284,0.000620230847357859
"KIF1B",95.1554376362738,2.00545723994108,0.441350917604332,4.54390635648109,5.52211971753692e-06,1.93842661592352e-05
"RNU6-2",5.95807343694216,2.26437808566819,1.66174194331419,1.36265326561602,0.172991813132758,0.248907276681761
"PGD",1454.32211802669,-1.95696976846377,0.271896399579024,-7.19748320129922,6.13341027215648e-13,4.31078693596247e-12
"CENPS",4.11934270878892,0.0831585842186397,1.57126497673177,0.0529246088025264,0.957791976881258,0.968728046528623
"CORT",0.358274409526323,3.00565550416236,3.58991509369282,0.837249747060325,0.402452199937461,NA
"DFFA",21.2097130084825,-3.83120779139886,1.27496165598445,-3.00495922635462,0.00265616453660611,0.00617629342901106
"PEX14",50.0970724790469,3.85428256263015,0.428029905221666,9.00470391346631,2.16248536803245e-19,2.65595414372753e-18
"CASZ1",19.6643699180689,6.38024877315479,0.911492116005016,6.99978492531435,2.56355734128797e-12,1.69436286800592e-11
"TARDBP",494.750283651227,3.69568577120182,0.30208676163354,12.2338554368199,2.04973771970391e-34,8.87995663487029e-33
"MASP2",12.1324005783832,6.16101414661331,0.784577882709225,7.85264826143035,4.07342900092611e-15,3.43920608299704e-14
"SRM",103.736704977299,-3.23072990561365,0.787844611278026,-4.10071968426975,4.11867227826759e-05,0.000128884285857926
"EXOSC10",101.99987232586,1.85203939360138,0.375731398670893,4.92915790416441,8.25848072829512e-07,3.19615500190011e-06
"LOC105376736",0.646485503498522,2.72754558626188,2.56344317953348,1.06401640108062,0.287321269742165,0.375083653304113
"MTOR",183.70876946563,2.87857508216623,0.541241718711022,5.31846489775697,1.04646403528558e-07,4.50399938748321e-07
"UBIAD1",43.5010931751721,1.47284148477388,0.449263864028708,3.27834398156661,0.00104418068300792,0.00263849066291212
"DISP3",0.099543904763807,1.57177819682682,7.09669877056684,0.221480190669172,0.824718559180666,NA
"LINC01647",20.1627283651566,11.8469210568581,7.06844736415034,1.67602875801879,0.0937325597741702,0.148252662181708
"FBXO2",12.1389349224295,-0.785689972655317,1.19770987969889,-0.655993564028077,0.511828265254111,0.593198521589737
"FBXO44",37.6005190083273,-0.694073893247111,0.672507591836716,-1.03206848766048,0.302040034868732,0.390122742984573
"FBXO6",14.8394761482357,1.5926412739446,0.645702516812219,2.46652480434387,0.0136431278865068,0.0271936437169644
"MAD2L2",33.9590165450359,-2.27038757287752,0.925122621228305,-2.45414772137241,0.0141218955969333,0.0280421761534095
"AGTRAP",66.7208111715895,-3.49618741461643,0.899285466822178,-3.88773925922652,0.000101182232593098,0.000299933722190346
"MTHFR",69.9698629415863,4.59627998617218,0.636707866225983,7.21882079675901,5.24403054934864e-13,3.70925724821093e-12
"CLCN6",89.9618942336887,5.62501156850027,0.41443465594878,13.5727345379037,5.81128441765084e-42,4.82427883383621e-40
"NPPA-AS1",2.8377182126413,6.65143832402226,1.7054393952564,3.90013174465355,9.61403578877212e-05,0.000285575405520365
"NPPA",2.38144548308694,8.54536258068864,1.8746381690127,4.55840637512954,5.15432325480135e-06,1.8149444709778e-05
"KIAA2013",64.6586597906441,0.68252208066666,0.436621629822913,1.56318888952772,0.118008172643843,0.180891104547638
"PLOD1",190.978009692501,-2.71010056631616,0.622788697201749,-4.35155708267172,1.35174118069572e-05,4.5151059955996e-05
"MFN2",180.230472265504,2.80541072823442,0.439180330668228,6.38783327105267,1.68252635731633e-10,9.36403577452007e-10
"MIIP",14.4093085889351,-2.17799839122359,1.27841479213307,-1.70367114384647,0.0884425419984206,0.14103841354993
"TNFRSF1B",0.532689321754814,4.83031004458757,2.97230073617392,1.62510811433077,0.104139524226848,0.162395387110632
"VPS13D",95.7526522224517,2.47319615749946,0.49369331352887,5.00958001602514,5.45489437898015e-07,2.16448461644417e-06
"DHRS3",201.647079537842,-1.5895129563645,0.405321578690182,-3.92160950695272,8.79594574407421e-05,0.000262900123879436
"PRDM2",53.6824768299988,3.89710433723302,0.416976120439062,9.34610915639366,9.09313368946558e-21,1.23336807339749e-19
"KAZN",3.64270304386481,-0.958151582838924,1.49377608871426,-0.641429187465196,0.521243874683182,0.602305995990128
"TMEM51-AS1",1.5091797211016,3.80888019771245,2.63984633380735,1.4428416339746,0.149065087892341,0.219990323307982
"TMEM51",35.1917517798152,0.26417086691403,0.606392020879665,0.435643705421469,0.663095255541374,0.728559412995741
"FHAD1",1.03543917487127,6.40331769376447,2.37919450146915,2.69138050285944,0.00711569851306004,0.015142466195555
"EFHD2",115.583822716906,-0.685123698870009,0.437122708186748,-1.56734867815952,0.11703321302623,0.17967453773663
"CTRC",0.6935202272786,3.57698848684163,4.3200863975635,0.827990034842596,0.407676143457329,0.495524180196199
"CELA2B",0.524515405836,3.26853004844989,4.5039450504436,0.72570380229838,0.468020370340547,0.55297548376451
"CASP9",32.6190153656153,1.47881308337375,0.590617950724644,2.50384039557104,0.0122853439979455,0.0247612068681104
"DNAJC16",32.8906415392507,-0.0340559108637644,0.642493333394521,-0.0530058587282687,0.957727239687815,0.968724362878923
"AGMAT",9.94008302476371,-0.901523198086503,1.1378601117742,-0.792297039642958,0.428187497428168,0.514655924743862
"DDI2",3.25128523364655,-0.476070701081687,1.72221914831477,-0.276428642398694,0.782218859979035,0.82934551948028
"RSC1A1",3.92086874178204,-0.276902315390011,1.44074066979541,-0.192194418603683,0.847589917714765,0.881502409503169
"PLEKHM2",291.145536432922,4.97238732854822,0.538277368990426,9.23759313506762,2.52104091167052e-20,3.31731325273426e-19
"SLC25A34",3.1309282930994,4.50336939318903,1.25881511893967,3.5774668777273,0.000346940166032289,0.00095256853205333
"FBLIM1",22.8244098278285,-2.68551405401096,1.24748062177009,-2.1527501166314,0.0313383224487331,0.056997068220591
"UQCRHL",10.6055261014598,-0.674162495470462,1.22149544731489,-0.551915684133263,0.581006122136422,0.655689186661573
"FLJ37453",6.49000874830393,2.55579530305149,0.864055670624502,2.95790582706815,0.00309736734513381,0.00711353659102573
"SPEN",464.542856397958,5.64899990260351,0.566301689974231,9.97524818063066,1.95611804544083e-23,3.24437319335877e-22
"ZBTB17",78.3987353905061,4.31507596330727,0.499299063858677,8.6422672815758,5.51083230935053e-18,5.97264231695571e-17
"CLCNKB",0.63038152106423,5.16782131452241,3.5938451899775,1.43796436444575,0.150444165469104,0.221736632057828
"FAM131C",14.4986572860507,-2.99545666404879,1.4633125234034,-2.04703822057225,0.0406543319802456,0.071615941326383
"EPHA2",650.373864923862,2.02598445487951,0.590278587767993,3.43225130787875,0.000598592596376383,0.00158030040095637
"ARHGEF19",10.0121016593482,-2.35827505459811,1.35966261676502,-1.73445605219995,0.0828371970257682,0.133157603004925
"CPLANE2",3.52372276324419,-1.66381016889915,1.48104908165789,-1.12339975055835,0.261267755713487,0.347189200016179
"FBXO42",50.8745983997628,2.03810544585055,0.533111213301832,3.82303991174283,0.000131816432950054,0.000385197449475867
"SZRD1",99.8107720064584,1.03586970981156,0.360997462584156,2.86946534858283,0.00411166381585734,0.00920696814916453
"NECAP2",110.510760303865,3.38199268559056,0.395585876195467,8.54932617442452,1.23809176051132e-17,1.3035314046924e-16
"LINC01772",1.14127813406631,4.27074606096187,1.97244235066718,2.16520703863273,0.0303718335611572,0.055468301421989
"CROCCP3",6.55992893277203,3.87143376280772,1.146765301419,3.37595997892264,0.000735586183973828,0.0019098500954788
"LOC440570",2.61806287619374,0.925106373765305,1.55068622426472,0.596578701280432,0.550788694755003,0.628883527330261
"NBPF1",115.291496218323,2.69297376772506,0.352436171752591,7.64102547798502,2.15498410068032e-14,1.72224939014048e-13
"CROCCP2",23.8433317536771,1.0438275832267,0.620519251954345,1.68218404173461,0.0925331576266652,0.146691236485543
"MST1P2",6.00258556831568,0.280817070775871,1.4536549642234,0.193180003293213,0.84681799881974,0.881078175214067
"MST1L",0.223328437521528,4.77837583258822,6.46494457180249,0.739120928187009,0.459833569726386,NA
"LOC105376805",12.8358497593127,0.13982518196058,1.14584447434244,0.122028063224567,0.902876793112311,0.927022886200143
"CROCC",14.5688945894979,-1.56325602148971,1.32893334402283,-1.17632387547562,0.239465478526463,0.32346921839522
"ATP13A2",73.8764555200244,-1.65269656915699,0.75382412093156,-2.19241667023684,0.0283494340137241,0.0522555153924374
"SDHB",84.2304743734337,-1.03921951530753,0.510632836859386,-2.03515998246252,0.0418347781590756,0.0734749936298519
"PADI2",1.67608578479052,0.0499369309573701,1.79597067954681,0.0278049811870933,0.977817693087243,0.983203667835
"LOC400743",0.330616042578816,3.29695690998855,3.34315126260394,0.986182392303898,0.32404361805038,NA
"PADI1",9.00707741541591,-0.24154921733431,1.36644065413777,-0.176772563523242,0.859687040767793,0.890768346301555
"PADI3",2.08990164654835,-0.394926226771967,1.65574300949706,-0.238519036170914,0.811478552615895,0.852332003860468
"RCC2",122.121924126655,1.45051112260803,0.486861660879443,2.97930857810389,0.00288899676290593,0.00667682822666499
"ARHGEF10L",44.1186281944536,1.2238899049788,0.634934018381865,1.92758596885059,0.0539066455007544,0.0916910288629009
"ACTL8",0.574094828001107,5.73078367370403,3.01123073433016,1.90313668373833,0.0570227123543079,0.0962478312848526
"KLHDC7A",6.60650283104824,-0.683150049501625,1.36501762560729,-0.500469764408863,0.61674434078752,0.687700300107378
"PAX7",2.0341136794002,-0.3220390254471,1.69580692516281,-0.189903119670408,0.849385047812251,0.883079753334932
"ALDH4A1",36.3031233828294,-1.72440408829802,0.872263323087965,-1.97693063855227,0.0480494710192975,0.0830197681684627
"IFFO2",78.0033402342304,3.55723570557149,0.465103736651899,7.64826301155663,2.0371222736131e-14,1.63216830573063e-13
"UBR4",1210.06119232315,5.18686784816796,0.521109046549047,9.95351718132141,2.43424564926928e-23,4.02475485034554e-22
"LOC101927895",0.755562688344055,3.81377056145988,3.63758433727047,1.04843495238975,0.294438256992214,0.38237883205765
"EMC1",100.828685070922,-0.851331833052745,0.464909366597996,-1.8311780622585,0.0670739700058048,0.111038303237841
"MRTO4",89.1854370879457,0.163384794796741,0.370826281774841,0.440596588825235,0.659505072805479,0.725483032773947
"AKR7L",4.23118127101906,4.90120224755119,1.29089013940443,3.79676170569592,0.000146598586276584,0.000424715363420706
"AKR7A3",0.491761036200579,0.484834025771785,2.88694652370326,0.167940078484675,0.866630419805296,0.896438998804505
"LOC100506730",1.72253966485343,0.522813792957176,1.62744921643162,0.321247377600827,0.748022931117611,0.79982814726555
"AKR7A2",51.6990756484288,-3.10493799546292,1.08347320973788,-2.86572659808921,0.00416053394056535,0.00931113989578041
"PQLC2",31.991680229731,1.18042685122845,0.566284503238224,2.08451201556521,0.0371136184212133,0.0660983414227517
"CAPZB",196.107911594084,1.24512259801767,0.302012326957699,4.12275422847911,3.74369070589446e-05,0.000118035314839257
"MINOS1",79.6802586541151,0.829917767741464,0.72584312079302,1.143384491727,0.252878988508219,0.338167263370694
"RPS14P3",1.00471703608374,2.07524207403468,1.79494255540903,1.1561607182252,0.247615424029612,0.332418098671876
"HTR6",0.461362795297168,4.8395442061478,4.01201105895516,1.20626392475801,0.227715742798513,0.310300860932728
"TMCO4",16.7836428036155,-3.43382699662468,1.30546040801252,-2.63035705682753,0.00852952310926156,0.017818724429572
"OTUD3",29.123335944456,3.6196420528843,0.587284876405892,6.16334967628665,7.12219901317777e-10,3.72459061850088e-09
"PLA2G2A",0.464140823435921,3.48705640791988,3.3134257424095,1.05240215988185,0.292615078160604,0.38052199453084
"CAMK2N1",130.49933982533,-0.36382275114414,0.428312837022872,-0.849432283358604,0.395640795688367,0.483750806325937
"MUL1",119.212807847626,2.16866182790898,0.359912843165331,6.0255194253037,1.68567369323932e-09,8.48239989844577e-09
"FAM43B",6.35942509683633,-1.71902468954562,1.39492532305206,-1.23234173266311,0.217821456747073,0.29946909027847
"CDA",8.20674395960051,-2.41392477430423,1.35251647536859,-1.78476552283505,0.0742993578469357,0.121252636683925
"PINK1",37.8561941062926,-1.04430459325014,0.811346102944269,-1.28712591267832,0.198050404930498,0.277337032639581
"PINK1-AS",2.82736632985165,-0.662632674927999,1.4842571436466,-0.446440616954019,0.65527899877945,0.722106220169211
"DDOST",343.04584954588,-2.65220637116489,0.425128796254968,-6.23859497293202,4.41518532334096e-10,2.36032294291619e-09
"KIF17",8.96973620966285,4.9202680168765,0.757305208886933,6.49707404509758,8.18971600122436e-11,4.70322842866401e-10
"SH2D5",37.139224219698,1.45207114590139,0.612137799731117,2.3721311550099,0.0176858115246112,0.0342987068901951
"HP1BP3",297.692131001127,1.49439212077928,0.288088755995348,5.18726291699983,2.13407345080607e-07,8.88832903493065e-07
"EIF4G3",143.008552951779,1.67582191961603,0.463537958656782,3.61528519578451,0.000300017153002662,0.000831940238174886
"ECE1",237.213099162888,-1.41616080059159,0.630252628178091,-2.24697325687538,0.0246417362869161,0.0461624965223703
"LOC100506801",0.29158368602898,3.74291603826032,3.82487925150423,0.978571032481175,0.327791978029167,NA
"NBPF3",10.8402061074474,0.907487445642387,0.897939177435343,1.01063353559683,0.312191858856225,0.400073879740104
"RAP1GAP",38.4159781454393,0.505900705171917,0.569327437880491,0.888593578161803,0.37422154362265,0.4620721508941
"USP48",52.9723613401462,0.804605418320164,0.48802525725078,1.64869626390403,0.0992098759515975,0.155811389965187
"LDLRAD2",0.65664366993838,2.43661971663061,2.49610656527986,0.976168145432292,0.328981146062924,0.416811349369743
"HSPG2",279.627806618381,-1.90239104420071,1.12621207672527,-1.68919432095984,0.0911821969620074,0.144824693481878
"LINC01635",0.196118579394389,4.77819767573856,7.16384501252443,0.666987862996047,0.504779886013214,NA
"LINC00339",33.7014401418166,1.69754390986339,0.543228261754577,3.12491825145562,0.00177854479172821,0.00429429057676907
