"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATAD3B",2.67102763122135,0.0716931473225402,1.13483545474794,0.0631749272747775,0.949627210024627,0.968506478613586
"ATAD3A",40.3213745565421,0.673911735416452,0.556668723673868,1.21061541048832,0.226042835300511,0.355517418412698
"TMEM240",0.364594245829719,0.66850614243215,3.00923877889189,0.222151245398452,0.824196146307228,NA
"SSU72",205.707960575265,0.615758541180338,0.335779613718261,1.8338175279962,0.0666810849654656,0.137280288228744
"FNDC10",8.73974872528769,0.242179264558874,0.862061923638427,0.280930241689286,0.778763904799776,0.848620232540023
"MIB2",42.9861412755522,3.51054420393841,0.744710686323811,4.7139704967413,2.42935853478317e-06,1.57892384980206e-05
"CDK11B",62.1194199165836,2.43743235787949,0.523836849966218,4.65303721576037,3.27081186701197e-06,2.07948154468107e-05
"SLC35E2B",51.9146426969214,1.48809233436065,0.461684557070629,3.2231797914198,0.00126775953084983,0.00466612037121547
"CDK11A",49.8915945039121,3.31814038413482,0.547602700508662,6.0593937558245,1.36635541590248e-09,1.55169996354055e-08
"SLC35E2A",19.7184627703965,0.188325844568347,0.725149554291289,0.259706212951346,0.795090399805988,0.859952389203804
"NADK",87.8442966613823,1.20106073781298,0.415718072695772,2.8891232224391,0.00386317658056044,0.0123993270159815
"GNB1",471.183507668498,0.364106482257254,0.261802575567417,1.39076738060391,0.164295977589948,0.280477785764555
"CALML6",0.22826103419672,4.93006675122489,4.78376449748368,1.03058308029548,0.302736373826687,NA
"TMEM52",0.232885534061855,1.62187777726961,3.56724910465618,0.454657841290825,0.649355415311998,NA
"GABRD",0.204577039418333,4.41425850123141,7.14766888005706,0.617580161491221,0.536852125125702,NA
"PRKCZ",17.0790952330357,1.45763714116433,0.772814814621117,1.88614026748305,0.0592760552700528,0.124766535689385
"PRKCZ-AS1",4.37669298237434,3.92424044272686,1.52456894310978,2.57399998895575,0.0100530276433946,0.0284716269749613
"FAAP20",25.6747111650181,0.181937925926488,0.640949881691456,0.283856711926301,0.776520191356052,0.847190590114696
"SKI",61.7031019488616,1.8086915133173,0.650627101928808,2.77992033832493,0.00543722347998432,0.0166867295518693
"MORN1",7.82617638763138,1.48415047135248,0.774043214020601,1.91740001652283,0.0551871321456113,0.117708812176381
"LOC100129534",2.79648490909397,2.03390108233799,1.25134686637751,1.62536954140132,0.104083841867755,0.196155981184012
"RER1",144.569441998106,-0.357492361799954,0.322228416198922,-1.10943772748851,0.267241394502002,0.402419145419906
"PEX10",25.2726514862021,0.850505053328374,0.569279943055028,1.49400143761285,0.135175243524817,0.241271997350775
"PLCH2",0.348840317079689,2.1619197788562,4.64261344045163,0.465668702894611,0.641452657797218,NA
"PANK4",21.4249909400767,1.33066235236358,0.62763583977925,2.1201184955142,0.033996053561303,0.0789862843568997
"PRXL2B",0.457022856521576,2.12994564968725,3.35483151031077,0.634889008029482,0.525500806524067,NA
"TTC34",0.396536912090521,2.60591780423925,6.06040880841983,0.429990432430698,0.667202600915387,NA
"PRDM16",41.3002850587061,4.10513914457256,1.34508243625923,3.05196100544531,0.00227351633852029,0.00780413072638819
"ARHGEF16",10.1670844690703,1.23309280898895,0.859406863911501,1.43481843207145,0.151338844070247,0.263268005523043
"MEGF6",21.0666104892755,0.79243841103659,0.851025754321929,0.931156791686028,0.351772464955847,0.491022608477025
"TPRG1L",61.1330402628981,-0.144025454945153,0.455740515522166,-0.316025128422334,0.751983435085274,0.828378938449731
"WRAP73",23.4927643548228,-0.406626447365261,0.608591369419167,-0.668143631010313,0.504041913224244,0.635379256543602
"TP73",1.64697723492778,2.17103496821603,2.06660952207784,1.05052983886051,0.29347457952904,0.429853433066214
"TP73-AS1",26.4876291206945,1.27514702901024,0.604677726971121,2.10880436327224,0.0349614718394092,0.0809780190806307
"SMIM1",0.386332021041552,0.871115634808316,3.64295949294993,0.239123063677801,0.811010158240195,NA
"LRRC47",63.2024135884046,0.764009474864839,0.470291911741069,1.62454308864551,0.104259952067681,0.196363502583984
"CEP104",60.8087823726371,2.40812751664144,0.436723938952452,5.51407262541571,3.5062380231544e-08,3.13852605718821e-07
"DFFB",4.68293949203904,1.28344354353964,1.068242002497,1.20145392199484,0.229575170188242,0.359275790705404
"C1orf174",25.3319037386725,0.757362535822155,0.511583153402413,1.48042899924504,0.138758795718241,0.246397064203899
"LINC01134",0.738979681996471,3.53191264979406,2.82004132264633,1.25243294182644,0.210412149062694,NA
"NPHP4",22.6766094664615,2.52473956519184,0.65740183726047,3.84048145608013,0.000122793248249585,0.000574102814019196
"KCNAB2",10.6516127860017,0.27988171878511,0.906710531737087,0.308678138158282,0.757566375467146,0.832617831547336
"CHD5",0.753317182355555,5.26379426670755,3.75148848385329,1.40312153145701,0.160580601534107,NA
"RPL22",488.714575428981,-0.176246862839117,0.54697024953254,-0.322223855849095,0.747283113137533,0.824788995782111
"LOC102724450",2.42299149556206,1.96214383893887,1.39356775406413,1.40800031660935,0.159130976241675,0.273489186780565
"RNF207",42.3050772237869,1.94532317036994,0.69837906951297,2.78548320717365,0.00534480083738498,0.0164422254048338
"ICMT",163.80035870489,-0.0226197952645981,0.340032935960952,-0.0665223655487175,0.946961952012679,0.967512736768946
"LINC00337",1.82381838924167,-0.0247254239373652,1.88437749554089,-0.0131212689579845,0.989531042483865,0.994209044305563
"GPR153",3.03973737969155,4.63296751257466,1.87555619756269,2.47018325475678,0.0135043852567744,0.0365347771349395
"ACOT7",87.9160169891089,-0.872250766910253,0.38309602377822,-2.27684630685494,0.0227954051605594,0.0566424926754939
"HES2",0.349210177425191,3.99016190856519,3.27256265225451,1.21927746923846,0.22273889715241,NA
"ESPN",2.46458948865701,4.90357730888368,2.57066914157972,1.90751008349147,0.0564545665368712,0.119913561731729
"TNFRSF25",4.30625389293803,1.12118396337436,1.19145817996171,0.941018310361838,0.346695475926935,0.485896240731513
"PLEKHG5",9.38714085620517,2.43983886145831,0.870641606283273,2.80234581468472,0.00507324602408469,0.0157206167674043
"NOL9",52.2050781264789,2.56045434632271,0.509827181083574,5.02220054427224,5.10828040673591e-07,3.75473753018825e-06
"ZBTB48",45.9450879578606,3.98434437393776,0.601903881714878,6.61956916208283,3.60247266274243e-11,5.19321567864527e-10
"KLHL21",61.6962806890676,0.873380813051339,0.556889516937298,1.56831972319148,0.116806535252888,0.215065696158071
"PHF13",61.6179241025401,2.58344039644524,0.554811346831865,4.65643035456546,3.21739047803578e-06,2.05253508326494e-05
"THAP3",22.5143992610611,1.34708863621521,0.53155743856543,2.53422967770095,0.0112694839932014,0.0313141788133838
"DNAJC11",65.0938043758526,1.49882134325769,0.529427619396565,2.83102219896654,0.00463995005734763,0.0145415076897326
"CAMTA1-DT",4.50280340230326,4.49319638134186,1.8207953310929,2.46771084295614,0.0135980113923676,0.0367413032118148
"CAMTA1",96.4663183383393,-0.330243543446011,0.517275125505226,-0.638429197853773,0.523194329463222,0.651126153540601
"VAMP3",158.93551447651,0.044842686081835,0.328205251641305,0.136630007769783,0.891323256155567,0.930079571609613
"PER3",277.886676382316,8.29552206937106,0.80280533532157,10.3331675866955,4.98854927877021e-25,5.5384065388257e-23
"UTS2",9.61404320357305,4.41434399394744,7.14766888022959,0.617592122399163,0.536844238676573,0.658330390136228
"TNFRSF9",67.2950696949468,6.38715506199986,1.03055675579099,6.19777127859154,5.72682787753167e-10,6.90421542415225e-09
"PARK7",366.836270769356,-1.99059112904539,0.442876989222432,-4.49468176827228,6.96740658697748e-06,4.16783706451403e-05
"ERRFI1",94.8228336688744,1.60938209765141,0.363055382233799,4.43288318093301,9.29812508716022e-06,5.44170758936596e-05
"SLC45A1",3.30565703246839,0.582045275835672,1.01719921895901,0.57220381709625,0.567183901815579,0.683958410254549
"RERE",87.1397860031895,2.86630445064164,0.546756969135819,5.24237387439615,1.58523748296667e-07,1.27066691994047e-06
"ENO1",2693.62800164351,-1.45821914881365,0.220455277580824,-6.61458035759219,3.72607211955318e-11,5.35065395005721e-10
"ENO1-AS1",0.946624780410977,-0.481544939171454,1.83143341672271,-0.262933358523709,0.792601944271801,0.85825308428063
"SLC2A5",2.11956143130029,5.28775311903279,2.14952240091515,2.45996651013339,0.0138949981089068,0.0374146401567794
"GPR157",3.02850559582782,2.48394653800347,1.41543058330686,1.75490523328969,0.0792755188792453,0.157797952149657
"MIR34AHG",19.0746020546942,0.544538303204928,0.671767921496873,0.810604802312614,0.417592658147067,0.556099168721234
"LNCTAM34A",2.30818525431332,4.87630513458922,1.91628149859341,2.54467057066956,0.0109380875669677,0.0305703416745781
"H6PD",88.5464852457543,0.538586420208594,0.594153908599239,0.906476272247961,0.364683818312454,0.503410284076233
"SPSB1",50.4656273463684,0.7186706116754,0.478491620040855,1.50195025696383,0.133109955882158,0.238627058761682
"LOC100506022",0.279534030473863,4.39568293559445,5.11662481192701,0.859098154968873,0.39028636516308,NA
"SLC25A33",29.1317429666914,2.66915487314163,0.536799432591855,4.97235039957851,6.61460105158276e-07,4.76308905345579e-06
"TMEM201",21.2549224759593,0.832769262957945,0.70074458493937,1.18840627648946,0.234673384827286,0.36492484018768
"PIK3CD",22.220889050489,2.55814364589737,0.579558574057585,4.41395185992571,1.01500538477815e-05,5.90544978855867e-05
"PIK3CD-AS2",1.54488974856061,3.27104174731316,2.12419158280146,1.5398995899415,0.123584830777265,0.224984278937025
"CLSTN1",297.40759986016,0.859088295081391,0.623057516965305,1.37882662786208,0.167948214665447,0.284996645326549
"CTNNBIP1",21.7341103388706,0.666012608085984,0.633168945797066,1.05187187796706,0.292858335836254,0.429162082568554
"LZIC",74.4842465904672,1.0431715667142,0.426405634494532,2.44643007110071,0.014427878263765,0.0386049541241065
"NMNAT1",18.063572401698,0.783867094603727,0.679232642935373,1.15404803163783,0.248480477509727,0.381333202384177
"RBP7",0.169060050598585,2.93053175452726,4.63446663099093,0.632334201077345,0.527168519672478,NA
"UBE4B",93.6127516722737,2.10579933867507,0.508397485602084,4.14203334656783,3.44240276838108e-05,0.000178939992960186
"KIF1B",95.1554376362738,1.85741875363208,0.440138776279046,4.22007524384646,2.44220792309723e-05,0.000130975945464735
"RNU6-2",5.95807343694216,1.06640676815048,1.60621608730873,0.663924845838944,0.506738413246045,0.637739541058605
"PGD",1454.32211802669,-1.23309796099351,0.259923120231433,-4.74408725124404,2.09448564575565e-06,1.37874614831446e-05
"CENPS",4.11934270878892,-0.357770386881573,1.40304825167174,-0.254995069809814,0.798726907117848,0.86267427604305
"CORT",0.358274409526323,3.49154851508602,3.53808698086488,0.98684643254093,0.3237179280371,NA
"DFFA",21.2097130084825,-0.0564757537666667,0.624785924697174,-0.0903921671955715,0.927975580885709,0.954406686265932
"PEX14",50.0970724790469,2.00272348611066,0.465142369351816,4.30561397556945,1.6652322460616e-05,9.24045510058128e-05
"CASZ1",19.6643699180689,5.52464064459316,0.929859854596784,5.94136913996445,2.82651322194869e-09,3.04931379281586e-08
"TARDBP",494.750283651227,1.76859619946224,0.313293596548081,5.64517187375968,1.65016311319533e-08,1.57368439967993e-07
"MASP2",12.1324005783832,3.01814854670977,0.916238641957331,3.29406380444968,0.000987500801444883,0.00373343060307383
"SRM",103.736704977299,-1.08309934981034,0.50655800763235,-2.13815463084423,0.0325041952260066,0.0760322189272484
"EXOSC10",101.99987232586,1.96231150920601,0.365894706009887,5.36304974347725,8.18284597086325e-08,6.86224348977072e-07
"LOC105376736",0.646485503498522,1.2877592028076,2.52058434551041,0.510897088249126,0.609423120172054,NA
"MTOR",183.70876946563,3.00922344658134,0.541127531724039,5.56102447235298,2.68195581760374e-08,2.46141003692109e-07
"UBIAD1",43.5010931751721,0.523621054108944,0.459146609747776,1.14042234657158,0.254110387321363,0.387494898747429
"DISP3",0.099543904763807,1.20787078632441,7.08036772079277,0.17059435808359,0.864542734491268,NA
"LINC01647",20.1627283651566,4.41431657463946,7.14766888021282,0.61758828628167,0.536846768022147,0.658330390136228
"FBXO2",12.1389349224295,-0.853555552351631,0.938529827454546,-0.90946022958761,0.363107241699401,0.502086293778417
"FBXO44",37.6005190083273,0.183183390308718,0.490257054924751,0.373647637435498,0.708666487237726,0.79598575542738
"FBXO6",14.8394761482357,-0.732934302541384,0.76645541911066,-0.956264753652376,0.338938492314722,0.478404928858266
"MAD2L2",33.9590165450359,-0.989056038001369,0.555905501024407,-1.77918015953928,0.075210230072032,0.151571741097483
"AGTRAP",66.7208111715895,-1.77460905852738,0.479996266687073,-3.69713096057123,0.0002180498693377,0.000961163824040581
"MTHFR",69.9698629415863,3.54213571638657,0.650549480529951,5.44483674554789,5.18529203895633e-08,4.52974689744882e-07
"CLCN6",89.9618942336887,2.66736999197649,0.459790873373523,5.80126780770088,6.5815386342932e-09,6.68808403431557e-08
"NPPA-AS1",2.8377182126413,1.93815076313451,1.96155891566345,0.988066556481168,0.323120053334567,0.46155132342375
"NPPA",2.38144548308694,4.19922857099861,2.09532021512112,2.0040987247173,0.0450594860106147,0.0997841579904608
"KIAA2013",64.6586597906441,-0.141549726826916,0.437191021154046,-0.323770891847846,0.746111495081083,0.823801448146154
"PLOD1",190.978009692501,-0.8085359444244,0.496538467399081,-1.62834502764629,0.103451746872998,0.195162520698655
"MFN2",180.230472265504,1.33447449429784,0.454799197948918,2.93420590958853,0.00334402284186729,0.0109290482905228
"MIIP",14.4093085889351,0.430792342816122,0.660767884697318,0.651957143791058,0.514428819506481,0.643915818737475
"TNFRSF1B",0.532689321754814,3.98001002745272,2.91825590124596,1.36383174133339,0.172620527839035,NA
"VPS13D",95.7526522224517,3.25995549913551,0.480741625099824,6.78109680737255,1.19266921525317e-11,1.85405850734811e-10
"DHRS3",201.647079537842,0.635052366855004,0.290490665855728,2.18613691074812,0.028805590265269,0.0689526575022376
"PRDM2",53.6824768299988,1.72676357823804,0.464467815984532,3.71772492907355,0.000201024979331932,0.000894867928641877
"KAZN",3.64270304386481,2.45334874452557,1.04796458291826,2.34106074242867,0.0192290383435092,0.0491107988731993
"TMEM51-AS1",1.5091797211016,3.59727996047643,2.55294656086413,1.40906982371727,0.158814522730447,0.273142619035938
"TMEM51",35.1917517798152,0.982040172091847,0.482352254398281,2.03593984092997,0.0417563965394168,0.0935979977876907
"FHAD1",1.03543917487127,3.33653074783577,2.48188371481414,1.34435418062511,0.178833882915132,0.298631908870627
"EFHD2",115.583822716906,0.108203679470454,0.381898261804321,0.283331165109874,0.776922989338269,0.847505742219198
"CTRC",0.6935202272786,4.20532300326235,4.24559490721318,0.990514426168542,0.321922741465513,NA
"CELA2B",0.524515405836,1.8915089309274,4.4807190710896,0.422144057888331,0.67291987127982,NA
"CASP9",32.6190153656153,2.17072245444727,0.530271629364056,4.09360473810484,4.2471808981905e-05,0.000216759211740584
"DNAJC16",32.8906415392507,1.01944595283704,0.46942970339871,2.17166903895549,0.029880635455178,0.0710459027755606
"AGMAT",9.94008302476371,-0.388117025171556,0.805209908163041,-0.482007264487075,0.629800785722855,0.734693506563077
"DDI2",3.25128523364655,2.25212882497833,1.40738300569823,1.60022454147867,0.10954877969,0.204383897096581
"RSC1A1",3.92086874178204,1.36625131105469,1.02561828536762,1.33212456383319,0.182819259797433,0.303380047741931
"PLEKHM2",291.145536432922,3.74738293397029,0.54351678852382,6.89469582742439,5.39801785731334e-12,8.99286804739649e-11
"SLC25A34",3.1309282930994,2.88585573048615,1.32467800277333,2.17853374513985,0.0293663227487814,0.0700020483149529
"FBLIM1",22.8244098278285,0.363301588694261,0.558217541803571,0.650824385633696,0.51515985677202,0.644342943926927
"UQCRHL",10.6055261014598,-0.916371293357664,0.985486189595058,-0.929867209741626,0.352439842365228,0.491735272523403
"FLJ37453",6.49000874830393,-0.16917904650899,1.04582736165614,-0.161765749024853,0.871490326055388,0.91591306233285
"SPEN",464.542856397958,5.23186960993097,0.567528099445574,9.2186970390401,3.00732194658853e-20,1.54809441520407e-18
"ZBTB17",78.3987353905061,4.06906777007271,0.502120104419394,8.10377384665329,5.32801057697985e-16,1.54802267931087e-14
"CLCNKB",0.63038152106423,2.88359819796315,3.61223575327908,0.798286267817793,0.424704385096195,NA
"FAM131C",14.4986572860507,-1.19136244738223,1.11557983204979,-1.06793114500215,0.285551572274568,0.421828880820455
"EPHA2",650.373864923862,4.56397780555519,0.583388989495438,7.8232155349769,5.14908321298709e-15,1.30945146939502e-13
"ARHGEF19",10.0121016593482,1.19003948466085,0.814950722202271,1.46025943930078,0.144218784933179,0.253640248664251
"CPLANE2",3.52372276324419,0.792465249022668,1.08905019436406,0.727666413470885,0.466817814972463,0.600999196222742
"FBXO42",50.8745983997628,3.39812860737975,0.482883399298666,7.03716179167714,1.96195001645637e-12,3.50816471091604e-11
"SZRD1",99.8107720064584,0.261802925316409,0.367103547028903,0.713158255852527,0.475747834203579,0.608729726451074
"NECAP2",110.510760303865,2.37565472273979,0.40768014898914,5.82725140929801,5.63476940658549e-09,5.79325946522269e-08
"LINC01772",1.14127813406631,2.61221617414795,1.96030745122047,1.33255432586435,0.182678102324746,0.303247280549569
"CROCCP3",6.55992893277203,1.91513343697849,1.24137205761248,1.54275539330397,0.122890136147737,0.224240961053586
"LOC440570",2.61806287619374,1.45747248238026,1.36428382283169,1.06830591845261,0.2853825396467,0.421696070949936
"NBPF1",115.291496218323,2.41924328582547,0.353286376387145,6.84782501540442,7.49811997693849e-12,1.21646162373952e-10
"CROCCP2",23.8433317536771,0.880396177704616,0.559214408382136,1.57434458860188,0.115407806713518,0.213044042744387
"MST1P2",6.00258556831568,-0.149377931614718,1.25613039691357,-0.118919128126947,0.905339427243401,0.939569909947686
"MST1L",0.223328437521528,4.40987730602839,6.44700012289797,0.684020043735648,0.493962509048218,NA
"LOC105376805",12.8358497593127,-0.210586114561746,1.029902279732,-0.204471937489588,0.837984719370364,0.892838120036733
"CROCC",14.5688945894979,2.30956391635782,0.705631210873586,3.27304671444242,0.00106394891782131,0.00399045730125046
"ATP13A2",73.8764555200244,0.366378918253892,0.612944301968593,0.597736070108153,0.550016053693835,0.669715897102896
"SDHB",84.2304743734337,-0.963887819730816,0.452032126407504,-2.13234361767879,0.032978608800638,0.0769604334317007
"PADI2",1.67608578479052,1.37347941697139,1.58479457628259,0.866660851523813,0.386127861414255,0.524461261230702
"LOC400743",0.330616042578816,2.86029169497026,3.30812815223395,0.864625420583762,0.387244415401592,NA
"PADI1",9.00707741541591,2.22720001263892,0.844563919941536,2.63710059126502,0.00836180316327546,0.0243584385471018
"PADI3",2.08990164654835,0.47875283184379,1.46048099402165,0.327804903866276,0.743059179275941,0.821750157067805
"RCC2",122.121924126655,0.617522978501664,0.50003813779545,1.23495176032808,0.216848458045444,0.345106387499151
"ARHGEF10L",44.1186281944536,2.96640493809185,0.555945850439141,5.33578033858638,9.51345177912231e-08,7.90679453173199e-07
"ACTL8",0.574094828001107,4.31789490183547,2.97468214429573,1.45154833100925,0.146627234368029,NA
"KLHDC7A",6.60650283104824,2.17087948851802,0.867264604750024,2.50313396468399,0.012309893954861,0.033707765942659
"PAX7",2.0341136794002,-0.251668719113903,1.57352187160119,-0.159939765475143,0.872928523392982,0.916741327298983
"ALDH4A1",36.3031233828294,-0.43705578249241,0.615721910953718,-0.709826586835988,0.477811679869923,0.610635199847508
"IFFO2",78.0033402342304,2.34648597319343,0.484880802050363,4.83930475958442,1.30294118231956e-06,8.93265252044615e-06
"UBR4",1210.06119232315,4.46972810281417,0.521926605623915,8.56390161883206,1.09110949831905e-17,3.90202788617608e-16
"LOC101927895",0.755562688344055,2.40815895486993,3.62335355799119,0.664621576759688,0.506292565075534,NA
"EMC1",100.828685070922,0.565748933498481,0.369526968901608,1.53100850847268,0.12576728982059,0.2282591156107
"MRTO4",89.1854370879457,-0.45103886858924,0.359485354029207,-1.25467940079861,0.209595166545758,0.336333436813853
"AKR7L",4.23118127101906,3.31518725555517,1.35314606821943,2.44998476765892,0.0142862258205163,0.0382948074832109
"AKR7A3",0.491761036200579,1.57402727183383,2.7887156213171,0.564427315500324,0.572463353373515,NA
"LOC100506730",1.72253966485343,0.582500735142773,1.4961110176067,0.38934325614057,0.697022241863419,0.787185902391413
"AKR7A2",51.6990756484288,-1.32369048037728,0.568501886890296,-2.32838361824596,0.0198917427341519,0.0505689433793536
"PQLC2",31.991680229731,1.20231250203713,0.530148990686817,2.26787662177668,0.023336727616875,0.0578248662152314
"CAPZB",196.107911594084,-0.321879510711727,0.325369250190756,-0.989274525859519,0.322528844120058,0.46092810893123
"MINOS1",79.6802586541151,-0.773002475248081,0.776189867994859,-0.995893539869294,0.319301874473418,0.457597681705189
"RPS14P3",1.00471703608374,-0.143235310982838,1.81106159689943,-0.079089143753067,0.936961718494316,0.960284309660625
"HTR6",0.461362795297168,4.00243294838807,3.97475582824149,1.0069632252502,0.313952446765635,NA
"TMCO4",16.7836428036155,0.0689675223020858,0.710941773459485,0.0970086790180943,0.922719502100281,0.95088522634491
"OTUD3",29.123335944456,3.22352701858729,0.587531246801744,5.48656269115,4.0983001989539e-08,3.62919119403793e-07
"PLA2G2A",0.464140823435921,2.07193924927568,3.28155776847292,0.631388930337151,0.527786252156444,NA
"CAMK2N1",130.49933982533,-0.404974185134409,0.398881652345619,-1.01527403617831,0.309975217319902,0.447936018267915
"MUL1",119.212807847626,0.702610539137388,0.38196492958722,1.8394634813638,0.0658470444530722,0.135886597354467
"FAM43B",6.35942509683633,-0.041743938494037,1.02345262170924,-0.0407873677868172,0.967465410025247,0.979677828275319
"CDA",8.20674395960051,-1.31330678125525,1.03154708206397,-1.27314283961477,0.202967359612445,0.328354220199472
"PINK1",37.8561941062926,0.562249189070819,0.590737873513071,0.951774406687637,0.341211404399268,0.480526913022039
"PINK1-AS",2.82736632985165,-0.617113500850312,1.33386439491964,-0.462650853565584,0.643614651128629,0.744989614483592
"DDOST",343.04584954588,-0.976735500093982,0.326536666661164,-2.99119700731039,0.0027788615311124,0.00931000355226674
"KIF17",8.96973620966285,1.345136967883,0.970704716343536,1.38573239135984,0.16582863353732,0.282430747697163
"SH2D5",37.139224219698,0.239305152762064,0.644035860076132,0.371571161788686,0.710212163718763,0.797059924535609
"HP1BP3",297.692131001127,0.0390503756640114,0.305705385776311,0.127738592386413,0.898355847947647,0.934473496707953
"EIF4G3",143.008552951779,1.93085701810888,0.458399385400687,4.21217191733606,2.52926922560572e-05,0.000135060797808099
"ECE1",237.213099162888,1.3268306780547,0.578532068393291,2.29344361452529,0.0218224780846542,0.0546553882938384
"LOC100506801",0.29158368602898,3.32795923393932,3.79431735166784,0.877090376343052,0.380437551425597,NA
"NBPF3",10.8402061074474,0.441891948351952,0.820969589693825,0.538256171604057,0.590400205071707,0.703176995504906
"RAP1GAP",38.4159781454393,0.393860536849858,0.534852194383181,0.736391363793652,0.461492558881198,0.596023876182761
"USP48",52.9723613401462,1.46471671556056,0.419143124492774,3.49455026211652,0.000474861187997112,0.00195044447648621
"LDLRAD2",0.65664366993838,1.93559158177777,2.44927374037572,0.790271642515894,0.429369144067382,NA
"HSPG2",279.627806618381,1.92449599746321,1.07960637820406,1.78259042954585,0.0746529988737895,0.150606208883714
"LINC01635",0.196118579394389,4.41425087615993,7.14766888006375,0.617579094699272,0.536852828519987,NA
"LINC00339",33.7014401418166,-0.0844823808870627,0.604822836583719,-0.139681202125655,0.888911879315463,0.928219416619368
"CDC42",378.644508653388,0.311548160673012,0.331856190541146,0.938804727930436,0.347831011039269,0.487028889527643
"WNT4",2.97522128386936,1.87582269228438,1.39313144383965,1.34647932941229,0.178147982277683,0.297854296734669
"ZBTB40",104.990927573047,3.03833698254977,0.519421012767079,5.84946875053019,4.9314551768458e-09,5.1304376689465e-08
"EPHB2",223.42502784371,1.19981609047267,0.474147511956499,2.5304700756982,0.0113909801057291,0.031616345341965
"KDM1A",118.32198996584,0.100301060810407,0.355753631365104,0.281939668262921,0.777989771956463,0.848109755799538
