"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TAS1R3",1.80752106343895,-2.77227219798033,2.10102711015996,-1.31948425823466,0.187007269414462,0.269358457986143
"DVL1",113.488665241251,0.120978877179069,0.587437210215646,0.205943503535736,0.83683504283653,0.875095832957465
"MXRA8",10.2519822922125,0.311335931275531,1.19540934019871,0.260442946868542,0.794522118800305,0.841156759490677
"AURKAIP1",98.4035963952437,2.78552933398509,0.718335946738319,3.87775294642163,0.000105425693551979,0.000323953506304358
"CCNL2",176.365871154829,-1.21275178979142,0.394520837147742,-3.07398665824403,0.00211218878261539,0.00513659439304995
"LOC148413",26.9532038789407,-0.72865168825127,0.620877902746639,-1.17358289774505,0.240562134723012,0.330730342798191
"MRPL20",90.7659898554144,1.34747619868718,0.622542731567591,2.16447181913789,0.0304281571223368,0.0563497829847235
"VWA1",25.769794446892,4.11718949677979,1.32978485054002,3.09613205106662,0.0019606302612377,0.00479807563142475
"ATAD3B",2.67102763122135,0.730660884306337,1.52508985508609,0.479093662494456,0.631871998079224,0.70439825785445
"ATAD3A",40.3213745565421,-0.140710069763525,0.650254609923541,-0.216392267914979,0.828681992811837,0.868324090706958
"TMEM240",0.364594245829719,-1.79393105514684,3.1252132028689,-0.574018775263089,0.565955096148652,NA
"SSU72",205.707960575265,-2.97849595161869,0.315509906089733,-9.4402612853987,3.71850975874393e-21,6.29068154175308e-20
"FNDC10",8.73974872528769,2.86554280457683,1.36557978010733,2.09840746496086,0.0358691664176629,0.0651365943014857
"MIB2",42.9861412755522,-4.20023788165041,0.792017048598517,-5.30321650156746,1.13779845446256e-07,5.08782320696908e-07
"CDK11B",62.1194199165836,-4.48570294176275,0.532950233387632,-8.41673886368328,3.87109256935268e-17,4.52015545880054e-16
"SLC35E2B",51.9146426969214,-2.0161001348056,0.484128723759588,-4.16438859307752,3.12188016566525e-05,0.00010326474754586
"CDK11A",49.8915945039121,-4.94379094413831,0.561298989550897,-8.80776740413145,1.27662991186012e-18,1.69020140930841e-17
"SLC35E2A",19.7184627703965,-1.96008181399298,0.730809574611554,-2.6820691491827,0.00731683339278161,0.0158369926954562
"NADK",87.8442966613823,-1.5328147946377,0.444033632684422,-3.45202408513745,0.000556398058367239,0.00152557589096808
"GNB1",471.183507668498,-1.31424958194655,0.258791876524845,-5.07840354030733,3.80619590355237e-07,1.60538355193287e-06
"CALML6",0.22826103419672,-1.29060545887079,4.74534611627097,-0.271972881903288,0.785642870755897,NA
"TMEM52",0.232885534061855,-1.34419303596395,3.61498038095364,-0.371839648991221,0.710012241288912,NA
"GABRD",0.204577039418333,-0.767436781630682,7.11131942843132,-0.107917636010336,0.914061027310934,NA
"PRKCZ",17.0790952330357,-2.63774453124524,0.789297225939371,-3.3418900314846,0.000832100200616662,0.00220332755593807
"PRKCZ-AS1",4.37669298237434,-4.37292435546559,1.5396613494249,-2.84018583508573,0.00450872595773559,0.0102115377167324
"FAAP20",25.6747111650181,0.526666649163475,0.822295310328013,0.640483586065192,0.521858256881753,0.606000274211283
"SKI",61.7031019488616,-2.98180895209721,0.668818871816969,-4.45832059731894,8.26042912532477e-06,2.96405878734505e-05
"MORN1",7.82617638763138,-1.77451441348114,1.05331752517588,-1.68469086582874,0.0920482297233278,0.147844555549
"LOC100129534",2.79648490909397,-0.245137405007632,1.68948488437231,-0.145095944494766,0.884635120230429,0.912364418726163
"RER1",144.569441998106,0.39824997963927,0.353458920630284,1.12672210657215,0.259859992745377,0.351628024315734
"PEX10",25.2726514862021,0.307693795088915,0.760203445908065,0.404751907854579,0.685659882589789,0.750831897942421
"PLCH2",0.348840317079689,-3.72269504296944,4.68708098089386,-0.794245940734631,0.427052268384564,NA
"PANK4",21.4249909400767,-1.24611173736168,0.703599650959726,-1.77105223924138,0.0765520151733521,0.126151612440806
"PRXL2B",0.457022856521576,-2.79537863818747,3.41563938899952,-0.818405668698612,0.413125585937951,NA
"TTC34",0.396536912090521,-3.19254121594923,6.07638660829965,-0.525401265875444,0.599304273719227,NA
"PRDM16",41.3002850587061,-9.40228905423843,1.10959902806777,-8.47359164563383,2.37940484963197e-17,2.82724998582896e-16
"ARHGEF16",10.1670844690703,-1.62995918521692,1.0328449856234,-1.57812567026515,0.114536741939048,0.178035792444542
"MEGF6",21.0666104892755,2.0535104464317,1.39766713850916,1.46924141653792,0.141767320361665,0.213090058576913
"TPRG1L",61.1330402628981,0.52964687314573,0.544478468630248,0.972759996328542,0.330672598972399,0.424650684526621
"WRAP73",23.4927643548228,1.91610847434557,1.09795240609835,1.74516533112269,0.0809560941014262,0.132425546808
"TP73",1.64697723492778,-3.70520348617112,1.83902600904601,-2.01476404789576,0.043929377730635,0.0777905628456968
"TP73-AS1",26.4876291206945,-0.677492368182837,0.725382626822951,-0.933979313993409,0.350314563652771,0.443172464445059
"SMIM1",0.386332021041552,-1.49975570382898,3.72667795034828,-0.402437700228113,0.687361929222578,NA
"LRRC47",63.2024135884046,-0.791722468261353,0.500330448275737,-1.58239913439173,0.113558482211637,0.176780596305807
"CEP104",60.8087823726371,-2.55103770582794,0.451905909540142,-5.64506383292014,1.65119973342064e-08,8.06387794340332e-08
"DFFB",4.68293949203904,1.46063341606779,1.45374722530397,1.0047368556541,0.315023576344581,0.408646520266567
"C1orf174",25.3319037386725,-0.984520292106062,0.557711526681942,-1.76528589603192,0.0775157286884334,0.127509720001204
"LINC01134",0.738979681996471,-3.44017829045055,2.99602149962091,-1.14824886633352,0.250865841481266,0.342079771551854
"NPHP4",22.6766094664615,-2.37764746007432,0.766395511637281,-3.10237654575359,0.00191973600863005,0.00471061782493675
"KCNAB2",10.6516127860017,-1.85059847995999,0.999290415076423,-1.85191256919888,0.0640383787403059,0.108512386452477
"CHD5",0.753317182355555,-4.71043221830627,3.69988179257309,-1.27313046264389,0.202971750835287,0.288420833605271
"RPL22",488.714575428981,1.37034508025442,0.566185558182979,2.42031090417102,0.0155072422575521,0.0309387811227883
"LOC102724450",2.42299149556206,0.676285131724984,1.68107055612119,0.40229431731016,0.687467436321977,0.752439867931517
"RNF207",42.3050772237869,-1.01368837931035,0.7414730625285,-1.36712772255484,0.171585275188046,0.250726319502292
"ICMT",163.80035870489,1.24985605544045,0.445428577525646,2.80596288272163,0.0050166470632538,0.0112389683918539
"LINC00337",1.82381838924167,-2.09930835646388,1.91842720643484,-1.09428616807681,0.273829489798438,0.366285269299719
"GPR153",3.03973737969155,-1.68284127732456,1.73782075246983,-0.968362976983023,0.332863122766965,0.426902658895942
"ACOT7",87.9160169891089,0.239686365864641,0.401917962500604,0.59635644143245,0.550937133005172,0.632163151541096
"HES2",0.349210177425191,-1.63209803019041,3.2335266773638,-0.50474240451327,0.61373977347513,NA
"ESPN",2.46458948865701,-7.24953687565929,2.40791096290746,-3.01071633766133,0.00260632209721867,0.00621562994008077
"TNFRSF25",4.30625389293803,-2.1880170657101,1.18130686004648,-1.85220042286388,0.0639970480939675,0.10847786039067
"PLEKHG5",9.38714085620517,-1.31776256022538,1.05848005693356,-1.24495738166572,0.213147416461773,0.300679387560299
"NOL9",52.2050781264789,-3.61249491268167,0.524380621414376,-6.88907020045465,5.61582232901011e-12,3.91268374919368e-11
"ZBTB48",45.9450879578606,-3.78106613241967,0.636171355955003,-5.94347120005684,2.79048797764632e-09,1.47804496223899e-08
"KLHL21",61.6962806890676,-1.57772597324097,0.566545790310165,-2.7848163382826,0.00535580498883071,0.0119282448697176
"PHF13",61.6179241025401,-4.03912920047264,0.576268261372195,-7.00911271923039,2.39834180827094e-12,1.74292224063864e-11
"THAP3",22.5143992610611,-1.77047247326605,0.556817918221369,-3.17962553885017,0.00147465478054366,0.00370093547864302
"DNAJC11",65.0938043758526,-2.96307242805775,0.526356015472526,-5.62940736109514,1.80829862709514e-08,8.77864260043375e-08
"CAMTA1-DT",4.50280340230326,-6.12632006898954,1.56185888221084,-3.92245428749466,8.76515269332395e-05,0.000272082393218711
"CAMTA1",96.4663183383393,-1.63305474643693,0.474064598831264,-3.44479370630708,0.000571495376584657,0.00156310729101087
"VAMP3",158.93551447651,-0.578824432431761,0.33021757928644,-1.75285771787962,0.0796264328994551,0.130511715348658
"PER3",277.886676382316,-11.2438397395412,0.840836021604356,-13.3722146181218,8.78846722267913e-41,1.01099922939412e-38
"UTS2",9.61404320357305,-9.18069654648513,7.05015821666055,-1.30219723648043,0.192848969652454,0.27649044485807
"TNFRSF9",67.2950696949468,-7.77774658584595,1.1122250523712,-6.99296115409759,2.69144052481814e-12,1.94500099350515e-11
"PARK7",366.836270769356,1.48394981355046,0.437495863939422,3.39191735480254,0.000694053714577745,0.00186869871487385
"ERRFI1",94.8228336688744,-1.49158823865517,0.382409068956127,-3.9005043544778,9.59924994388989e-05,0.000296787480845331
"SLC45A1",3.30565703246839,1.20767286439755,1.45023014531639,0.832745663367849,0.404988185338932,0.496602172784336
"RERE",87.1397860031895,-2.28850009536333,0.562775395494731,-4.06645371081217,4.77339611863611e-05,0.000153894211588995
"ENO1",2693.62800164351,2.47392440024246,0.23263818819537,10.6342145261416,2.06561882426098e-26,5.64772189098118e-25
"ENO1-AS1",0.946624780410977,-2.19360806303779,2.06021355730693,-1.06474790210838,0.286990026626741,0.380448579898701
"SLC2A5",2.11956143130029,-4.98150146669487,1.79811796981844,-2.77039746574462,0.00559879248502245,0.0124089121296416
"GPR157",3.02850559582782,-3.6972108799728,1.71716520718269,-2.15308979270475,0.0313116223053037,0.0577858297753704
"MIR34AHG",19.0746020546942,-2.05715038318538,0.664998316571211,-3.09346705385997,0.00197832517675162,0.00483528328532462
"LNCTAM34A",2.30818525431332,-0.125155249329669,1.95171901568757,-0.0641256494012168,0.94887017860413,0.962128093087108
"H6PD",88.5464852457543,-0.115294880728694,0.627225631593841,-0.183817234056139,0.85415683568873,0.889257602617549
"SPSB1",50.4656273463684,-0.894630398190343,0.541099075548087,-1.65335783892101,0.098258058080833,0.156395166751598
"LOC100506022",0.279534030473863,-2.48296164821566,5.10278133626795,-0.486589858469546,0.626549011901075,NA
"SLC25A33",29.1317429666914,-3.88853274555727,0.532367841965503,-7.30422170355143,2.78876226395851e-13,2.22099886970645e-12
"TMEM201",21.2549224759593,2.10235627518216,1.33044106536265,1.58019496685416,0.114062224070751,0.177333701053035
"PIK3CD",22.220889050489,-3.79784849934103,0.605812205088095,-6.26901945428578,3.6332874042969e-10,2.11013288663915e-09
"PIK3CD-AS2",1.54488974856061,-3.47647663880936,1.7582339506772,-1.97725486842657,0.0480128283446587,0.0842142909689267
"CLSTN1",297.40759986016,-0.710417008778758,0.629288265204691,-1.12892143086075,0.258930979327745,0.350788307103123
"CTNNBIP1",21.7341103388706,-2.53878839099659,0.587571938873467,-4.32081286227544,1.55455472809954e-05,5.36852010838023e-05
"LZIC",74.4842465904672,-3.29481438450955,0.410122693975016,-8.03372852298259,9.45542903869242e-16,9.71182625468871e-15
"NMNAT1",18.063572401698,-2.52219543908015,0.626837355394528,-4.0236840025156,5.72947815129018e-05,0.000182512659204967
"RBP7",0.169060050598585,-1.38260542567578,4.60750590564188,-0.300076756056414,0.764118608646872,NA
"UBE4B",93.6127516722737,-2.14167522331322,0.529245687170426,-4.04665597704448,5.19545100945002e-05,0.000166464522749657
"KIF1B",95.1554376362738,-2.17058666677012,0.456819803082587,-4.75151613858059,2.01897041501564e-06,7.83082181448375e-06
"RNU6-2",5.95807343694216,-2.09108761886485,1.72049545202084,-1.21539851582213,0.22421413382755,0.313133587980382
"PGD",1454.32211802669,1.85453831603724,0.272956389717829,6.79426599228684,1.08865364739569e-11,7.37321898999348e-11
"CENPS",4.11934270878892,0.309318265519666,1.60697467862146,0.192484841008828,0.847362441016019,0.883961759184442
"CORT",0.358274409526323,-2.22682664459785,3.5617201921479,-0.625211000433742,0.531832583015946,NA
"DFFA",21.2097130084825,3.97585967959608,1.28362780128887,3.09736177075939,0.00195251432144325,0.0047827361848602
"PEX14",50.0970724790469,-3.88251757208193,0.455844146688031,-8.51720396168437,1.6345149117975e-17,1.95713312106516e-16
"CASZ1",19.6643699180689,-6.28215661458807,0.983600302643043,-6.38689983899681,1.69282434149281e-10,1.02135050595895e-09
"TARDBP",494.750283651227,-3.75926372813142,0.309085082177614,-12.1625531120625,4.91966994159e-34,2.85083858928704e-32
"MASP2",12.1324005783832,-5.78527665975359,0.829441321642378,-6.97490769847125,3.06071697483711e-12,2.2005988249639e-11
"SRM",103.736704977299,3.29606141788075,0.791582148629084,4.16389053693175,3.12870155152861e-05,0.00010346834560315
"EXOSC10",101.99987232586,-1.70326169112091,0.388103210941859,-4.38868229661741,1.14039520880617e-05,4.01686042022224e-05
"LOC105376736",0.646485503498522,-0.920308750634243,2.55929519585075,-0.359594607189625,0.719150317020969,0.778449163286603
"MTOR",183.70876946563,-3.11466693566065,0.552561202400462,-5.63678181191472,1.73257402135217e-08,8.43475691272701e-08
"UBIAD1",43.5010931751721,-1.365103865906,0.465139026440299,-2.93482977842801,0.00333730711925715,0.00777037174843531
"DISP3",0.099543904763807,-3.18258362088559,7.14342292451204,-0.445526417029688,0.655939373382159,NA
"LINC01647",20.1627283651566,-10.2488846145747,7.04785599496199,-1.45418473673425,0.145895095514097,0.218238377319777
"FBXO2",12.1389349224295,1.10538304381136,1.21477818305743,0.909946407688407,0.362850773776211,0.455249031890819
"FBXO44",37.6005190083273,0.970079117433956,0.6826862495919,1.42097357023648,0.155324443117892,0.230192633039495
"FBXO6",14.8394761482357,-1.19132684692312,0.665544798050962,-1.79000249181107,0.0734535108142551,0.121665211491615
"MAD2L2",33.9590165450359,2.04717275883987,0.934527218902296,2.1905972532769,0.0284809500992083,0.0530664853078229
"AGTRAP",66.7208111715895,3.3934311486669,0.903694514134912,3.75506445550946,0.000173296875074529,0.000516069121746393
"MTHFR",69.9698629415863,-5.15938740607205,0.679742776401545,-7.59020556773706,3.19398362090434e-14,2.80082245243616e-13
"CLCN6",89.9618942336887,-5.17344149908336,0.436506108867881,-11.8519337850761,2.10281469885815e-32,1.02694063752412e-30
"NPPA-AS1",2.8377182126413,-4.80904138212804,1.60906248891101,-2.98872257309454,0.00280146374697861,0.00663617022431023
"NPPA",2.38144548308694,-5.70245642630014,1.68996028529996,-3.37431386755221,0.000739999411272197,0.001981412216734
"KIAA2013",64.6586597906441,-0.72910828142804,0.449848866365613,-1.62078497011363,0.105063762976057,0.165463973128299
"PLOD1",190.978009692501,2.60107253927757,0.626236165890188,4.15350099683267,3.27426785805987e-05,0.000108029275197939
"MFN2",180.230472265504,-2.88024049286243,0.448279359385682,-6.42510174193496,1.31781346532196e-10,8.04783449329532e-10
"MIIP",14.4093085889351,1.3559849844268,1.30131680693735,1.04200989121021,0.297407093131651,0.390458378251293
"TNFRSF1B",0.532689321754814,-3.46692654501421,2.90944369105204,-1.19161149455365,0.233413615817641,NA
"VPS13D",95.7526522224517,-2.5014386246824,0.511236297747861,-4.8929206234024,9.93504836998949e-07,3.99238755832994e-06
"DHRS3",201.647079537842,1.45904164158424,0.410572141997817,3.55367910371278,0.000379882429866676,0.00106876343040389
"PRDM2",53.6824768299988,-3.67327900978749,0.440173304014458,-8.34507448835843,7.11690131352664e-17,8.09710457136035e-16
"KAZN",3.64270304386481,-1.88491964159758,1.67018639683028,-1.12856843114926,0.259079934190985,0.350908021802372
"TMEM51-AS1",1.5091797211016,-3.80625278964882,2.63854186717364,-1.44255917899306,0.14914468960433,0.222349719646275
"TMEM51",35.1917517798152,-0.310102536935424,0.623777814556175,-0.497136207314563,0.619093003295389,0.694028807782973
"FHAD1",1.03543917487127,-4.52249041618245,2.26277308452144,-1.99864955400021,0.0456462847259892,0.0805095743094392
"EFHD2",115.583822716906,0.357523072065335,0.445758282467594,0.802055926109071,0.422520608196331,0.513599330407719
"CTRC",0.6935202272786,-4.17747036736046,4.34374044124691,-0.961721913144811,0.336189311846174,0.430032123628291
"CELA2B",0.524515405836,-4.20464205029269,4.54713221484104,-0.924679963465649,0.355132404782575,NA
"CASP9",32.6190153656153,-1.25059665900398,0.610787050903627,-2.04751665437862,0.0406073833471858,0.0726535326476723
"DNAJC16",32.8906415392507,0.442196146840484,0.653850024176294,0.676295986067376,0.498852740722497,0.584384330046042
"AGMAT",9.94008302476371,0.309526492043904,1.16606858758873,0.265444499010099,0.790667059965047,0.838103845557107
"DDI2",3.25128523364655,1.91198688222374,1.73532727412348,1.10180189681482,0.270547805577771,0.363178098420156
"RSC1A1",3.92086874178204,-0.400485221037995,1.4997973945343,-0.267026214672381,0.789448977298143,0.837212688981163
"PLEKHM2",291.145536432922,-5.22138947882031,0.553186722233715,-9.43874693473632,3.77263885355591e-21,6.37530809529089e-20
"SLC25A34",3.1309282930994,-4.48518893933156,1.330445771899,-3.37119259880068,0.000748435135080143,0.00199848652816276
"FBLIM1",22.8244098278285,2.45931624484177,1.25879969871624,1.953699422831,0.0507367746078343,0.0883937749225563
"UQCRHL",10.6055261014598,0.945734916229831,1.24062528932708,0.762305044372264,0.445877963938418,0.535743503285387
"FLJ37453",6.49000874830393,-2.48025219171586,0.910170324216689,-2.72504181439931,0.00642933440160248,0.0140848586904904
"SPEN",464.542856397958,-5.79590208052021,0.581574084353622,-9.96588781455407,2.14944761252455e-23,4.47465434618046e-22
"ZBTB17",78.3987353905061,-4.48040751668374,0.532429468517477,-8.41502542892529,3.92809692079878e-17,4.57296440629723e-16
"CLCNKB",0.63038152106423,-5.12182404149033,3.57836241319523,-1.43133183564738,0.152335134004744,0.226410626001883
"FAM131C",14.4986572860507,1.86566832850324,1.5009409034856,1.24299919082134,0.213868131648492,0.301396486254434
"EPHA2",650.373864923862,-1.53580748434098,0.593284262159114,-2.58865367294892,0.00963519446347867,0.0202755451613035
"ARHGEF19",10.0121016593482,2.93308180936237,1.37331906665652,2.1357613686259,0.0326988694297678,0.0600749369743635
"CPLANE2",3.52372276324419,0.720595837252214,1.54186816316143,0.467352432892002,0.640247748769002,0.711539111090783
"FBXO42",50.8745983997628,-1.78299249181145,0.553128458566818,-3.22346909510182,0.00126647963925078,0.00322803689439762
"SZRD1",99.8107720064584,-1.39596692129865,0.373919413165409,-3.73333630763141,0.000188960017207955,0.000559921592680697
"NECAP2",110.510760303865,-3.79152280973824,0.417039583694087,-9.09151782704504,9.76659458006086e-20,1.44041038773357e-18
"LINC01772",1.14127813406631,-1.50215071405044,1.86208126525916,-0.806705240032246,0.419836324443793,0.510816211110318
"CROCCP3",6.55992893277203,-4.55791389730719,1.25635049132842,-3.62789996005638,0.000285735927759506,0.000821451121455965
"LOC440570",2.61806287619374,0.0657919303281914,1.56129425621719,0.0421393533385543,0.966387608591069,0.974672006846299
"NBPF1",115.291496218323,-3.04624899915724,0.371443797975308,-8.20110341258071,2.38190515921905e-16,2.58497464169615e-15
"CROCCP2",23.8433317536771,-1.02140676481742,0.642960379704778,-1.58859985320776,0.112150761368154,0.174922298287379
"MST1P2",6.00258556831568,-0.0848796159423127,1.4924685444258,-0.0568719630703965,0.954647188381946,0.966471371288893
"MST1L",0.223328437521528,-2.48172725226366,6.43656737239632,-0.385566888168797,0.699817459918155,NA
"LOC105376805",12.8358497593127,-0.555974941426163,1.18534525976172,-0.46904050684602,0.639040682560615,0.710639949906654
"CROCC",14.5688945894979,0.90358293202433,1.35913840119575,0.664820397414549,0.506165374718619,0.591300456550335
"ATP13A2",73.8764555200244,1.44034338949359,0.761973543918067,1.89028005104659,0.0587205153540236,0.100621163350765
"SDHB",84.2304743734337,1.14449332295118,0.517397934685969,2.21201757143816,0.0269654508475705,0.0505948352860663
"PADI2",1.67608578479052,-0.474225060818854,1.87381559942282,-0.253079898024611,0.800206472385344,0.845330692887858
"LOC400743",0.330616042578816,-1.80016721289072,3.28315485522447,-0.548304083197941,0.58348312417303,NA
"PADI1",9.00707741541591,0.338186185406543,1.39694267336251,0.242090238815966,0.808710241575099,0.852280205438585
"PADI3",2.08990164654835,1.10688206166197,1.68889267194522,0.655389226354503,0.512217186215834,0.597112513281182
"RCC2",122.121924126655,-1.62915059084995,0.497055172456592,-3.27760514551777,0.00104691731041877,0.00271792474603871
"ARHGEF10L",44.1186281944536,-0.891568470711784,0.652035873260999,-1.36736107210301,0.171512157700605,0.250666648700395
"ACTL8",0.574094828001107,-1.48293843847557,2.86789560801318,-0.517082432963074,0.605098616069062,0.681004529861043
"KLHDC7A",6.60650283104824,1.41156534891378,1.38171523703458,1.02160366411191,0.306968522767775,0.400640487316879
"PAX7",2.0341136794002,1.51543055012256,1.71555162580291,0.883348846708886,0.377047819628737,0.469194922983516
"ALDH4A1",36.3031233828294,1.4070847688099,0.884926301862718,1.59005870415205,0.111821573246722,0.174478954337545
"IFFO2",78.0033402342304,-2.73135402040854,0.476729052520762,-5.72936347379331,1.00808184880803e-08,5.03878696877652e-08
"UBR4",1210.06119232315,-5.25748965102964,0.525796036991005,-9.99910475004127,1.53780963572294e-23,3.24927668609214e-22
"LOC101927895",0.755562688344055,-4.33577990558555,3.68369420287392,-1.17701949912207,0.239187723562202,0.329307211606472
"EMC1",100.828685070922,0.837878115987844,0.472512721503783,1.773239275593,0.0761890665018655,0.125620151053612
"MRTO4",89.1854370879457,-0.292761079115857,0.380799351880912,-0.768806663324923,0.442008092636538,0.532205433295506
"AKR7L",4.23118127101906,-3.95782393600526,1.30347129323338,-3.03637215223016,0.00239443627837153,0.00575361216201606
"AKR7A3",0.491761036200579,-1.35482837805094,2.96889933212173,-0.456340288602074,0.648145296772793,NA
"LOC100506730",1.72253966485343,0.729502146351185,1.64279322682197,0.444062061153263,0.656997714912773,0.725128658598061
"AKR7A2",51.6990756484288,3.27460238342182,1.08888120288322,3.00730913046446,0.00263571584400022,0.0062741672374806
"PQLC2",31.991680229731,-1.12322600700567,0.585807251678512,-1.91739860472414,0.0551873113663855,0.0952605252328517
"CAPZB",196.107911594084,-0.973633397319075,0.307782028840999,-3.16338611771922,0.00155945350829959,0.00389926146898932
"MINOS1",79.6802586541151,-0.422700306659058,0.732873501783001,-0.576771169418289,0.564094047936466,0.64381425475515
"RPS14P3",1.00471703608374,-2.29348471293698,1.87063926830606,-1.22604328466483,0.220182386805011,0.308446010020009
"HTR6",0.461362795297168,-4.22359912042165,3.98064031040194,-1.06103510768979,0.288673946531059,NA
"TMCO4",16.7836428036155,3.88525240580863,1.31417526330983,2.95641876261115,0.0031123420769411,0.00730020728815818
"OTUD3",29.123335944456,-3.6818558105108,0.628877776599521,-5.85464449136587,4.78031454633866e-09,2.47708658340472e-08
"PLA2G2A",0.464140823435921,-2.97012082530676,3.31959745600198,-0.894723189986982,0.370935078968769,NA
"CAMK2N1",130.49933982533,0.528021710414615,0.435058207955339,1.21368060815628,0.224869712220018,0.313910503736404
"MUL1",119.212807847626,-2.35997770493528,0.372308773974061,-6.33876467574116,2.31614682516612e-10,1.37499083313569e-09
"FAM43B",6.35942509683633,1.96507279511434,1.41919628529362,1.38463778088863,0.166163252907262,0.244112696778902
"CDA",8.20674395960051,2.72663956020514,1.36902948227399,1.99165875936881,0.0464085115435848,0.0816684628070109
"PINK1",37.8561941062926,0.915474046124813,0.825447091131543,1.10906447664605,0.267402368095899,0.359834041352713
"PINK1-AS",2.82736632985165,1.10012267545547,1.51713002321899,0.725134074613638,0.468369782019689,0.55705513469749
"DDOST",343.04584954588,2.67546168919,0.427590968760468,6.25705846160836,3.92306383035624e-10,2.2699396902173e-09
"KIF17",8.96973620966285,-3.21851992232174,0.747270951564484,-4.30703202845427,1.65459659775767e-05,5.68618835210812e-05
"SH2D5",37.139224219698,-1.68192451705741,0.633726887151691,-2.65402107935941,0.00795388579621028,0.0170683772854975
"HP1BP3",297.692131001127,-1.48157482847779,0.294066583352191,-5.03822913705014,4.69858746941001e-07,1.95837529253724e-06
"EIF4G3",143.008552951779,-2.02856562316368,0.476570444200247,-4.25659133471422,2.07567262669732e-05,7.05828681686215e-05
"ECE1",237.213099162888,1.09756912344635,0.634290243613616,1.73038941477861,0.0835607237719569,0.135998537013047
"LOC100506801",0.29158368602898,-1.99455947160428,3.76651605844421,-0.529550237050669,0.596423804542688,NA
"NBPF3",10.8402061074474,-1.03223709550103,0.932360189589756,-1.10712266249294,0.268240898591022,0.360611249577439
"RAP1GAP",38.4159781454393,-0.947180399670829,0.590419085882655,-1.60425098428996,0.108658740611992,0.17024518177
"USP48",52.9723613401462,-0.378464057989404,0.499706993236259,-0.757371946184606,0.448827058443048,0.538703471490883
"LDLRAD2",0.65664366993838,-1.2676858568413,2.47011907498381,-0.513208399416782,0.607805551106477,0.683605171544292
"HSPG2",279.627806618381,1.1277973580822,1.12975775762979,0.998264761154022,0.318150990450981,0.411809041648919
