"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNFRSF1B",0.532689321754814,-0.271002466804926,2.74360663611877,-0.0987759918777198,0.921316130961513,NA
"VPS13D",95.7526522224517,-0.579051205228885,0.483488952824052,-1.19765136689609,0.231052769779954,0.775954050191326
"DHRS3",201.647079537842,0.702681218116671,0.270842560121913,2.59442687958782,0.00947487651326845,0.264217951028376
"PRDM2",53.6824768299988,-0.426548295490198,0.418421332050647,-1.01942291852024,0.308002230211428,0.829856162992045
"KAZN",3.64270304386481,-2.37138740307851,1.21146041485472,-1.95746173296376,0.0502932066328136,NA
"TMEM51-AS1",1.5091797211016,-1.99835211923713,2.39995647171619,-0.83266181815711,0.405035484060027,NA
"TMEM51",35.1917517798152,-0.59022677939842,0.423417294157962,-1.39396001897416,0.163329678272137,0.728272116313695
"FHAD1",1.03543917487127,0.949465473103692,2.27082344031588,0.418115057404735,0.675862996432833,NA
"EFHD2",115.583822716906,0.198550532357119,0.348252175140097,0.570134363919607,0.56858656943871,0.915912831349184
"CTRC",0.6935202272786,0.259643175409792,4.30408878054677,0.0603247722452436,0.951896972472102,NA
"CELA2B",0.524515405836,2.13928036875554,4.5497327120604,0.470199131277481,0.638212754752743,NA
"CASP9",32.6190153656153,0.0932283388140836,0.503487082124534,0.185165304382177,0.853099381572823,0.974475254427137
"DNAJC16",32.8906415392507,-0.0224151928277802,0.402814169595759,-0.0556464854507844,0.955623431815924,0.993761015916395
"AGMAT",9.94008302476371,0.283727693135294,0.643832010059802,0.440685906730453,0.659440400810304,0.942995212575975
"DDI2",3.25128523364655,1.91111998590637,1.30987398036278,1.45901057243467,0.144562197814095,NA
"RSC1A1",3.92086874178204,-0.876993592865409,0.956108308213167,-0.917253396222848,0.359009872244997,NA
"PLEKHM2",291.145536432922,-0.0731001362458556,0.552605770804611,-0.132282614673784,0.894760758006567,0.98231345935416
"SLC25A34",3.1309282930994,1.07708015669588,1.34605269961538,0.800176811059214,0.423608363071512,NA
"FBLIM1",22.8244098278285,-0.757163981628147,0.468062411269037,-1.61765602919337,0.105736747045129,0.678538091222438
"UQCRHL",10.6055261014598,-0.332944431646859,0.715079990417456,-0.465604458394213,0.641498651112123,0.939234450136351
"FLJ37453",6.49000874830393,-0.777923334503811,0.778688742523428,-0.99901705523938,0.317786429362027,NA
"SPEN",464.542856397958,-0.349547355808789,0.58160178509761,-0.601008051841045,0.547834623391477,0.913019647111172
"ZBTB17",78.3987353905061,-0.488501435670615,0.520623315682663,-0.938301111294011,0.348089688818429,0.848722416171298
"CLCNKB",0.63038152106423,-1.31750864132469,3.48368963370083,-0.378193461489583,0.705286882370477,NA
"FAM131C",14.4986572860507,0.0485237724621476,0.944148132928477,0.0513942365290082,0.95901137728938,0.994928223614376
"EPHA2",650.373864923862,0.906380499684231,0.585803066948161,1.54724437413101,0.121804329483303,0.687746606742394
"ARHGEF19",10.0121016593482,0.305442193459011,0.716497783953686,0.426298866932371,0.669890083425231,0.947213604413274
"CPLANE2",3.52372276324419,-0.27190553497509,1.01787297711913,-0.267131106815174,0.789368217786037,NA
"FBXO42",50.8745983997628,-0.233491320126135,0.481696290609754,-0.484727253827448,0.627869831264227,0.934896899712317
"SZRD1",99.8107720064584,-0.271358337639546,0.329013393984293,-0.82476380172079,0.40950570134241,0.870286358699262
"NECAP2",110.510760303865,-0.233302434062199,0.405636016191615,-0.575152167829178,0.565188388885172,0.915912831349184
"LINC01772",1.14127813406631,1.63583215587832,1.62984250269713,1.00367498894603,0.315535296326029,NA
"CROCCP3",6.55992893277203,-2.11202078970754,1.16446299412313,-1.81372941893954,0.0697193935293634,NA
"LOC440570",2.61806287619374,-0.957967641175414,1.04659351892304,-0.915319676507434,0.360023832365716,NA
"NBPF1",115.291496218323,-0.887815717128179,0.349229455366303,-2.54221315953134,0.0110152972946127,0.28650333937526
"CROCCP2",23.8433317536771,-0.213623515222128,0.478015881655726,-0.446896271484097,0.654949956186643,0.941939869956275
"MST1P2",6.00258556831568,-2.05765031711756,0.932942068450238,-2.20554993359409,0.0274155279029,NA
"MST1L",0.223328437521528,0.00296275657456111,6.36850375466888,0.000465220197505427,0.999628808000426,NA
"LOC105376805",12.8358497593127,-1.53476614762454,0.862835545835833,-1.77874701040255,0.0752812481910053,0.631120093714823
"CROCC",14.5688945894979,-0.725962475724529,0.702109346078286,-1.03397352531978,0.301148540149692,0.826620518645324
"ATP13A2",73.8764555200244,0.56694625464959,0.580112233856969,0.977304427593531,0.328418461772411,0.83929037859558
"SDHB",84.2304743734337,0.00656857792330528,0.373333365274506,0.0175944036463912,0.98596242123034,0.99786408610253
"PADI2",1.67608578479052,-1.57334793867551,1.47195391092846,-1.0688839691204,0.28512195634201,NA
"LOC400743",0.330616042578816,0.403940758748849,3.13297882049853,0.12893185108879,0.897411573480202,NA
"PADI1",9.00707741541591,-1.40235717561718,0.772091596337085,-1.81630933722135,0.0693229337423946,0.613203725039505
"PADI3",2.08990164654835,-0.372541835715829,1.22386928972106,-0.304396751225564,0.760825642585107,NA
"RCC2",122.121924126655,-0.517713743168011,0.471551069728921,-1.09789538483208,0.272250173477595,0.80380751589293
"ARHGEF10L",44.1186281944536,0.0443536949964912,0.548223912262531,0.0809043421937627,0.935518026717168,0.990019112037663
"ACTL8",0.574094828001107,0.41824149630936,2.65123196607095,0.157753641198428,0.874650930089575,NA
"KLHDC7A",6.60650283104824,-2.17810585241518,0.727501629534574,-2.99395322840533,0.00275388156621284,NA
"PAX7",2.0341136794002,1.19902508012272,1.27650987687017,0.939299492975771,0.347576998862204,NA
"ALDH4A1",36.3031233828294,-0.352285979509097,0.524811805732811,-0.671261537299431,0.502053932596215,0.898138380622695
"IFFO2",78.0033402342304,0.827475419992359,0.45967849720146,1.80011774540263,0.0718420481596163,0.623510809394559
"UBR4",1210.06119232315,0.0556158828227499,0.525724928990464,0.105788939720906,0.915749812368884,0.988340804380148
"LOC101927895",0.755562688344055,-1.45881561818555,3.55447530239031,-0.410416585875424,0.681500381529724,NA
"EMC1",100.828685070922,-0.0398666421401432,0.337466602396892,-0.118135074276939,0.905960632770982,0.98518966265712
"MRTO4",89.1854370879457,0.306846667188412,0.297369313125137,1.03187065256894,0.302132715718031,0.827711641337236
"AKR7L",4.23118127101906,0.280861843289053,1.23748791154923,0.226961282342902,0.820453848764784,NA
"AKR7A3",0.491761036200579,1.18798317858781,2.82183211265595,0.42099711505149,0.673757188505074,NA
"LOC100506730",1.72253966485343,-0.370168859926242,1.16369567483055,-0.318097650384534,0.750410865863263,NA
"AKR7A2",51.6990756484288,-0.212996537615088,0.425603578103972,-0.500457582062559,0.616752916761607,0.931621225115189
"PQLC2",31.991680229731,-0.126549063203369,0.481475951805897,-0.262835688321949,0.792677227021872,0.963146435423514
"CAPZB",196.107911594084,0.0746837520662064,0.281873626094969,0.264954735570202,0.79104433170309,0.962786790612394
"MINOS1",79.6802586541151,-0.032918580858486,0.689315323257857,-0.047755475248839,0.961911121645188,0.996197978582808
"RPS14P3",1.00471703608374,1.21522643910389,1.65283234787499,0.735238780065188,0.462194085001369,NA
"HTR6",0.461362795297168,-0.811948499067826,3.87002166717839,-0.209804639068032,0.833820152195704,NA
"TMCO4",16.7836428036155,0.394045570130999,0.589672474190316,0.66824480941232,0.503977336618544,0.898138380622695
"OTUD3",29.123335944456,-0.906792628384678,0.583372777795651,-1.55439654179804,0.120089857628852,0.687746606742394
"PLA2G2A",0.464140823435921,-0.27143598378754,3.15561070473944,-0.0860169422609285,0.931452949165792,NA
"CAMK2N1",130.49933982533,-0.147903921852259,0.342994322846394,-0.431213906471845,0.666312843242356,0.945639080719825
"MUL1",119.212807847626,0.117026265355958,0.352955259428648,0.331561188648658,0.740220630159941,0.957089838778451
"FAM43B",6.35942509683633,0.712350920183901,0.815588856491829,0.873419143130529,0.382434660554971,NA
"CDA",8.20674395960051,0.0943209491212432,0.708206601698309,0.133182815431341,0.894048801068198,NA
"PINK1",37.8561941062926,-0.0134856695697972,0.533263273989239,-0.0252889524322828,0.979824485796504,0.99786408610253
"PINK1-AS",2.82736632985165,-0.15980827773775,0.975998701746371,-0.163738207286344,0.869937238377545,NA
"DDOST",343.04584954588,-0.112714195193728,0.292358827547624,-0.385533750217845,0.699842006271493,0.951656969539957
"KIF17",8.96973620966285,0.860990583557233,0.705202490705577,1.2209125675319,0.222119125582404,0.770747729570035
"SH2D5",37.139224219698,-0.63324114741575,0.571914682307863,-1.10723009393711,0.268194459490095,0.801119060854804
"HP1BP3",297.692131001127,-1.03686246789116,0.276303475734893,-3.75262187756916,0.000174994706722484,0.0188110976645398
"EIF4G3",143.008552951779,-0.824070235746863,0.451288707854493,-1.82603779222538,0.0678445693989119,0.606182582966199
"ECE1",237.213099162888,0.260275872988989,0.57300589457919,0.454228962478882,0.649664039287435,0.940217721687046
"LOC100506801",0.29158368602898,-0.919975787180351,3.60461371197049,-0.255221740994111,0.798551840086629,NA
"NBPF3",10.8402061074474,-0.902599031129143,0.673640467475824,-1.33988243686019,0.180283568904907,0.740141103263737
"RAP1GAP",38.4159781454393,-1.17533927017073,0.475718974200594,-2.4706588004941,0.0134864425857196,0.315388913120321
"USP48",52.9723613401462,-0.16769293390905,0.377941845270483,-0.443700362919688,0.657259233048308,0.942628330802574
"LDLRAD2",0.65664366993838,0.72094525261846,2.25364207581935,0.319902286327499,0.749042404640725,NA
"HSPG2",279.627806618381,0.0981576842249417,1.07964802925435,0.0909163741934796,0.927559039351722,0.989953330802722
"LINC01635",0.196118579394389,0.426166153721259,7.12488816387017,0.059813732358961,0.952303988319379,NA
"LINC00339",33.7014401418166,-0.595783683073713,0.469985625768991,-1.26766362715645,0.204918099258377,0.755971253951021
"CDC42",378.644508653388,-0.199137280279946,0.309902326465212,-0.64258078521492,0.520496154352705,0.9037254727677
"WNT4",2.97522128386936,-0.540544675036568,1.24194001767384,-0.435242175422457,0.663386652254082,NA
"ZBTB40",104.990927573047,-0.661681562361765,0.521872390926598,-1.26789915286941,0.204833966676153,0.755971253951021
"EPHB2",223.42502784371,0.659226429400742,0.457441655959267,1.44111586868565,0.149551951149969,0.716313598870829
"KDM1A",118.32198996584,0.0387035842503701,0.312080348826739,0.124018011373916,0.901301014142849,0.984413335374613
"LUZP1",91.7826814120204,-0.003566495374902,0.441050595738884,-0.00808636335458775,0.993548085840738,0.99786408610253
"HTR1D",36.6492199290503,0.465760117601015,0.459828408681623,1.01289983134448,0.311108008971274,0.830260517799403
"LINC01355",20.5888468268987,-1.21368368428103,0.752163300227207,-1.61359067095457,0.106616241709315,0.680643393763033
"HNRNPR",297.831723973517,-0.153781642876524,0.329148228876114,-0.467210907990044,0.64034899021861,0.938286258937746
"ZNF436",171.211852983715,-0.658715484451298,0.497791516230687,-1.32327583531182,0.185743664690896,0.746070092963394
"ZNF436-AS1",11.6591106449248,-1.00981255676843,0.796888487860492,-1.26719430905521,0.205085820168896,0.755971253951021
"TCEA3",1.75678516434509,0.701568469914011,1.71486534523878,0.40910994665667,0.682458977093417,NA
