"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SKI",61.7031019488616,-0.727421461939448,0.685894161291794,-1.06054476476289,0.288896836001724,0.589520643885735
"MORN1",7.82617638763138,-0.557253156465297,0.770128109373742,-0.723585010964536,0.46932054629001,0.729802969167504
"LOC100129534",2.79648490909397,-0.0744321864645109,1.28035368847489,-0.0581340821169281,0.953641826685515,NA
"RER1",144.569441998106,-0.156320778527735,0.300749325897589,-0.519771002183278,0.603223192645019,0.81273834911795
"PEX10",25.2726514862021,-0.558244118823896,0.527197135027234,-1.05889065348403,0.289649581360627,0.589986523959165
"PLCH2",0.348840317079689,-1.85846774117332,5.21330061950014,-0.356485819026395,0.721476770256491,NA
"PANK4",21.4249909400767,-0.234332697910249,0.602780655818093,-0.388752850059883,0.697458982720023,0.863947943709887
"PRXL2B",0.457022856521576,-2.93663585112068,3.64694000292584,-0.805232838698935,0.420685329784208,NA
"TTC34",0.396536912090521,-0.0914910883879504,6.81992982017667,-0.0134152536463462,0.989296497287123,NA
"PRDM16",41.3002850587061,1.40257002499802,1.60798280497861,0.872254367805056,0.383069625712132,0.6718877460071
"ARHGEF16",10.1670844690703,0.452196338871772,0.798675932825274,0.566182503173911,0.571269722844414,0.794854615521223
"MEGF6",21.0666104892755,-1.12975182584885,0.830711154855104,-1.35998152817137,0.17383576937002,0.488156947594475
"TPRG1L",61.1330402628981,-0.239481296077528,0.425055981910133,-0.563411188807031,0.573154919984716,0.796079819057046
"WRAP73",23.4927643548228,0.0744689167449616,0.492044151000294,0.151346005421609,0.879702780140222,0.956724765605359
"TP73",1.64697723492778,0.453654479354947,1.93932537608976,0.23392386081682,0.815044088808743,NA
"TP73-AS1",26.4876291206945,0.0220490402198672,0.594491091019567,0.0370889329595378,0.97041409617744,0.988308591083716
"SMIM1",0.386332021041552,-0.343828177642193,4.04080073461951,-0.0850891197619445,0.932190540108705,NA
"LRRC47",63.2024135884046,-0.238467389076071,0.463503239697696,-0.51448915272222,0.606910042333312,0.814675118043223
"CEP104",60.8087823726371,0.104856288705934,0.455697985493719,0.230100399922395,0.818013754137262,0.928350568548475
"DFFB",4.68293949203904,0.606687643732471,0.931841602216672,0.651063058667136,0.515005781796857,NA
"C1orf174",25.3319037386725,0.943274751698167,0.484099228025968,1.94851529828832,0.0513533361152727,0.300095293373004
"LINC01134",0.738979681996471,2.41738182909076,3.27264348055798,0.73866335989602,0.460111439895389,NA
"NPHP4",22.6766094664615,0.177619601426231,0.709618825615751,0.250302831625284,0.802353166834037,0.920524680683888
"KCNAB2",10.6516127860017,0.0119534433192722,0.815719868971824,0.0146538582348607,0.988308331195885,0.994959782538471
"CHD5",0.753317182355555,-1.30902107972758,4.17997484058107,-0.313164822672858,0.754155442607664,NA
"RPL22",488.714575428981,0.704292653310846,0.590351461712434,1.1930056906574,0.23286714437572,0.545763946597845
"LOC102724450",2.42299149556206,1.38081585016179,1.43631864370029,0.961357604190449,0.336372393376867,NA
"RNF207",42.3050772237869,0.605941623287177,0.735575731363417,0.823765110037062,0.410073035681667,0.692735966901436
"ICMT",163.80035870489,0.282625384823074,0.332963631597231,0.848817582470844,0.39598280496291,0.680841755771665
"LINC00337",1.82381838924167,1.29431112114506,1.8809787528247,0.688105125696591,0.491386582906287,NA
"GPR153",3.03973737969155,0.878691400573082,1.6898255811716,0.519989406222543,0.603070958818521,NA
"ACOT7",87.9160169891089,-0.0638969533198168,0.331202683883387,-0.192924020332861,0.847018472904682,0.942739539878914
"HES2",0.349210177425191,-1.83326579173912,3.36685289956937,-0.544504273404282,0.586094508498196,NA
"ESPN",2.46458948865701,1.30588588751635,2.89542987793348,0.451016236818134,0.651977846678351,NA
"TNFRSF25",4.30625389293803,0.192948570319025,1.10587267173553,0.174476298447828,0.861491156164648,NA
"PLEKHG5",9.38714085620517,-0.413184610108304,0.932933143286407,-0.442887695738619,0.657846967645909,0.84498192809433
"NOL9",52.2050781264789,0.319770531847617,0.538967550229475,0.593302011802879,0.55297905264704,0.783962212178524
"ZBTB48",45.9450879578606,0.483361211497217,0.678462055737479,0.71243661662377,0.476194447840972,0.735295325618085
"KLHL21",61.6962806890676,-0.112031951545097,0.568071618030319,-0.197214484915734,0.84365969588886,0.941422764743191
"PHF13",61.6179241025401,-0.138462740008661,0.599503882924878,-0.230962207172246,0.81734416257717,0.928033277623953
"THAP3",22.5143992610611,-0.0225949365267726,0.5112553384866,-0.0441950133834444,0.96474895691515,0.987990756145442
"DNAJC11",65.0938043758526,-0.138733928625472,0.548424438469194,-0.252968173724565,0.800292807145115,0.920385505255309
"CAMTA1-DT",4.50280340230326,3.88814027948925,2.04966933030001,1.89695977883425,0.0578332467328237,NA
"CAMTA1",96.4663183383393,0.0871100140655681,0.498557315985514,0.174724171669961,0.861296373686703,0.948232770943673
"VAMP3",158.93551447651,0.50805571842635,0.313574573778126,1.62020699671215,0.105187818954558,0.403184158107027
"PER3",277.886676382316,3.5896654402311,1.09189411031899,3.28755820395661,0.00101060296208889,0.0411782351209856
"UTS2",9.61404320357305,-1.05346105589142,8.00841538409492,-0.131544257554827,0.895344778256228,0.958068617881933
"TNFRSF9",67.2950696949468,-2.74173938249521,1.34882222530954,-2.03269143334735,0.0420837073308881,0.280565000354668
"PARK7",366.836270769356,0.317635653845688,0.437861593815002,0.725424787952264,0.468191470664271,0.729354236417309
"ERRFI1",94.8228336688744,0.664364291737873,0.369703853522149,1.79701749226715,0.0723328428263764,0.346514592516537
"SLC45A1",3.30565703246839,0.371804398965487,0.943486880057147,0.394074795129072,0.693525819043402,NA
"RERE",87.1397860031895,0.481884830396728,0.58864224248567,0.818637867988991,0.412993055052346,0.694141304766466
"ENO1",2693.62800164351,0.0044865684695662,0.232980717567946,0.0192572523443179,0.984635885286096,0.994154854056143
"ENO1-AS1",0.946624780410977,-0.653818957853403,1.72122123666282,-0.379857594088868,0.704051127024272,NA
"SLC2A5",2.11956143130029,-1.29989586539205,2.38918158997791,-0.544075791829649,0.586389318344467,NA
"GPR157",3.02850559582782,-0.579715168568857,1.53792565019488,-0.376946160235638,0.70621361640101,NA
"MIR34AHG",19.0746020546942,1.38750514985561,0.613503158978521,2.26161044087498,0.0237214823647396,0.223037143877134
"LNCTAM34A",2.30818525431332,-0.313170834589916,1.72387068612924,-0.181667242856311,0.855843874564052,NA
"H6PD",88.5464852457543,-0.084911427661957,0.623022179006216,-0.136289574469723,0.891592365349731,0.958068617881933
"SPSB1",50.4656273463684,-1.1011462707539,0.457526167110244,-2.40673943898944,0.0160956490416986,0.190180523613138
"LOC100506022",0.279534030473863,0.857918178767223,5.71212417676035,0.150192494459004,0.880612747282211,NA
"SLC25A33",29.1317429666914,-0.117648638351851,0.56898907196878,-0.206767834652379,0.836191177513217,0.937800217918727
"TMEM201",21.2549224759593,-0.253673560533816,0.682429937824908,-0.371721031674466,0.710100564312973,0.870661087751192
"PIK3CD",22.220889050489,-0.849771193231675,0.596045585360479,-1.42568154869857,0.153960284913047,0.46445569472293
"PIK3CD-AS2",1.54488974856061,1.23720165173721,1.87345050524021,0.660386622585782,0.50900575461393,NA
"CLSTN1",297.40759986016,-0.204880553319875,0.683898436429225,-0.29957745537422,0.764499482785235,0.900802176353861
"CTNNBIP1",21.7341103388706,0.248033465136245,0.554272781406102,0.447493496806796,0.654518782294663,0.84331169996075
"LZIC",74.4842465904672,0.306878700284439,0.414691762992466,0.740016387279952,0.459290050939616,0.722779348533954
"NMNAT1",18.063572401698,1.45139676320381,0.610615349709156,2.376941169093,0.0174568721068347,0.194837118528148
"RBP7",0.169060050598585,1.404397884529,5.07004323893937,0.276999192776667,0.781780725974904,NA
"UBE4B",93.6127516722737,0.420945175993953,0.548567124561185,0.767353997618211,0.442871071742872,0.713478308547337
"KIF1B",95.1554376362738,0.342474196383423,0.46442688740378,0.737412509206579,0.460871530597949,0.724100191407
"RNU6-2",5.95807343694216,0.12855101565801,1.44663909403769,0.0888618427276243,0.929191708633805,0.972562974494603
"PGD",1454.32211802669,0.356566271480896,0.273073216799206,1.30575336409899,0.191636444085514,0.508181866983587
"CENPS",4.11934270878892,0.680491601296044,1.22758446371049,0.554333833159793,0.579350399815368,NA
"CORT",0.358274409526323,-0.326413348751497,3.83458035835056,-0.0851236167317937,0.932163115010416,NA
"DFFA",21.2097130084825,-0.0628189100165256,0.569145402413278,-0.1103740972872,0.912112694968273,0.965960889827215
"PEX14",50.0970724790469,-0.439036768642473,0.464011462583336,-0.946176558221605,0.34405854048197,0.639708745508323
"CASZ1",19.6643699180689,0.551919274122698,1.05589569311308,0.522702457944007,0.601181327517204,0.812127113796465
"TARDBP",494.750283651227,0.443331296297358,0.336662148064963,1.31684330669634,0.187891153160848,0.503452258816097
"MASP2",12.1324005783832,2.00840196848052,1.06426337078859,1.88712871607369,0.059143015177232,0.318458395155368
"SRM",103.736704977299,-0.373978217754122,0.490547678408782,-0.762368744598318,0.445839955127913,0.714765767821067
"EXOSC10",101.99987232586,-0.186348873469322,0.3793461118865,-0.491237072505116,0.62325878120686,0.82403191696361
"LOC105376736",0.646485503498522,1.31118204520214,2.68529909600761,0.488281565041136,0.62535041743146,NA
"MTOR",183.70876946563,-0.240963020491238,0.598476918359658,-0.40262709070165,0.68722257718682,0.859536263054301
"UBIAD1",43.5010931751721,0.0731621723569415,0.434216023495239,0.168492566828879,0.8661957908868,0.950253602872846
"DISP3",0.099543904763807,0.738596439195578,7.989920868656,0.0924410205479068,0.926347649250754,NA
"LINC01647",20.1627283651566,-1.05350217902634,8.00841538408591,-0.131549392545225,0.895340716423278,0.958068617881933
"FBXO2",12.1389349224295,-0.332220587874837,0.753121638883639,-0.441124740974501,0.659122693149547,0.845391448465549
"FBXO44",37.6005190083273,-0.331674493334199,0.436174973036367,-0.760416149109374,0.447005873243918,0.715606113444257
"FBXO6",14.8394761482357,0.24669185270568,0.617442428170115,0.399538226481761,0.689496662977098,0.860677856188623
"MAD2L2",33.9590165450359,-0.634414379336134,0.462468245408418,-1.37180095203264,0.170125410826892,0.484122080286244
"AGTRAP",66.7208111715895,-1.01549544120691,0.397216517971956,-2.55652873246979,0.0105722339566197,0.162301654207631
"MTHFR",69.9698629415863,0.0728714235649746,0.711684297657344,0.102392906243465,0.918444814077078,0.96814387048423
"CLCN6",89.9618942336887,1.01895727864278,0.479079968445179,2.12690437037002,0.033428029669282,0.254369224325563
"NPPA-AS1",2.8377182126413,2.36103932129019,2.19221753425026,1.0770095961748,0.281475978622419,NA
"NPPA",2.38144548308694,3.93654849528618,2.12195401604077,1.8551525930949,0.0635744392281095,NA
"KIAA2013",64.6586597906441,-0.296611091104096,0.393468036078834,-0.753837831555566,0.450946604325728,0.717606519026905
"PLOD1",190.978009692501,-0.252066275314735,0.50748533009046,-0.496696673517249,0.619402968572085,0.822148929898391
"MFN2",180.230472265504,-0.0711314633559604,0.483818865157526,-0.147020855279797,0.883115559060167,0.958068617881933
"MIIP",14.4093085889351,0.0635378212932286,0.617125424194923,0.1029577113536,0.917996533977861,0.96814387048423
"TNFRSF1B",0.532689321754814,-0.597219384220192,3.03041759718152,-0.197074945966405,0.84376888915501,NA
"VPS13D",95.7526522224517,0.288558577546137,0.525204777922033,0.549421082359181,0.582716509271055,0.801390369180262
"DHRS3",201.647079537842,-1.2891745379671,0.294871186830602,-4.37199223099308,1.23117907556387e-05,0.00181947500492367
"PRDM2",53.6824768299988,0.277494514905347,0.449562552326488,0.61725451434803,0.537066863617878,0.774927908379825
"KAZN",3.64270304386481,-0.316586794303411,1.10839138417331,-0.28562726021146,0.775163622255349,NA
"TMEM51-AS1",1.5091797211016,-0.00546179217403206,2.56453833871556,-0.00212973699459981,0.998300717018034,NA
"TMEM51",35.1917517798152,0.239517914925417,0.452592772180057,0.529212858993976,0.596657797346926,0.810438268867965
"FHAD1",1.03543917487127,0.179480492427539,2.59721201650616,0.0691050600747568,0.944905993302576,NA
"EFHD2",115.583822716906,-0.660157993490964,0.379518843792476,-1.73946038329507,0.0819538149027011,0.362701864830741
"CTRC",0.6935202272786,-0.398363139822657,4.80070041580978,-0.0829802123270926,0.933867273617613,NA
"CELA2B",0.524515405836,-2.2722576567229,5.06723197911748,-0.448421873339741,0.653848758670276,NA
"CASP9",32.6190153656153,0.125550074541148,0.549794195070523,0.228358312377313,0.819367695154061,0.928783305494845
"DNAJC16",32.8906415392507,0.439862998010979,0.443304700290116,0.992236260348955,0.321082288076367,0.617698325802963
"AGMAT",9.94008302476371,-1.02842097283035,0.673204267346194,-1.52765070382641,0.126599285638726,0.427268166415132
"DDI2",3.25128523364655,-0.253380701162311,1.49599925956066,-0.169372210275507,0.865503880677975,NA
"RSC1A1",3.92086874178204,1.29274048528308,1.06253438882286,1.21665754904673,0.223734536901125,NA
"PLEKHM2",291.145536432922,-0.377001946981377,0.604537669315377,-0.623620273999338,0.532876992802088,0.773299053241524
"SLC25A34",3.1309282930994,-0.416900180616888,1.55901428473081,-0.267412675239774,0.789151441257204,NA
"FBLIM1",22.8244098278285,0.050211618934012,0.494337126468093,0.101573635168292,0.919095107277095,0.968440905923963
"UQCRHL",10.6055261014598,1.32482168615336,0.807597234485079,1.64044851763028,0.100911944473078,0.395661057693293
"FLJ37453",6.49000874830393,1.0360325686201,0.853475818285411,1.21389797627945,0.224786685809042,0.539681637920084
"SPEN",464.542856397958,-0.445801291940378,0.634682246087499,-0.702400759889727,0.482429271547115,0.739499805648202
"ZBTB17",78.3987353905061,-0.27780702326742,0.549019657896443,-0.506005603391018,0.612852716041683,0.818527836759771
"CLCNKB",0.63038152106423,2.36628881244728,3.97532015994628,0.595244839972653,0.551679821292029,NA
"FAM131C",14.4986572860507,-0.575682818371917,1.00929553131414,-0.570380825547058,0.568419431726725,0.794013523466576
"EPHA2",650.373864923862,-1.16564678612394,0.651792852005951,-1.78837000518885,0.0737163322479708,0.347697274934488
"ARHGEF19",10.0121016593482,-0.652085832377055,0.772051708296571,-0.844614195357194,0.398326280727076,0.682845284380696
"CPLANE2",3.52372276324419,-0.623707006096939,1.05720770329523,-0.589956925354305,0.555219528253482,NA
"FBXO42",50.8745983997628,0.210501541409164,0.522142532045917,0.40314957792148,0.686838190264019,0.859318364114489
"SZRD1",99.8107720064584,-0.147236414691529,0.355676863624549,-0.413961181481153,0.678902536013747,0.856046989911173
"NECAP2",110.510760303865,-0.309938024335584,0.434692398308495,-0.713005393104724,0.475842419898512,0.734913513280679
"LINC01772",1.14127813406631,2.91615585800055,2.20753020006227,1.32100383402152,0.186500085831068,NA
"CROCCP3",6.55992893277203,2.03170760608246,1.28348862031736,1.58295724163109,0.113431210447839,0.412040460515814
"LOC440570",2.61806287619374,1.56738586758805,1.19413241827325,1.31257291369289,0.189326901716318,NA
"NBPF1",115.291496218323,0.788358571025369,0.377921896988498,2.08603570554517,0.0369753888690293,0.265922657686878
"CROCCP2",23.8433317536771,0.465555182759135,0.522606146939045,0.890833729159019,0.373018377299896,0.664129369448091
"MST1P2",6.00258556831568,2.64859947931668,1.04734868326969,2.52886122990872,0.0114433262023857,0.167498614795302
"MST1L",0.223328437521528,1.82232930170792,7.16668939748544,0.254277700711756,0.799281026010951,NA
"LOC105376805",12.8358497593127,1.29203324425366,0.928318798329896,1.39179907438922,0.163983250353473,0.477271146260467
"CROCC",14.5688945894979,0.169962892991648,0.740066800523097,0.229658853594721,0.818356870371553,0.928350568548475
"ATP13A2",73.8764555200244,-1.08690456839381,0.638324234686307,-1.70274683198885,0.0886154565947401,0.375071494337848
"SDHB",84.2304743734337,0.302302607004783,0.412080867121391,0.733600201136567,0.46319243831964,0.725053400769359
"PADI2",1.67608578479052,0.441816084738116,1.54684722410166,0.285623607719052,0.775166420038828,NA
"LOC400743",0.330616042578816,0.887285088497034,3.55871028976226,0.249327710392606,0.803107298201223,NA
"PADI1",9.00707741541591,1.13916307037451,0.822568091510179,1.384886044246,0.166087315001258,0.479881429621259
"PADI3",2.08990164654835,-0.103672162620086,1.31052997995605,-0.0791070515026009,0.936947474805097,NA
"RCC2",122.121924126655,0.263063509364785,0.518393085513845,0.507459525823013,0.611832428322086,0.817993106394538
"ARHGEF10L",44.1186281944536,-0.0631549376050554,0.59712123693805,-0.105765686594744,0.915768262174024,0.967809095284091
"ACTL8",0.574094828001107,0.296928915280388,2.99110940605942,0.09927049631781,0.920923503210009,NA
"KLHDC7A",6.60650283104824,2.6467040107357,0.812209680249884,3.25864622780834,0.00111945168371024,0.0440102383089418
"PAX7",2.0341136794002,0.962117994175781,1.51847693150407,0.633607250933204,0.526337167583072,NA
"ALDH4A1",36.3031233828294,-0.362283044381087,0.566213581271673,-0.639834607229708,0.522280130973064,0.76583997998685
"IFFO2",78.0033402342304,-0.816884886348009,0.501675689579941,-1.62831267951611,0.103458602278319,0.400938769973025
"UBR4",1210.06119232315,-0.311897962249896,0.583678731167985,-0.534365817349151,0.593088463819333,0.807864863654407
"LOC101927895",0.755562688344055,-0.689126765617117,3.88161809439118,-0.177535952496945,0.8590874277332,NA
"EMC1",100.828685070922,-0.0379934631187648,0.369221575059218,-0.102901524951978,0.918041127390867,0.96814387048423
"MRTO4",89.1854370879457,-0.131185994136901,0.325198404539319,-0.403402945112049,0.686651820522861,0.859253600265678
"AKR7L",4.23118127101906,1.02560232856333,1.50562429624926,0.681180777381355,0.495757109666796,NA
"AKR7A3",0.491761036200579,-0.405325363447503,3.18842924734612,-0.12712383810457,0.898842384445847,NA
"LOC100506730",1.72253966485343,0.747928965561928,1.28044321063524,0.584117248894525,0.559141430644308,NA
"AKR7A2",51.6990756484288,0.247512630253301,0.465832644404155,0.531333802442921,0.595187485347514,0.809426871421046
"PQLC2",31.991680229731,0.00148036067842503,0.520689214135361,0.00284307920778283,0.997731554050983,0.998464162681681
"CAPZB",196.107911594084,0.166451169862707,0.311078884378232,0.535077043867507,0.59259658317295,0.80785882618894
"MINOS1",79.6802586541151,0.809211723035914,0.768431992920895,1.05306875623438,0.292309481120677,0.591861252737708
"RPS14P3",1.00471703608374,2.44269344820337,2.1966288831648,1.11201917944557,0.266129904034353,NA
"HTR6",0.461362795297168,1.87862322941134,4.39501902779786,0.427443707872325,0.669056177960778,NA
"TMCO4",16.7836428036155,-0.399912392498282,0.643008575705488,-0.621939438458517,0.533981691046991,0.773331921184665
"OTUD3",29.123335944456,0.67448761842096,0.622390956564115,1.08370407909595,0.278496026441313,0.582921081313021
"PLA2G2A",0.464140823435921,2.58963762947362,3.65897336771548,0.707749789141125,0.47910065231634,NA
"CAMK2N1",130.49933982533,0.101621815663695,0.376767421284796,0.26972028345009,0.787375454752376,0.91267693517224
"MUL1",119.212807847626,-0.5299644419439,0.383150638019393,-1.3831751519022,0.166611166771287,0.480412197726222
"FAM43B",6.35942509683633,-1.71646535760128,0.855158486688425,-2.00718975993355,0.044729461550753,0.285311395400459
"CDA",8.20674395960051,0.665090162955493,0.79031588474742,0.841549785081256,0.400040006916683,0.684364117829852
"PINK1",37.8561941062926,-0.386924297707026,0.57700550960366,-0.67057296900475,0.502492607307958,0.753401090482754
"PINK1-AS",2.82736632985165,0.300746333392666,1.06113422621838,0.283419689952376,0.776855136511364,NA
"DDOST",343.04584954588,0.0788439456264236,0.324042868911436,0.243313318053521,0.807762688041544,0.92318615456561
"KIF17",8.96973620966285,0.419802264481563,0.821970128719802,0.510726910642598,0.609542294436979,0.816668093072353
"SH2D5",37.139224219698,0.508030445997833,0.622544946482136,0.81605424454668,0.414469111716551,0.694946405368036
"HP1BP3",297.692131001127,1.47137622397415,0.306009100552488,4.80827603269847,1.52237461035606e-06,0.000359104749435143
"EIF4G3",143.008552951779,0.148197537644067,0.49170135359867,0.301397457134167,0.763111433132638,0.900257070553505
"ECE1",237.213099162888,-0.88573981362735,0.636296573634336,-1.39202354739751,0.163915267496487,0.477271146260467
"LOC100506801",0.29158368602898,2.0155086427098,4.07652781985982,0.494417978184951,0.62101101976886,NA
"NBPF3",10.8402061074474,0.713911700331165,0.721925292295572,0.988899693569503,0.322712220487083,0.619442073741609
"RAP1GAP",38.4159781454393,0.85116575428589,0.512644941058869,1.66034166362357,0.096845738616335,0.38943398790939
"USP48",52.9723613401462,0.438471300598161,0.414011832433262,1.05907915245114,0.289563733500397,0.589986523959165
"LDLRAD2",0.65664366993838,-0.699449074638876,2.51764358829841,-0.277818940651409,0.781151350794876,NA
"HSPG2",279.627806618381,-1.39757445815739,1.20312529127151,-1.16162004763475,0.245389835080181,0.557088972254952
"LINC01635",0.196118579394389,-1.05937959760753,7.94718454547238,-0.133302503741539,0.893954147574168,NA
"LINC00339",33.7014401418166,1.06042704016222,0.518633407492497,2.04465625399877,0.0408887593129788,0.276636250266408
"CDC42",378.644508653388,0.414148417773322,0.343449052279428,1.20585110083918,0.227874907964665,0.54189872452396
"WNT4",2.97522128386936,-0.0545371129286221,1.31031989990384,-0.0416212200796342,0.96680065672068,NA
"ZBTB40",104.990927573047,-0.122895910768231,0.560298876017372,-0.219339920225757,0.826385267084846,0.933414527503055
"EPHB2",223.42502784371,-1.24367808234265,0.501060342569957,-2.48209242815702,0.0130613391153449,0.176193132187635
"KDM1A",118.32198996584,0.192894148035469,0.343384917328342,0.561743216726742,0.574290985032402,0.796974984321034
"LUZP1",91.7826814120204,-0.383819965288459,0.480312045720563,-0.799105433037087,0.424229279587493,0.701387834400888
"HTR1D",36.6492199290503,-0.0717737853681567,0.506373724182386,-0.141740737997506,0.887284795506824,0.958068617881933
"LINC01355",20.5888468268987,1.53816401465884,0.826790601364652,1.86040336225404,0.0628284793563311,0.326271857656544
"HNRNPR",297.831723973517,0.0764891567748276,0.364127099567088,0.210061697868041,0.833619519163368,0.936896375783911
"ZNF436",171.211852983715,0.185734316788028,0.526317223532325,0.352894240362287,0.724167728929286,0.878013497710191
"ZNF436-AS1",11.6591106449248,2.08323347425062,0.96416464388921,2.16066155034202,0.0307214930767387,0.245159372454726
