"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RER1",144.569441998106,-0.37801087420079,0.346359785115628,-1.09138211318209,0.275104779648413,0.35931013475508
"PEX10",25.2726514862021,-0.144408642379836,0.741780708485176,-0.194678347290453,0.845644763936344,0.882927001159743
"PLCH2",0.348840317079689,4.54129997428143,4.69633558395039,0.966987961806053,0.33355005165991,NA
"PANK4",21.4249909400767,0.578091079060719,0.670550973109861,0.862113548772685,0.388625036354125,0.476504439736139
"PRXL2B",0.457022856521576,0.0266852261786679,3.27748115871309,0.0081419922453943,0.993503701868776,NA
"TTC34",0.396536912090521,3.69155852818032,6.08501879208061,0.606663455663395,0.544074279142971,NA
"PRDM16",41.3002850587061,12.4014138067395,1.45356468836001,8.53172473578138,1.44181793725713e-17,1.71127243700683e-16
"ARHGEF16",10.1670844690703,-0.162936484385221,0.965138418692608,-0.168821882156486,0.865936745898243,0.898498756885067
"MEGF6",21.0666104892755,-2.57962454304093,1.37713239195926,-1.87318558339251,0.0610427623947443,0.101121612491795
"TPRG1L",61.1330402628981,-0.204003901738406,0.53357856449886,-0.382331516503119,0.702215480383225,0.766768469099867
"WRAP73",23.4927643548228,-2.42426864058127,1.08455244493032,-2.23527101147886,0.025399561982697,0.0472674345636383
"TP73",1.64697723492778,1.73759211688982,1.69621060104261,1.02439644925092,0.305648058411087,0.391752976932483
"TP73-AS1",26.4876291206945,0.119580657286287,0.697724563723897,0.171386623753163,0.863919771866326,0.896773142039709
"SMIM1",0.386332021041552,1.28063005506845,3.65788269536969,0.350101455328112,0.726262558735688,NA
"LRRC47",63.2024135884046,0.817691326667019,0.485354399097627,1.68473043241655,0.0920405922358752,0.144519793902122
"CEP104",60.8087823726371,2.58685090138403,0.430104769735624,6.01446690064403,1.80479637297309e-09,9.96373422464884e-09
"DFFB",4.68293949203904,-1.5556861767329,1.4132982678354,-1.10074866157982,0.271006061091666,0.354868327692506
"C1orf174",25.3319037386725,0.417828661533353,0.532940357706077,0.784006419277016,0.433036343665865,0.520218439403904
"LINC01134",0.738979681996471,4.4487351646804,3.00914094913255,1.47840704037571,0.139298862104203,0.204430492223195
"NPHP4",22.6766094664615,1.44050763326797,0.714485019142105,2.01614812721701,0.0437844887615114,0.076112624600163
"KCNAB2",10.6516127860017,0.250063572296527,0.932166506897879,0.268260627737746,0.788498710321334,0.836881981970371
"CHD5",0.753317182355555,6.30918809012132,3.74830840420645,1.6832094400346,0.092334554008829,0.144923510082198
"RPL22",488.714575428981,-1.21919484149913,0.564052737410925,-2.16149086891307,0.0306574415461092,0.0558356182639008
"LOC102724450",2.42299149556206,0.145627721968985,1.6315405203366,0.0892578027660264,0.928877028678352,0.946938872470542
"RNF207",42.3050772237869,0.311079186188519,0.720290055541565,0.431880440102186,0.665828311595698,0.735969003962268
"ICMT",163.80035870489,-2.02667541023547,0.43819374689585,-4.62506693578439,3.74477448292285e-06,1.44104153982179e-05
"LINC00337",1.82381838924167,1.58570442597487,1.82265331489939,0.869997828447374,0.384301590937836,0.472575330687388
"GPR153",3.03973737969155,1.39972904158386,1.65442437128806,0.846051996014836,0.397523738474034,0.48604349977959
"ACOT7",87.9160169891089,-0.397666545749506,0.392399063768567,-1.01342378835044,0.310857781634325,0.397171255404264
"HES2",0.349210177425191,2.36837646761593,3.19136794989999,0.742119525167932,0.458014920896201,NA
"ESPN",2.46458948865701,6.90757982997369,2.33904542766301,2.95316189599413,0.00314536955788362,0.0073970918419277
"TNFRSF25",4.30625389293803,1.52674137626238,1.09922290911995,1.388927908612,0.16485467297127,0.235480124751521
"PLEKHG5",9.38714085620517,1.40970190602507,1.01256632868869,1.3922069755674,0.163859731058581,0.234279043729045
"NOL9",52.2050781264789,2.86305016368901,0.488529134438906,5.86055152468508,4.6133236276839e-09,2.44393632178767e-08
"ZBTB48",45.9450879578606,3.69862860362268,0.595853913792005,6.20727416236081,5.39115005982257e-10,3.15743626770194e-09
"KLHL21",61.6962806890676,1.74703823901395,0.550345248501179,3.17444048762457,0.00150125672865769,0.00381244484758835
"PHF13",61.6179241025401,3.18180942337285,0.538225946671768,5.91166115838197,3.38674679994184e-09,1.81822381166369e-08
"THAP3",22.5143992610611,2.08534073578422,0.530852661199876,3.92828535712859,8.55536608602819e-05,0.000273096338383314
"DNAJC11",65.0938043758526,2.37639815389256,0.50340693401635,4.72063055415796,2.35114642703366e-06,9.20361232662715e-06
"CAMTA1-DT",4.50280340230326,6.22644451852791,1.4521406231237,4.28776966870758,1.80476089869039e-05,6.3400149500205e-05
"CAMTA1",96.4663183383393,1.98132782435257,0.463900882304451,4.27101542577421,1.94584946821466e-05,6.79951627550808e-05
"VAMP3",158.93551447651,0.583449687907761,0.321860854237342,1.81273889081746,0.0698721031094492,0.11359446703123
"PER3",277.886676382316,8.98227459833793,0.646796260490607,13.8873322976925,7.55989182198395e-44,9.19524762091552e-42
"UTS2",9.61404320357305,11.3464611412742,7.07074165449614,1.60470594114539,0.10855853384878,0.166082103907914
"TNFRSF9",67.2950696949468,8.51349644109211,1.03362335916395,8.23655576822326,1.77239085226579e-16,1.90981080920262e-15
"PARK7",366.836270769356,-1.30312525271409,0.435192789094207,-2.99436315437661,0.0027501839303807,0.00655080627878869
"ERRFI1",94.8228336688744,1.63145471992972,0.368226562795845,4.43057314372575,9.39829618766303e-06,3.4250166643631e-05
"SLC45A1",3.30565703246839,-1.38539557972195,1.40522288169326,-0.985890279592221,0.324186957350233,0.411430592617107
"RERE",87.1397860031895,2.07768810852478,0.545056977136945,3.81187324568962,0.000137917600623189,0.000425162043770269
"ENO1",2693.62800164351,-2.4243585264046,0.232002053659405,-10.4497287337108,1.46944919969496e-25,3.47998530095984e-24
"ENO1-AS1",0.946624780410977,0.546852047797885,1.88839478198893,0.289585659213651,0.772133239414073,0.822843889538906
"SLC2A5",2.11956143130029,5.89601587276284,1.75396916910767,3.36152765773096,0.000775125934087121,0.00208991216560748
"GPR157",3.02850559582782,2.5092104502298,1.56791615093933,1.60034734556854,0.109521549087899,0.16736719290837
"MIR34AHG",19.0746020546942,0.949608198675993,0.623291252162686,1.52353846677786,0.127624044510437,0.190197605639746
"LNCTAM34A",2.30818525431332,1.31385594369947,1.90590373625925,0.689361124963321,0.490596040960924,0.575319877112988
"H6PD",88.5464852457543,-0.133034501316893,0.617630938019741,-0.215394814488132,0.829459512569148,0.869791187606133
"SPSB1",50.4656273463684,0.833957499419269,0.521065030642936,1.60048640836684,0.109490719737355,0.167353313254204
"LOC100506022",0.279534030473863,1.72130198966828,5.03320171265312,0.341989470706299,0.732358816207716,NA
"SLC25A33",29.1317429666914,4.48807448647511,0.497568323196201,9.02001650274946,1.88060969424983e-19,2.61599174669482e-18
"TMEM201",21.2549224759593,-3.36204395705546,1.31047460393158,-2.56551629994884,0.010302238075893,0.0213574076501059
"PIK3CD",22.220889050489,4.17739563006847,0.561282171287362,7.4425945518404,9.87267466227688e-14,8.14013804583827e-13
"PIK3CD-AS2",1.54488974856061,4.13573751152238,1.68833064105136,2.44960164257101,0.0143014339001299,0.0285240720211957
"CLSTN1",297.40759986016,0.266673928669796,0.625470713315299,0.426357178669957,0.669847599139519,0.739658863920201
"CTNNBIP1",21.7341103388706,2.15576440405826,0.54891911660473,3.92728972055568,8.59084733143496e-05,0.000274113835943624
"LZIC",74.4842465904672,2.57714672239517,0.382691626040498,6.73426473701424,1.64760953500051e-11,1.10792814551737e-10
"NMNAT1",18.063572401698,1.9897572675963,0.584002294967543,3.4071052198637,0.000656558112511306,0.00179699541721366
"RBP7",0.169060050598585,2.81438059839462,4.60022216807267,0.611792321233422,0.540675170795916,NA
"UBE4B",93.6127516722737,1.65640451409641,0.511844282839287,3.23614929311715,0.001211540008357,0.00313643015274303
"KIF1B",95.1554376362738,1.75559244855428,0.439131637525484,3.99787284388591,6.39142679009887e-05,0.000207728202045026
"RNU6-2",5.95807343694216,0.978096392436211,1.613863630836,0.606058884869689,0.544475651865288,0.625904113939199
"PGD",1454.32211802669,-1.92856666823415,0.271808453608764,-7.09531525833298,1.29056948017931e-12,9.63270416133833e-12
"CENPS",4.11934270878892,-0.417156432371708,1.55795668618636,-0.267758684224298,0.788885074981945,0.837175171356564
"CORT",0.358274409526323,2.69020351671221,3.51495378684328,0.765359569386611,0.444057461202782,NA
"DFFA",21.2097130084825,-3.82811597746554,1.2735856809107,-3.00577812301422,0.00264902215461057,0.00633963998720276
"PEX14",50.0970724790469,3.60675267012974,0.421199823650506,8.56304411257891,1.09925851181026e-17,1.32224101373127e-16
"CASZ1",19.6643699180689,5.93481432590407,0.865831763817575,6.85446592965894,7.1579427707574e-12,4.99446360195482e-11
"TARDBP",494.750283651227,3.11231526804553,0.300906244585942,10.3431395128678,4.49563318387857e-25,1.02476172305382e-23
"MASP2",12.1324005783832,4.86379664851674,0.7024755111659,6.92379530845751,4.39701127811315e-12,3.11955947141542e-11
"SRM",103.736704977299,-2.91038889464701,0.787623171355284,-3.69515397780772,0.000219753570838809,0.00065486736398143
"EXOSC10",101.99987232586,1.26576605488502,0.372616691575876,3.39696552382509,0.00068137550974294,0.00185823017939581
"LOC105376736",0.646485503498522,2.06457830148725,2.50717432931892,0.823468187809698,0.410241800594428,NA
"MTOR",183.70876946563,2.65388034054924,0.539985208758822,4.91472784347055,8.89058764228578e-07,3.65924457263977e-06
"UBIAD1",43.5010931751721,1.51670061965117,0.44678725140029,3.39468195410149,0.000687083669391057,0.0018721182991795
"DISP3",0.099543904763807,4.38477282373565,7.1638450125663,0.612069749700642,0.540491610725445,NA
"LINC01647",20.1627283651566,12.4149443051919,7.0684473841668,1.75638915173949,0.0790219839059151,0.126455135596835
"FBXO2",12.1389349224295,-0.577579982609804,1.1952102906968,-0.483245490024251,0.628921439147507,0.703977145019413
"FBXO44",37.6005190083273,-1.31162437146132,0.669322899403064,-1.95962871228684,0.0500392028988754,0.0851140529162758
"FBXO6",14.8394761482357,1.80781035451479,0.642500078946424,2.81371226829925,0.00489730413021562,0.0110211089395794
"MAD2L2",33.9590165450359,-2.49023422584108,0.92376104938362,-2.69575582073166,0.00702291273555698,0.0151821932648099
"AGTRAP",66.7208111715895,-2.72314065069761,0.899431233942792,-3.02762517903711,0.0024648360352776,0.00593528145080149
"MTHFR",69.9698629415863,4.41636588487629,0.631569590276022,6.9926829170894,2.69678555892735e-12,1.95154343826423e-11
"CLCN6",89.9618942336887,5.166724100435,0.40400768956335,12.788677626456,1.89673803049353e-37,1.23768261869629e-35
"NPPA-AS1",2.8377182126413,7.12779420848678,1.68975173470753,4.21824938071182,2.46206427524112e-05,8.49596578319701e-05
"NPPA",2.38144548308694,4.28431461659832,1.50342923710213,2.84969489143125,0.00437611861372054,0.00997070394170645
"KIAA2013",64.6586597906441,0.443373497593442,0.43435304810609,1.02076755194118,0.307364581060861,0.393430804045238
"PLOD1",190.978009692501,-2.84073933607525,0.622431599695059,-4.56393817002058,5.02028697038949e-06,1.89588780670149e-05
"MFN2",180.230472265504,2.52530379517319,0.437956528262236,5.76610606809156,8.11240142415004e-09,4.18246698042649e-08
"MIIP",14.4093085889351,-2.08870271280247,1.27646902677131,-1.63631288264441,0.101774121267632,0.157310060276496
"TNFRSF1B",0.532689321754814,2.41372285468162,2.78383289446878,0.867050195246082,0.385914507585609,NA
"VPS13D",95.7526522224517,2.25362556086499,0.490889903329914,4.59089817406652,4.41342628229964e-06,1.67922255245455e-05
"DHRS3",201.647079537842,-1.03084391679751,0.405251832164833,-2.54371192177169,0.010968150086673,0.0225594905191797
"PRDM2",53.6824768299988,3.12340263227367,0.40706026384797,7.67307180206665,1.67925424007234e-14,1.4895788486616e-13
"KAZN",3.64270304386481,-0.611919331689644,1.4896421062205,-0.410782784089124,0.68123181804012,0.748965837116348
"TMEM51-AS1",1.5091797211016,0.734473085748712,2.45899752066487,0.298688013947295,0.765178103295564,0.817035457722154
"TMEM51",35.1917517798152,-0.262472874480686,0.601866412817359,-0.436098225272351,0.662765464752556,0.733511201308804
"FHAD1",1.03543917487127,3.78718787297025,2.13167394209582,1.77662624577883,0.0756297544369948,0.121666996768603
"EFHD2",115.583822716906,-0.955457027224912,0.436117415571434,-2.19082520695258,0.0284644437808205,0.0522799472388976
"CTRC",0.6935202272786,5.33536336368497,4.3778503648642,1.21871761687096,0.222951389137031,NA
"CELA2B",0.524515405836,5.36908694066464,4.57964238494863,1.17238126677982,0.241044017189083,NA
"CASP9",32.6190153656153,1.1709742574758,0.585167754347128,2.00109156524227,0.0453825231633231,0.0784621198743648
"DNAJC16",32.8906415392507,-0.10099887761983,0.639469918113117,-0.157941561845235,0.874502847449688,0.905471349266212
"AGMAT",9.94008302476371,-0.916754574695632,1.13458526835612,-0.808008529869157,0.419085671782315,0.507155692557716
"DDI2",3.25128523364655,-0.166151080279708,1.71650724223403,-0.0967960263677438,0.922888379616755,0.942223672018073
"RSC1A1",3.92086874178204,0.144013004413115,1.43814008712305,0.100138370178672,0.920234473416469,0.940145473311652
"PLEKHM2",291.145536432922,5.17470791489687,0.537292601553896,9.63107978768211,5.9105082533434e-22,1.03768322729599e-20
"SLC25A34",3.1309282930994,3.93660303940923,1.20156473644825,3.27623050177519,0.00105202661897339,0.00276204674751708
"FBLIM1",22.8244098278285,-2.87574453755288,1.24551864329091,-2.30887313734188,0.0209506220277169,0.0399264549146913
"UQCRHL",10.6055261014598,-1.1918161247044,1.21547488983553,-0.980535373187072,0.326821917615554,0.414014367224369
"FLJ37453",6.49000874830393,1.54772792468113,0.842939134987158,1.83610875381259,0.0663415738981889,0.108574519865238
"SPEN",464.542856397958,5.19894188222764,0.564026545779728,9.2175482184805,3.03970899301999e-20,4.4782689466934e-19
"ZBTB17",78.3987353905061,4.17606189327249,0.493356067150301,8.464600257972,2.57032733892769e-17,2.98314937870661e-16
"CLCNKB",0.63038152106423,4.89820339828813,3.53304615868536,1.38639666120602,0.165625815402369,NA
"FAM131C",14.4986572860507,-2.15331177491228,1.46431708755188,-1.47052287596555,0.141420194700586,0.207083948784331
"EPHA2",650.373864923862,1.79426666386823,0.589706477595131,3.04264364058776,0.0023450986518327,0.00566940370527338
"ARHGEF19",10.0121016593482,-2.91419366942265,1.35394560794783,-2.1523713008233,0.0313681221973915,0.0570070439743175
"CPLANE2",3.52372276324419,-1.12262053818657,1.48025792907228,-0.758395220277694,0.448214418419193,0.535364287661671
"FBXO42",50.8745983997628,2.06161119647682,0.529195882736057,3.89574307686947,9.78981226896994e-05,0.000309576343047876
"SZRD1",99.8107720064584,0.785280719670071,0.359368467743884,2.18516867826514,0.0288764811565579,0.052947180355078
"NECAP2",110.510760303865,3.43437235119765,0.393529667931282,8.72709894847715,2.61288463405672e-18,3.31328590293564e-17
"LINC01772",1.14127813406631,1.63914675032208,1.78314156554674,0.919246560112284,0.357966622724801,0.446474530919432
"CROCCP3",6.55992893277203,2.96110779391402,1.10684092596163,2.67527855580638,0.00746671824007871,0.0160457928087854
"LOC440570",2.61806287619374,-1.06701369940188,1.47826621163795,-0.721800776478282,0.470416972004431,0.556213433105742
"NBPF1",115.291496218323,2.26538194393384,0.349271914714749,6.48601232590941,8.81379587963775e-11,5.54197487816428e-10
"CROCCP2",23.8433317536771,0.34721961006246,0.613094818184765,0.566339169348225,0.571163238258372,0.651362576843706
"MST1P2",6.00258556831568,-1.56489119275518,1.42865650517486,-1.09535860235603,0.273359562969207,0.357519036162049
"MST1L",0.223328437521528,5.34643619676061,6.46494457188754,0.826988713872242,0.408243458442834,NA
"LOC105376805",12.8358497593127,-0.568592335463979,1.13832132800083,-0.499500731012891,0.617426671918775,0.694023001615633
"CROCC",14.5688945894979,-2.25480430673871,1.32336021128484,-1.70384774116001,0.088409536221419,0.139635388478606
"ATP13A2",73.8764555200244,-1.31945975805061,0.753452458156232,-1.75121833337626,0.0799083086590475,0.127752463181089
"SDHB",84.2304743734337,-0.84851737298652,0.510008105536973,-1.6637331128162,0.0961657759110336,0.149928676881804
"PADI2",1.67608578479052,0.0262105544719756,1.7812546561718,0.0147146587834365,0.988259824606853,0.99125889783102
"LOC400743",0.330616042578816,1.07593829720002,3.19055008901724,0.337226580740323,0.735946101122816,NA
"PADI1",9.00707741541591,-1.65142226283088,1.34943159600745,-1.22379101520739,0.221031074591165,0.299782021238543
"PADI3",2.08990164654835,-0.79347893129601,1.63916513933837,-0.484075040551613,0.628332614150841,0.703577041210001
"RCC2",122.121924126655,0.870469927745811,0.485324780621551,1.79358228242747,0.072879866559445,0.117766552361548
"ARHGEF10L",44.1186281944536,0.7203077938479,0.629966271624003,1.14340691921649,0.252869681020627,0.334873970962191
"ACTL8",0.574094828001107,1.67973653188446,2.79907132043652,0.60010494181424,0.548436299313314,NA
"KLHDC7A",6.60650283104824,-2.3139450217795,1.33961938835669,-1.72731526722529,0.0841110587508777,0.133614516481908
"PAX7",2.0341136794002,-0.798469340083963,1.67787935076644,-0.475880068325073,0.63415982277487,0.708342043517885
"ALDH4A1",36.3031233828294,-1.83484771639142,0.870869900335985,-2.10691369133728,0.0351250616085991,0.0630211749701605
"IFFO2",78.0033402342304,3.04754972999582,0.459476338518231,6.63265869103051,3.29693573131757e-11,2.15969887371617e-10
"UBR4",1210.06119232315,5.23214081925931,0.520704950383871,10.048187203525,9.35728624766479e-24,1.93299157757467e-22
"LOC101927895",0.755562688344055,4.2408465441462,3.62586179331828,1.16961064317487,0.242157692265191,0.323131960084252
"EMC1",100.828685070922,-0.684321796151888,0.464211004604285,-1.47416108055266,0.140438226000123,0.205894202639076
"MRTO4",89.1854370879457,0.123578093163769,0.369566041473947,0.334387035862115,0.738087520839778,0.79613937222883
"AKR7L",4.23118127101906,4.18457360527324,1.21156864969912,3.45384770917638,0.000552649362404139,0.00153385923804172
"AKR7A3",0.491761036200579,1.12222810979193,2.887291638235,0.388678474640665,0.697514007532227,NA
"LOC100506730",1.72253966485343,-0.913464333171897,1.57977749900627,-0.578223410414755,0.563113295385624,0.643533865231737
"AKR7A2",51.6990756484288,-3.32945797737419,1.08247873617297,-3.07577217557664,0.00209958204338389,0.00513381238141021
"PQLC2",31.991680229731,1.03677687047123,0.562600846435043,1.84282849384396,0.0653540551619571,0.107158841188238
"CAPZB",196.107911594084,1.1311495386117,0.301064901271669,3.75716177420162,0.000171851407025168,0.000521730988899891
"MINOS1",79.6802586541151,0.825983017229745,0.724812296174258,1.13958196017023,0.254460504533068,0.336594528529734
"RPS14P3",1.00471703608374,4.54568067447206,1.92962029536011,2.35573842449855,0.0184859296933739,0.0357083058134999
"HTR6",0.461362795297168,2.99477978808075,3.89021927497759,0.76982287536941,0.441404968322835,NA
"TMCO4",16.7836428036155,-3.63331541607363,1.30325522168045,-2.78787712155777,0.00530546632872949,0.0118276114460415
"OTUD3",29.123335944456,2.8693882583379,0.571462318229665,5.021132919537,5.13675958897399e-07,2.18337413449149e-06
"PLA2G2A",0.464140823435921,4.47787301309598,3.34971244070608,1.33679325982743,0.181290129921469,NA
"CAMK2N1",130.49933982533,-0.341460754916694,0.427445437592012,-0.798840565102982,0.424382865647214,0.512007386867183
"MUL1",119.212807847626,2.69154794493355,0.359658970573223,7.4836113239266,7.23075973712065e-14,6.06044493071567e-13
"FAM43B",6.35942509683633,-1.2241718854674,1.39369406614011,-0.878364854388589,0.379745750837808,0.467995006544382
"CDA",8.20674395960051,-2.30405847559412,1.34957491690628,-1.7072475538267,0.0877760496584069,0.138740727623081
"PINK1",37.8561941062926,-1.10590417655276,0.809567095227328,-1.36604388082525,0.171925190831236,0.243702274976517
"PINK1-AS",2.82736632985165,-1.02692538244299,1.46939024764308,-0.698878588645999,0.48462790945902,0.569507090386067
"DDOST",343.04584954588,-2.5443701050366,0.424912901654783,-5.98798034874393,2.12462725904579e-09,1.16532586026451e-08
"KIF17",8.96973620966285,4.05788223203755,0.708288769914559,5.72913535326425,1.00943828238524e-08,5.15708993460523e-08
"SH2D5",37.139224219698,1.52677343123951,0.610052174753268,2.50269320301497,0.0123252333564012,0.0249790519795686
"HP1BP3",297.692131001127,0.751890609476916,0.286921283434673,2.62054665473469,0.00877889170231125,0.0184995522442052
"EIF4G3",143.008552951779,1.40552735110124,0.462068941823854,3.0418130799993,0.00235157873320103,0.00568416582823346
"ECE1",237.213099162888,-1.15674170681844,0.630063731590623,-1.83591222414627,0.0663706394819863,0.108608373987072
"LOC100506801",0.29158368602898,1.54862142858169,3.68734910764454,0.419982318834721,0.674498370283828,NA
"NBPF3",10.8402061074474,0.0893382143300559,0.887037956686535,0.100715210275524,0.919776536717306,0.939993443856282
"RAP1GAP",38.4159781454393,0.305606784842648,0.566727034914641,0.539248643553202,0.589715299971222,0.668607861354397
"USP48",52.9723613401462,0.014793587851051,0.483279782398968,0.0306108146664375,0.975579917335942,0.981519128055562
"LDLRAD2",0.65664366993838,0.523310928167261,2.36678680288843,0.221106069853276,0.825009844160313,NA
"HSPG2",279.627806618381,-1.9687844734246,1.12602398949617,-1.7484391911628,0.0803880065754908,0.128451839408698
"LINC01635",0.196118579394389,0.671704842476219,7.07697123320726,0.0949141688360099,0.924383002225155,NA
"LINC00339",33.7014401418166,0.983755033565688,0.536380368889416,1.83406233826672,0.0666447411402747,0.108988560212621
"CDC42",378.644508653388,2.02342566096126,0.31386002106691,6.44690475098738,1.14157479239986e-10,7.1016788640129e-10
"WNT4",2.97522128386936,-1.41668087734402,1.61455627106923,-0.877442863236864,0.38024614027681,0.468421837365793
