"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MORN1",7.82617638763138,0.724190767681702,0.65507891334963,1.10550157076295,0.268942314157451,0.999978194476174
"LOC100129534",2.79648490909397,1.12144736262074,1.09754613226667,1.02177697105516,0.306886471246704,0.999978194476174
"RER1",144.569441998106,0.183210485182909,0.264852634321703,0.691744998693773,0.489097482619444,0.999978194476174
"PEX10",25.2726514862021,0.38623113721239,0.461827716962161,0.836309998353856,0.402980529819192,0.999978194476174
"PLCH2",0.348840317079689,0.0913208978394394,4.67309618596243,0.019541839971914,0.984408859936259,0.999978194476174
"PANK4",21.4249909400767,0.312166437157131,0.524261133509483,0.59544073974632,0.551548900133699,0.999978194476174
"PRXL2B",0.457022856521576,3.21334713883022,3.19727689089352,1.00502622965889,0.314884219875561,0.999978194476174
"TTC34",0.396536912090521,1.67937520042492,6.08501945091779,0.275985181965462,0.782559447487878,0.999978194476174
"PRDM16",41.3002850587061,-0.875218006489289,1.76878875010926,-0.494812060759221,0.620732790049687,0.999978194476174
"ARHGEF16",10.1670844690703,0.97684502934241,0.680076567051743,1.43637507402617,0.150895641948506,0.999978194476174
"MEGF6",21.0666104892755,0.367528027489823,0.733032650635835,0.501380159766455,0.616103600199124,0.999978194476174
"TPRG1L",61.1330402628981,-0.316337641723522,0.37443497396498,-0.844839995510432,0.398200180499937,0.999978194476174
"WRAP73",23.4927643548228,0.331705813950738,0.426499316103061,0.777740552978012,0.43672197988972,0.999978194476174
"TP73",1.64697723492778,1.68683923860529,1.55137596618488,1.08731814555149,0.276896232015243,0.999978194476174
"TP73-AS1",26.4876291206945,-0.0557027007768523,0.517984851861738,-0.107537316152482,0.914362722942513,0.999978194476174
"SMIM1",0.386332021041552,1.83888114546316,3.5766117378836,0.514140555427268,0.607153724829396,0.999978194476174
"LRRC47",63.2024135884046,-0.0398332316319656,0.40832326333472,-0.0975531771240587,0.92228710632751,0.999978194476174
"CEP104",60.8087823726371,-0.0809007406643306,0.396393120512477,-0.204092191508617,0.838281456190575,0.999978194476174
"DFFB",4.68293949203904,-0.663709169973707,0.7934930889259,-0.836439761399973,0.402907551876368,0.999978194476174
"C1orf174",25.3319037386725,0.421045381464864,0.390477702189835,1.07828277800141,0.28090758030984,0.999978194476174
"LINC01134",0.738979681996471,-0.821972268448394,2.87553421226576,-0.285850283033401,0.774992793874903,0.999978194476174
"NPHP4",22.6766094664615,0.372396768189176,0.606855941877398,0.613649372925495,0.539447049920411,0.999978194476174
"KCNAB2",10.6516127860017,0.283577413561104,0.705989715042013,0.401673576143003,0.687924273609259,0.999978194476174
"CHD5",0.753317182355555,0.0244207688077632,3.79990504138463,0.00642667870428274,0.99487228758227,0.999978194476174
"RPL22",488.714575428981,-0.0419212335032952,0.526640693684808,-0.0796012043998729,0.936554437285753,0.999978194476174
"LOC102724450",2.42299149556206,0.0125239366579586,1.17343558421276,0.0106728795567936,0.991484435851126,0.999978194476174
"RNF207",42.3050772237869,0.462149096491252,0.640810101485116,0.721195086376127,0.470789494519893,0.999978194476174
"ICMT",163.80035870489,0.259940991740336,0.29336314308892,0.886072425470116,0.375578500872948,0.999978194476174
"LINC00337",1.82381838924167,1.00732653007445,1.56004088907299,0.645705210119859,0.518470285757523,0.999978194476174
"GPR153",3.03973737969155,0.349838371779487,1.39509479139644,0.250763155261523,0.801997229371702,0.999978194476174
"ACOT7",87.9160169891089,0.350864732500306,0.289296648397904,1.21281990110622,0.22519868492194,0.999978194476174
"HES2",0.349210177425191,0.683844386164974,3.09189355212971,0.221173327811994,0.8249574763225,0.999978194476174
"ESPN",2.46458948865701,1.39262912482142,2.56783051996876,0.542336853616945,0.587586471907654,0.999978194476174
"TNFRSF25",4.30625389293803,0.649680616237922,0.865062443750229,0.751021641190916,0.452639631725193,0.999978194476174
"PLEKHG5",9.38714085620517,0.300223598768268,0.800480837437616,0.375054073410802,0.707620252115799,0.999978194476174
"NOL9",52.2050781264789,0.0781161593812929,0.463315823786496,0.16860239899186,0.866109393456853,0.999978194476174
"ZBTB48",45.9450879578606,0.14663434757207,0.573813257680772,0.255543673153761,0.798303216682388,0.999978194476174
"KLHL21",61.6962806890676,0.0961755046070017,0.507141811182023,0.189642231199278,0.849589491958106,0.999978194476174
"PHF13",61.6179241025401,0.371303843233496,0.521637963552866,0.711803720543176,0.476586328483809,0.999978194476174
"THAP3",22.5143992610611,-0.0288856405127392,0.439168355870632,-0.0657735014980183,0.94755815328115,0.999978194476174
"DNAJC11",65.0938043758526,-0.135928145041289,0.480869681564436,-0.282671480969787,0.777428679878231,0.999978194476174
"CAMTA1-DT",4.50280340230326,0.439485049844671,1.53702126939278,0.285932965663054,0.774929464379917,0.999978194476174
"CAMTA1",96.4663183383393,0.189393065830808,0.439799431075168,0.430635086015921,0.666733725453633,0.999978194476174
"VAMP3",158.93551447651,-0.0102511685874622,0.27528243423208,-0.0372387312545334,0.970294656941002,0.999978194476174
"PER3",277.886676382316,-0.480335941351294,0.660651039090384,-0.727064536237835,0.467186422278448,0.999978194476174
"UTS2",9.61404320357305,0.0236233767869292,7.16384501264855,0.0032975834548653,0.997368913841835,0.999978194476174
"TNFRSF9",67.2950696949468,-0.832742159009315,1.0589014771926,-0.786420811516022,0.431620994957295,0.999978194476174
"PARK7",366.836270769356,0.0866388145249445,0.390238218564725,0.222015195855489,0.824302053934576,0.999978194476174
"ERRFI1",94.8228336688744,-0.214234181933129,0.320817415155366,-0.667776036501569,0.504276565308997,0.999978194476174
"SLC45A1",3.30565703246839,0.274184725936231,0.793510085537908,0.345534015173059,0.729692942712991,0.999978194476174
"RERE",87.1397860031895,0.206022911529542,0.518763578911017,0.397142204859529,0.691262598668903,0.999978194476174
"ENO1",2693.62800164351,-0.0692082925950701,0.208129674362548,-0.332524868484221,0.73949296467406,0.999978194476174
"ENO1-AS1",0.946624780410977,1.04695456240192,1.566997176922,0.668127918684843,0.504051941928499,0.999978194476174
"SLC2A5",2.11956143130029,1.18647396903407,1.94303662073221,0.610628722266161,0.541445403359712,0.999978194476174
"GPR157",3.02850559582782,0.441817149991292,1.33333408460805,0.331362675785168,0.740370554241216,0.999978194476174
"MIR34AHG",19.0746020546942,0.279800652821475,0.516683716751201,0.541531779984868,0.588141098992146,0.999978194476174
"LNCTAM34A",2.30818525431332,0.337629870173278,1.59158701676585,0.212134094219587,0.83200242160619,0.999978194476174
"H6PD",88.5464852457543,0.196937718448676,0.554438250160904,0.355202258126171,0.722438073150179,0.999978194476174
"SPSB1",50.4656273463684,0.204864573961337,0.410263410333504,0.49934887879668,0.61753362645669,0.999978194476174
"LOC100506022",0.279534030473863,-0.0490937253248619,4.92338752769281,-0.00997153383696127,0.992043998950353,0.999978194476174
"SLC25A33",29.1317429666914,0.346147907615063,0.484388972055968,0.71460732507153,0.474851717193046,0.999978194476174
"TMEM201",21.2549224759593,0.457762216694521,0.594990036738883,0.76936114628658,0.441678947204841,0.999978194476174
"PIK3CD",22.220889050489,-0.138409253501289,0.52657741330433,-0.262846924315945,0.792668566385135,0.999978194476174
"PIK3CD-AS2",1.54488974856061,0.230587841736337,1.598898379087,0.144216696165522,0.885329357133715,0.999978194476174
"CLSTN1",297.40759986016,0.155506853252975,0.610796063457691,0.254597012909116,0.799034366531828,0.999978194476174
"CTNNBIP1",21.7341103388706,0.144640669986578,0.474878251567961,0.304584742529272,0.760682441899333,0.999978194476174
"LZIC",74.4842465904672,-0.0220080356784134,0.357122876016359,-0.0616259476959557,0.950860712937386,0.999978194476174
"NMNAT1",18.063572401698,0.298484716632671,0.500244737893107,0.59667737413852,0.550722801501996,0.999978194476174
"RBP7",0.169060050598585,0.588082376029575,4.55503531391099,0.129105997100304,0.897273776726717,0.999978194476174
"UBE4B",93.6127516722737,-0.0281680760043425,0.482406193900171,-0.0583907842820351,0.953437355326638,0.999978194476174
"KIF1B",95.1554376362738,-0.0133432178342219,0.407852576246332,-0.0327157865644153,0.973901234772196,0.999978194476174
"RNU6-2",5.95807343694216,0.969962919227825,1.27572933819868,0.760320304773582,0.44706314766383,0.999978194476174
"PGD",1454.32211802669,-0.0144355837020603,0.243853701972224,-0.059197722180591,0.95279462389933,0.999978194476174
"CENPS",4.11934270878892,0.330609838193034,1.05022641238912,0.314798632269153,0.752914550269925,0.999978194476174
"CORT",0.358274409526323,-1.77072769756055,3.33796689747711,-0.530480904079334,0.595778545448169,0.999978194476174
"DFFA",21.2097130084825,-0.292721068679636,0.489639626739786,-0.597829613237573,0.549953629114877,0.999978194476174
"PEX14",50.0970724790469,0.0810853942498418,0.400752139536278,0.202333028948187,0.839656380551176,0.999978194476174
"CASZ1",19.6643699180689,0.458122362248755,0.895123418231514,0.511797985526804,0.608792400368493,0.999978194476174
"TARDBP",494.750283651227,-0.200074612767559,0.297253329849206,-0.673077784760412,0.500897806223354,0.999978194476174
"MASP2",12.1324005783832,2.05795079715471,0.784597496326172,2.62293826680678,0.00871750665928498,0.999978194476174
"SRM",103.736704977299,-0.044319168455381,0.434013137158247,-0.102114808656637,0.91866554685105,0.999978194476174
"EXOSC10",101.99987232586,-0.0234439755709543,0.332021747673802,-0.0706097589546664,0.943708343279084,0.999978194476174
"LOC105376736",0.646485503498522,0.524547394754601,2.28008250165223,0.230056322249083,0.818048004391966,0.999978194476174
"MTOR",183.70876946563,0.0211081813057691,0.530991140053178,0.0397524171564429,0.968290511827274,0.999978194476174
"UBIAD1",43.5010931751721,-0.129537208113356,0.373733020501998,-0.346603594029134,0.728889145468293,0.999978194476174
"DISP3",0.099543904763807,-0.732525934312562,7.14679800802938,-0.102497080999012,0.918362129673881,0.999978194476174
"LINC01647",20.1627283651566,0.023595957141593,7.16384501264405,0.00329375595088205,0.997371967731585,0.999978194476174
"FBXO2",12.1389349224295,0.159651861942981,0.657348937326581,0.24287232073772,0.808104308506458,0.999978194476174
"FBXO44",37.6005190083273,0.328353917256467,0.381362302493223,0.861002556125226,0.38923663524887,0.999978194476174
"FBXO6",14.8394761482357,0.0500819657903594,0.527213676974966,0.0949936770944915,0.924319849157817,0.999978194476174
"MAD2L2",33.9590165450359,0.658533351223416,0.405723299249337,1.62310952425415,0.104565993977894,0.999978194476174
"AGTRAP",66.7208111715895,-0.0368178761312733,0.353206908196371,-0.104238833604024,0.916979817057472,0.999978194476174
"MTHFR",69.9698629415863,0.294986532778234,0.626240979155775,0.471043164846701,0.637609910570251,0.999978194476174
"CLCN6",89.9618942336887,0.370500470670362,0.405009882986424,0.914793653770618,0.360299967049927,0.999978194476174
"NPPA-AS1",2.8377182126413,0.472188175565402,1.90738250279515,0.247558198145071,0.804476257090934,0.999978194476174
"NPPA",2.38144548308694,1.28226778603086,1.51486616786205,0.846456151199509,0.397298325402719,0.999978194476174
"KIAA2013",64.6586597906441,0.260947631134965,0.346339320681863,0.753445004804012,0.451182547179321,0.999978194476174
"PLOD1",190.978009692501,0.0970470565287691,0.452553160440868,0.214443440046309,0.830201269212633,0.999978194476174
"MFN2",180.230472265504,0.0662139475938391,0.429058878180243,0.154323686004752,0.877354522294053,0.999978194476174
"MIIP",14.4093085889351,0.0138200079581991,0.519463948853941,0.0266043639576708,0.978775292558055,0.999978194476174
"TNFRSF1B",0.532689321754814,-0.432441618970331,2.56303196921749,-0.168722678516709,0.866014779639281,0.999978194476174
"VPS13D",95.7526522224517,-0.0725461595581008,0.462511487887094,-0.156852665194362,0.875360965681366,0.999978194476174
"DHRS3",201.647079537842,0.0376434177093337,0.262300799906106,0.143512401497855,0.885885517651436,0.999978194476174
"PRDM2",53.6824768299988,0.259776860921685,0.384152102796185,0.676234384846025,0.498891844655263,0.999978194476174
"KAZN",3.64270304386481,-0.172575935277759,0.940681798311856,-0.183458354979827,0.854438392070876,0.999978194476174
"TMEM51-AS1",1.5091797211016,2.10342003620646,2.23943525112252,0.939263609051486,0.347595417685281,0.999978194476174
"TMEM51",35.1917517798152,0.24277347382191,0.391546305884829,0.620037707349283,0.535232961918986,0.999978194476174
"FHAD1",1.03543917487127,0.670915511655623,2.05682669692042,0.326189616587605,0.744280896913904,0.999978194476174
"EFHD2",115.583822716906,0.379142396466353,0.335175701997921,1.13117506491776,0.25798141477554,0.999978194476174
"CTRC",0.6935202272786,0.986001657064662,4.37937440660801,0.225146691175089,0.821865158982232,0.999978194476174
"CELA2B",0.524515405836,-1.32189401240723,4.5144242456206,-0.292815637274141,0.769663075067395,0.999978194476174
"CASP9",32.6190153656153,0.0440900338555603,0.471377844705041,0.09353437873846,0.925479039114613,0.999978194476174
"DNAJC16",32.8906415392507,-0.128661531692085,0.38018321917956,-0.338419807086011,0.73504684987348,0.999978194476174
"AGMAT",9.94008302476371,0.31144704643896,0.57782430407924,0.538999561354985,0.589887157223207,0.999978194476174
"DDI2",3.25128523364655,-0.289176538939194,1.27515303011886,-0.226777909873483,0.820596441587559,0.999978194476174
"RSC1A1",3.92086874178204,-1.09874722640093,0.85055129003716,-1.29180596075861,0.196424350582966,0.999978194476174
"PLEKHM2",291.145536432922,0.0444884354112165,0.536844621965161,0.0828702264881842,0.933954728407354,0.999978194476174
"SLC25A34",3.1309282930994,0.604238882094907,1.14379509766785,0.528275460637069,0.597308161057012,0.999978194476174
"FBLIM1",22.8244098278285,0.121469279865009,0.433238765349723,0.280374910049787,0.779189884283688,0.999978194476174
"UQCRHL",10.6055261014598,0.60331000867659,0.675687089065518,0.892883730412806,0.371919440662106,0.999978194476174
"FLJ37453",6.49000874830393,0.994057456151107,0.709677285227498,1.40071758930885,0.161298540732426,0.999978194476174
"SPEN",464.542856397958,-0.245316753491641,0.563364093021505,-0.43544975004695,0.663236005683166,0.999978194476174
"ZBTB17",78.3987353905061,0.138484796265387,0.482544802502176,0.286988473499852,0.774121145992452,0.999978194476174
"CLCNKB",0.63038152106423,0.0510057758175525,3.49885690806369,0.0145778398939383,0.988368978578245,0.999978194476174
"FAM131C",14.4986572860507,-0.0161013769404928,0.881560456538012,-0.0182646315644928,0.985427742680096,0.999978194476174
"EPHA2",650.373864923862,0.10495442808134,0.581837235986134,0.180384515788951,0.856850709546165,0.999978194476174
"ARHGEF19",10.0121016593482,0.269593228616767,0.678479914099592,0.397348872110007,0.691110212687848,0.999978194476174
"CPLANE2",3.52372276324419,-0.266413375106873,0.915840130875929,-0.290895065770998,0.771131575157896,0.999978194476174
"FBXO42",50.8745983997628,-0.380014426059963,0.454625247596761,-0.835885002139223,0.403219600535492,0.999978194476174
"SZRD1",99.8107720064584,0.344471003304033,0.312395505166608,1.10267592717225,0.270167924422851,0.999978194476174
"NECAP2",110.510760303865,0.0170978231139626,0.381098347570487,0.0448645952493935,0.964215237311707,0.999978194476174
"LINC01772",1.14127813406631,1.57829952027267,1.54336236897987,1.02263703715667,0.306479491135416,0.999978194476174
"CROCCP3",6.55992893277203,-0.239050588693596,1.00488465123272,-0.237888585919136,0.811967508541349,0.999978194476174
"LOC440570",2.61806287619374,1.3426860707955,0.953284674606914,1.40848385226497,0.158987845165112,0.999978194476174
"NBPF1",115.291496218323,0.134793769442694,0.326090007794235,0.413363691682787,0.679340172024455,0.999978194476174
"CROCCP2",23.8433317536771,0.68649869102362,0.438660633497245,1.56498814482274,0.117585689085463,0.999978194476174
"MST1P2",6.00258556831568,1.32569412670373,0.843714766233665,1.57125865252023,0.116122581195863,0.999978194476174
"MST1L",0.223328437521528,-3.71962819988318,6.37921129823233,-0.58308590607649,0.559835471033484,0.999978194476174
"LOC105376805",12.8358497593127,0.976887021475459,0.805526235127339,1.212731477729,0.225232500872251,0.999978194476174
"CROCC",14.5688945894979,0.508617847448946,0.629099269002814,0.80848583444574,0.418810957467413,0.999978194476174
"ATP13A2",73.8764555200244,0.213583783372617,0.56844234025992,0.375735177071707,0.707113783387181,0.999978194476174
"SDHB",84.2304743734337,-0.0759156682479909,0.363350094393298,-0.208932567844109,0.834500879716914,0.999978194476174
"PADI2",1.67608578479052,-0.157091099695693,1.36726475956722,-0.114894425967226,0.908528803270716,0.999978194476174
"LOC400743",0.330616042578816,1.36830962713528,3.04844784803511,0.448854530352958,0.653536598688068,0.999978194476174
"PADI1",9.00707741541591,0.178982808331325,0.684466749911277,0.261492334513729,0.793712860112948,0.999978194476174
"PADI3",2.08990164654835,0.797090063145178,1.17962631423628,0.675714040561424,0.499222219780294,0.999978194476174
"RCC2",122.121924126655,0.265513861117135,0.459199315618503,0.578210489620418,0.563122017652826,0.999978194476174
"ARHGEF10L",44.1186281944536,0.433746542374558,0.522750625309077,0.829738925932617,0.406686408044869,0.999978194476174
"ACTL8",0.574094828001107,0.621641994078264,2.58766904874114,0.240232418585631,0.810150083020251,0.999978194476174
"KLHDC7A",6.60650283104824,0.482602424120214,0.657925690749518,0.733521172536105,0.463240619226758,0.999978194476174
"PAX7",2.0341136794002,0.538471014237973,1.22662016418691,0.438987577376823,0.66067053763809,0.999978194476174
"ALDH4A1",36.3031233828294,0.0570163893020767,0.500698098409761,0.113873788382986,0.90933784422257,0.999978194476174
"IFFO2",78.0033402342304,-0.0901121124568831,0.439388662385189,-0.205085201715757,0.837505558023416,0.999978194476174
"UBR4",1210.06119232315,-0.145897446368741,0.520512465875363,-0.280295777591763,0.779250589997575,0.999978194476174
"LOC101927895",0.755562688344055,-0.0611285496528893,3.54276035067223,-0.0172544975110412,0.986233585919072,0.999978194476174
"EMC1",100.828685070922,-0.135865859290642,0.325841080554702,-0.416969705168386,0.676700566800127,0.999978194476174
"MRTO4",89.1854370879457,-0.0492099052310764,0.281661746717936,-0.174712774469714,0.861305329591851,0.999978194476174
"AKR7L",4.23118127101906,0.0910435945927656,1.14177220527341,0.0797388429778465,0.936444965567006,0.999978194476174
"AKR7A3",0.491761036200579,1.79424554737951,2.76451798520218,0.649026541691423,0.516321220744276,0.999978194476174
"LOC100506730",1.72253966485343,-0.0565893683885834,1.07478080644396,-0.0526520087159133,0.9580091774439,0.999978194476174
"AKR7A2",51.6990756484288,0.181078290511262,0.409676472194095,0.442003148341581,0.658486927690328,0.999978194476174
"PQLC2",31.991680229731,0.0186167789888903,0.453232362914498,0.0410755729559461,0.967235648121742,0.999978194476174
"CAPZB",196.107911594084,-0.0597542377820349,0.274551243491867,-0.217643296828867,0.827707047041677,0.999978194476174
"MINOS1",79.6802586541151,0.299662584692223,0.68171572494453,0.439571178612032,0.660247718979886,0.999978194476174
"RPS14P3",1.00471703608374,-2.15536610558308,1.66599699811529,-1.29373948933965,0.195755420205227,0.999978194476174
"HTR6",0.461362795297168,-0.345203727528457,3.75002044939374,-0.0920538253556098,0.926655274643796,0.999978194476174
"TMCO4",16.7836428036155,0.447683190915415,0.566595765240543,0.790128021386387,0.429453006650753,0.999978194476174
"OTUD3",29.123335944456,0.190036880031969,0.523246282986202,0.363188208327856,0.71646429550885,0.999978194476174
"PLA2G2A",0.464140823435921,-2.32017280685246,3.1724926302616,-0.731340645119524,0.46457110992358,0.999978194476174
"CAMK2N1",130.49933982533,-0.10588558718884,0.333579083530089,-0.317422741463012,0.750922853567673,0.999978194476174
"MUL1",119.212807847626,-0.193015160651167,0.339641358352044,-0.568291098550794,0.569837322277054,0.999978194476174
"FAM43B",6.35942509683633,-0.168436464213309,0.768022736980458,-0.219311819954095,0.826407155028621,0.999978194476174
"CDA",8.20674395960051,0.00391238893037585,0.672668736842152,0.00581621936042782,0.995359354534361,0.999978194476174
"PINK1",37.8561941062926,0.029193278732184,0.507835315911148,0.0574857199125784,0.954158281156257,0.999978194476174
"PINK1-AS",2.82736632985165,-0.311712827259641,0.898860686309283,-0.346786584403343,0.728751656531361,0.999978194476174
"DDOST",343.04584954588,0.0222239595109903,0.288553038183128,0.0770186294031881,0.938608724865964,0.999978194476174
"KIF17",8.96973620966285,0.406238885425685,0.673234346122061,0.603413785653816,0.546233453610849,0.999978194476174
"SH2D5",37.139224219698,-0.146271365745968,0.546499871911058,-0.267651235185967,0.788967789269214,0.999978194476174
"HP1BP3",297.692131001127,0.15108634597405,0.268924173634436,0.561817645220065,0.574240268656011,0.999978194476174
"EIF4G3",143.008552951779,-0.329715262378829,0.435819188814224,-0.756541407173735,0.449324656098947,0.999978194476174
"ECE1",237.213099162888,-0.0178030155420754,0.56814125626775,-0.0313355443662505,0.975001944012692,0.999978194476174
"LOC100506801",0.29158368602898,1.89994518602863,3.63493160775666,0.522690765893449,0.601189465252683,0.999978194476174
"NBPF3",10.8402061074474,0.522215751538893,0.613163342458056,0.851674774694502,0.394394625015143,0.999978194476174
"RAP1GAP",38.4159781454393,0.665314158832304,0.449777203285123,1.47920827016781,0.139084659904807,0.999978194476174
"USP48",52.9723613401462,-0.0271758339007692,0.355312990373073,-0.0764842114898052,0.93903387458521,0.999978194476174
"LDLRAD2",0.65664366993838,2.94593963443676,2.28627596556934,1.28853195274838,0.197560853466187,0.999978194476174
"HSPG2",279.627806618381,0.312087130045024,1.07552811158385,0.290171057998137,0.77168537649528,0.999978194476174
"LINC01635",0.196118579394389,3.73813727424807,7.07687234565491,0.528218836184495,0.597347457226222,0.999978194476174
"LINC00339",33.7014401418166,0.390965639055887,0.440922003130301,0.886700224257915,0.375240317592313,0.999978194476174
"CDC42",378.644508653388,-0.112539217938041,0.304846166269825,-0.36916724036618,0.712003072333458,0.999978194476174
"WNT4",2.97522128386936,0.543832617576016,1.12673484449549,0.482662465115758,0.629335418572454,0.999978194476174
"ZBTB40",104.990927573047,-0.202729436589916,0.495404077330158,-0.409220363470704,0.682377951667295,0.999978194476174
"EPHB2",223.42502784371,-0.0523342474330879,0.445507407018811,-0.117471105100792,0.906486740275047,0.999978194476174
"KDM1A",118.32198996584,-0.342600206237526,0.301380028062009,-1.13677143253513,0.255633848642121,0.999978194476174
"LUZP1",91.7826814120204,-0.190796961580951,0.424593191247666,-0.449364157301473,0.653168983016417,0.999978194476174
